blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
10297,8168,203,166,91791,12088,8257,8419,829,132,143774,19137,10676,8629,604,172,78805,11678,8621,8934,146,152,98204,9519,6445,5838,548,21,20645,6451,10508,8359,599,167,90563,11529,8287,6620,1550,89,86494,14666,10835,8920,700,165,90452,10300,9731,11580,1390,174,106208,9248,7198,5688,773,20,26945,14913
10669,8464,499,172,95853,12162,9649,9308,1719,142,155857,19420,11715,9680,1655,179,85181,12593,9756,9483,690,165,109853,11122,7225,7109,219,22,22645,8495,10891,9186,176,173,98945,13607,8461,6882,162,90,88443,16409,11483,9372,1152,177,99045,10781,9731,11753,288,174,106641,11051,7406,5953,163,20,27991,17497
11185,8746,326,176,101931,13494,10142,9593,2004,146,163894,23093,12262,10222,707,183,91506,14099,10378,9704,911,168,116791,12145,7789,7699,805,23,24876,8871,10891,9308,223,173,101615,15640,8461,7005,284,90,90605,17285,12125,9788,403,189,107254,12860,10068,12008,543,182,114960,11304,7406,6093,304,20,29181,19764
12372,9679,1259,180,111179,14647,10259,9866,601,147,167796,23895,13356,11479,1964,188,97384,16922,11107,10512,74,171,125759,15759,7917,7977,343,23,24967,10483,11262,9577,492,178,107359,17047,9165,7618,498,94,92496,19041,12156,9924,540,190,108539,14895,10464,12695,1231,182,119043,13487,8042,6384,594,20,33076,21742
12514,9864,220,183,112703,14647,10855,10190,915,156,174725,23895,13746,11769,455,197,107714,16976,11527,10863,425,176,131570,15855,7997,8148,508,24,25251,10706,11675,9985,50,190,117580,17210,9547,7858,238,99,99869,19720,12343,10082,697,192,111392,14895,10711,12918,258,187,130434,13487,8414,6538,748,21,35317,22295
12976,10634,989,191,122856,14805,11449,11108,208,160,182886,27058,14457,12360,1045,208,119137,17169,11726,11490,1052,178,142093,18432,8561,8678,1038,25,28661,12909,11833,10145,210,190,118173,19508,10322,8169,549,102,100690,19931,13345,10578,374,202,130254,15735,11648,14454,1794,198,145884,13956,9321,6816,1026,21,39642,23919
13244,11056,336,191,124423,18123,11899,11396,496,168,192671,27058,14883,12764,199,211,122467,20642,11726,11612,99,178,143077,18432,8637,8888,838,27,29059,12909,12429,10511,577,200,130713,19692,10924,8392,772,102,102762,21897,13851,10831,621,203,131906,16840,12162,15966,107,198,151715,14482,10103,7057,1117,21,40649,24452
13676,11401,682,200,133035,18135,12241,11843,944,168,195722,28004,15067,13006,437,216,132429,21095,12493,12068,556,186,159423,19931,9059,9222,1157,32,30746,13400,12567,10714,64,204,135321,20236,11027,8535,215,103,109380,23762,14688,11419,510,218,144610,16911,12747,16485,625,213,168289,14596,10317,7233,1288,23,41861,26874
14383,11686,47,200,134918,20759,13365,13158,2248,170,201242,29272,16153,14460,1885,221,139367,24300,12995,12278,16,186,159993,22398,9730,9499,1565,32,31514,15528,12777,10886,236,204,138545,22621,11027,8657,337,103,109588,25611,15204,11891,82,218,147156,19419,13357,17342,1483,213,172129,17259,11139,7662,717,24,44697,28099
15643,12385,395,204,140323,21875,14864,13971,62,174,210671,30245,17930,15439,2865,231,155820,24399,14500,12993,731,188,169657,22688,11259,10261,2316,34,32164,15734,13009,11166,517,212,150532,23118,11310,8885,565,105,111561,25611,16130,12322,512,232,173842,19455,14076,17983,524,229,191235,17259,11771,7923,53,32,52023,28809
17064,13276,1286,217,158368,24073,15319,14393,483,183,224828,30436,18126,15636,712,235,165977,24872,14956,13680,1417,194,181820,22771,11819,10476,2532,35,35435,15760,13058,11289,139,212,150891,23913,11577,9021,701,106,114237,26411,16390,12605,86,237,176688,20180,14265,18267,807,235,199333,19412,11783,8078,208,33,52044,32472
17454,13738,1749,222,171237,24615,15649,14665,755,183,229321,34781,18423,15911,986,237,171079,27414,15335,14118,1856,195,186721,24419,12080,10853,2908,35,36973,16087,13427,11414,264,212,153320,26540,11990,9146,826,106,114402,27646,16810,13276,757,238,179714,22182,14265,18317,857,235,199333,21098,11783,8135,266,33,52044,32964
