blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4159,2846,446,56,24121,5871,2316,2155,365,8,8662,2277,3475,3073,608,74,61576,7202,1980,2057,637,32,9926,3034,2774,2614,34,35,9511,2694,4383,3312,787,72,29823,5323,3779,3814,569,64,50961,6379,4514,4052,947,82,25848,2278,3622,4626,1076,84,33916,1440,2459,3303,863,4,8267,1166
4398,3155,355,57,25766,5923,2468,2360,570,8,8974,2378,4036,3464,999,87,70800,7584,2644,2859,139,38,13184,3079,3422,2884,304,44,14192,2830,5082,3998,673,82,34173,5793,3984,4206,146,64,54149,7852,5224,4549,1444,99,34050,2702,3946,5266,191,91,38020,1892,2628,3801,561,4,8819,1315
4859,3417,617,65,29651,6519,2710,2645,5,11,11493,3601,4475,3776,461,95,78052,9085,3087,2981,261,38,15409,4123,3698,3090,60,49,16355,3423,5822,4543,1218,97,39799,6339,4775,5221,1161,76,64690,8359,5702,4994,604,108,38451,2741,4531,6288,1213,105,48122,3155,3271,4836,1596,4,10892,2008
5322,3764,64,75,34015,6519,3360,2884,229,15,14279,3624,4934,4151,21,105,86459,10327,3438,3202,482,44,18925,4321,3760,3212,182,49,17199,4240,6098,4771,46,103,42167,6486,5211,5473,88,84,74227,9764,6553,5605,165,118,45016,3280,4966,6615,640,114,53818,3224,3461,4977,152,4,11169,2034
5817,4115,415,84,39165,8674,3719,3094,434,16,15874,3624,5624,4639,504,119,98174,11527,3828,3488,768,54,23298,4468,3852,3349,319,50,17816,5536,7064,5486,761,118,49599,7115,5855,5898,513,92,86376,11362,7221,6290,840,128,49836,3285,5583,6996,1021,129,65603,4191,3657,5347,522,4,12247,2104
6080,4354,154,87,40717,10099,4063,3827,1167,17,17887,3888,5886,4866,131,119,100558,12712,4140,3562,532,55,20537,5726,4466,3784,1064,60,26187,4882,7712,6232,367,130,57725,8023,5855,6120,300,92,91099,12622,7857,7314,1864,139,60691,4106,6159,7489,1514,140,73536,4566,3790,5592,768,4,13814,2554
6141,4477,277,87,41728,11737,4176,4008,298,17,19654,4149,6767,5351,616,132,111629,13134,4345,3727,697,58,21730,5741,5042,4078,1358,66,30264,5203,8142,6438,573,135,62128,10081,6775,6711,891,108,106281,13657,8134,7542,377,145,64028,4106,6636,7945,1970,150,85952,4735,4017,5733,908,4,16289,2889
6725,4843,643,97,50038,12038,4291,4213,503,19,22086,5511,7021,5621,86,137,113384,13550,5088,3989,959,66,27990,5876,5423,4291,71,72,32516,6159,8412,7012,597,143,68925,10328,7256,7438,1618,108,111026,14195,8614,8294,1119,159,72360,4302,6969,8392,2417,156,91460,6190,4494,6321,1496,4,17316,2908
7374,5286,1086,111,57669,12091,4612,4383,668,22,22598,5717,7695,6131,596,149,127456,14154,5088,4111,206,66,28333,5956,5982,4622,402,80,39133,6357,8905,7376,11,153,75921,10454,7728,7730,585,116,125476,14909,8637,8422,497,159,72361,4302,7617,8814,514,169,101939,6696,4517,6476,996,5,17525,2908
8002,5668,568,119,63637,13131,5177,4740,1025,27,27190,6221,8279,6470,235,157,136583,16889,5297,4374,469,66,28380,7553,6474,5692,222,84,41173,6414,9132,7565,200,153,77701,10747,8222,8048,903,125,131776,15412,8898,8939,1010,161,75543,6356,8176,9365,1065,186,116993,7435,4987,6818,1338,6,21496,4096
8002,5718,168,119,63637,13143,5177,4869,354,27,28488,6221,8279,6520,285,157,138044,17603,5297,4424,519,66,28380,7553,6474,5742,272,84,41507,7924,9595,7715,350,153,79576,11254,8651,8211,1066,129,134044,16236,8898,9039,1110,161,75543,6356,8618,10092,1792,196,126435,8004,5443,7075,1595,6,22802,4465
