blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4729,4986,931,75,30447,4887,3009,3281,426,57,45474,7183,4586,3269,369,86,21019,4728,3321,3273,1143,80,24054,2155,2390,2353,978,4,6623,2758,3637,2896,1246,60,21984,3713,3234,3933,183,57,59831,8354,4054,3356,696,75,22082,4448,3341,3616,1731,81,32619,1475,2610,2301,666,5,9669,1110
4831,5402,147,75,31345,5797,3174,3530,670,58,45753,7322,5205,3869,969,99,27436,5794,3729,3595,1465,88,27159,2160,2768,2759,1384,4,7468,3313,3974,3174,424,68,26586,3950,3650,4450,700,65,65261,8657,4364,3664,304,79,23760,6071,3881,4374,2489,94,39722,1689,2778,2442,807,5,9726,1318
5203,5687,432,81,35520,6307,3624,3838,978,66,54458,8315,5829,4266,1366,112,34276,6042,4129,3864,1734,96,29337,2166,2768,2899,214,4,7468,3313,4495,3482,732,77,30623,3969,3818,4707,307,69,71613,8974,4736,4006,291,85,26248,6283,4158,5226,66,100,42504,2373,2778,2697,147,5,9932,1966
5560,6134,874,88,38931,6372,4208,4273,1403,73,58431,8315,6681,4836,1936,120,40740,7189,4468,4118,688,101,31658,2166,3160,3457,772,6,8863,3963,5077,3835,1085,91,37363,5479,4083,4947,547,73,76981,9596,5289,4287,572,95,30393,6321,4867,5653,493,113,49010,2610,2989,2903,343,7,10007,2933
5598,6277,262,89,40640,7714,4344,4539,334,76,59824,8745,7268,5207,457,130,45222,9224,5116,4479,1049,112,38963,2989,3458,3669,289,8,9307,3992,5765,4178,528,96,42237,5623,4750,5630,1230,77,83675,11182,5778,4652,937,103,36367,7578,5787,7131,1971,124,56658,4094,3340,3328,763,8,10717,2963
6978,7065,1040,105,51451,7981,4997,4890,685,88,76724,10176,7670,5518,418,137,49337,9270,5865,4972,317,122,45190,3831,4134,4104,724,8,10730,3992,5765,4350,50,96,42348,7047,5684,6195,1795,94,104357,12345,5931,4921,406,107,38586,8838,5956,7533,73,130,61064,4159,3508,3683,118,8,11948,3002
7565,7352,1326,111,57027,7981,5453,5207,137,96,84372,10530,8277,5941,841,150,60638,10838,6329,5329,674,132,49611,3831,4228,4244,429,8,10850,4010,6166,4665,365,104,45866,7047,6120,6481,106,102,115820,13037,6609,5337,822,120,42145,9155,6605,8026,561,145,69050,4174,4109,3936,361,12,12206,3002
8039,7950,175,118,62922,10233,5802,5724,654,98,87242,11727,8622,6269,1169,155,66517,12455,6956,5844,1189,141,55697,4997,4599,5303,1488,8,12402,4810,6733,4929,629,110,49792,7546,6475,6972,197,107,124044,15375,7183,6069,1554,128,46937,10336,6975,8378,913,150,78167,6169,4425,4260,685,12,13431,4637
8039,8123,348,118,62922,10233,6342,6162,117,106,102436,12603,8826,6567,167,158,71048,12998,7089,6211,206,145,58722,5014,4855,5556,86,8,12598,4810,7455,5296,146,121,56701,7620,6963,7316,536,116,134162,15944,7568,6365,600,134,50194,11191,7500,8796,456,163,90211,6370,4624,4401,176,12,13431,4637
8070,8295,170,118,65520,13121,6687,6435,390,110,105693,12603,9846,7435,1035,175,88957,13526,7757,6584,579,159,70394,5308,5184,5767,297,9,15937,5133,7893,5600,450,125,61843,8946,7203,7519,739,117,137336,16800,7973,6597,32,140,53064,13241,8077,9545,1205,177,97815,6990,5121,4641,416,13,13758,4700
8860,8846,716,128,71949,13380,7166,6666,621,116,114601,12906,9959,7600,150,179,96564,17334,8545,7257,1252,169,77941,5389,5402,6033,413,12,17126,5133,8108,5857,307,130,64752,9946,7895,8020,140,125,148689,17544,8897,7325,210,152,64293,14673,8733,10262,622,185,109139,7789,5414,4980,205,14,14104,6190
9033,9038,108,128,72703,15384,7776,8238,2193,116,121100,15770,10481,7807,357,184,100767,17681,9080,7804,49,169,79945,7365,5945,6303,683,12,19035,7133,8108,5979,429,130,65488,10931,8458,9042,737,129,154404,19703,9539,8317,1127,153,66766,17025,9108,10509,329,185,112416,10144,5913,5170,395,14,14323,7318
9044,9160,230,128,74325,16546,7890,8421,2376,117,124520,18100,10516,7974,519,186,105375,21512,9092,7927,172,169,81460,8021,5945,6443,824,12,19099,7773,8629,6227,677,138,70730,10981,8596,9209,154,133,161549,21667,10977,8513,273,153,70086,18398,9778,10968,789,199,121967,10869,6012,5310,536,14,14376,8687
9044,9283,353,128,75774,18417,7890,8548,-32,117,126992,19378,10701,8150,245,189,112322,21983,9626,8358,603,183,97378,8508,5945,6584,529,12,19317,8966,10155,7115,165,143,78104,11480,9887,9816,761,141,175603,23087,12082,9699,759,153,76140,20005,10910,11823,38,202,130240,12811,7306,5823,1048,14,15306,8911
9969,10347,1417,144,93664,18651,8344,8837,207,122,134536,19378,11127,8465,560,195,121170,24318,9846,8669,465,187,100776,9104,6232,6804,744,13,19318,9566,10431,7477,527,144,80893,11605,10527,10207,277,152,184695,24480,13004,10254,1314,171,91262,21241,11592,12469,685,223,154192,13770,7563,6158,478,16,15315,8911
10043,10583,209,145,98260,20178,8824,9163,118,124,140014,21804,11395,9028,823,196,124487,26711,10458,8983,778,193,108452,10571,6799,7073,1009,15,20893,11013,10716,7781,831,145,84397,13414,11172,10622,692,160,195786,27566,13928,10857,593,186,102317,21313,11708,12955,1170,229,166951,17260,7679,6458,779,16,15988,10434
10680,11122,747,160,111308,20492,9850,9794,749,134,162717,21927,12297,9548,593,211,138296,26917,11257,9426,1221,208,119544,10729,7726,7420,460,17,23212,11098,11088,8148,498,152,91259,13559,11585,10971,1041,168,208529,28237,14379,11814,1549,198,120339,22413,11926,13266,182,233,168905,17260,7679,6649,369,16,16161,10875
10788,11244,119,160,111308,20492,10103,9987,942,136,164838,23244,13148,10039,1084,224,153005,27578,11817,9877,1032,219,129947,10900,7726,7560,450,17,23498,11693,11413,8305,650,153,92555,13589,11731,11154,1224,171,213558,28536,14793,12214,200,205,130219,23196,12518,13931,842,251,182406,17421,7944,6819,539,16,16162,11563
11922,11856,732,180,130214,20709,10118,10110,165,136,168205,23295,13164,10162,1208,224,153590,27990,12274,10301,601,228,138046,10967,7803,7807,687,19,23506,11693,11844,8534,189,159,99795,13664,12116,11461,257,179,221806,29140,15530,12721,631,216,147051,23304,12866,14125,35,255,190374,17609,8066,6996,311,17,16419,11563
11922,11979,154,180,130668,22902,11115,10591,647,153,188744,23710,13692,10585,1810,233,160873,30638,12944,10812,1113,246,157107,11546,7992,7947,827,19,24050,11712,12838,9130,30,174,117980,14719,12598,11789,579,188,237172,29797,16053,13113,1024,223,156487,24947,13646,14952,862,270,219476,17609,8747,7205,520,17,16488,11894
12619,12408,584,192,142979,23319,11298,10764,819,156,190511,23710,13825,10825,350,236,165830,31801,13260,11163,163,254,166010,11942,8464,8102,982,20,27333,11788,14617,9977,877,190,134874,15197,13500,12271,1057,193,241638,30408,16817,13536,196,223,159939,25335,14781,15569,1480,277,231072,17609,9511,7645,960,17,17174,12472
13034,12697,873,198,152723,24629,11634,10900,956,157,192250,26622,14298,11141,667,239,170878,32574,13806,11510,505,263,177231,15468,8969,8242,1122,20,27516,12643,14844,10329,1230,196,144175,15315,14523,13144,1930,204,258353,32431,17415,14246,907,231,172423,26382,15811,16411,2322,294,250166,17609,10331,7977,1292,17,17588,12472
13307,12784,959,199,154451,26992,11753,10972,-222,157,192804,28309,14385,11214,739,239,173829,36681,13806,11582,578,263,177231,15468,8969,8325,1205,20,27516,12643,15119,10660,1560,197,146061,17173,14817,13404,2190,204,258676,32627,17682,14953,1614,233,177973,27529,16080,16823,2734,298,258672,19594,10669,8248,1563,17,17878,12504
