blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4118,3010,1075,53,15499,4329,2610,2872,192,41,35181,7221,4121,3082,647,68,23041,3951,3033,2756,856,67,21161,2805,2167,2189,74,2,4022,3815,4941,4558,1968,85,24067,4689,3311,4046,56,68,43456,4993,4395,3305,575,71,25054,1935,3285,3930,1150,79,30566,2656,2625,2960,560,1,8296,3859
4734,3586,1651,66,22395,5258,3020,3241,161,45,40815,8840,4892,4077,1642,80,30138,5313,3366,3094,314,75,24288,2816,2311,2324,209,2,4022,3815,5538,4964,124,94,30976,4758,3873,4697,702,74,50606,6881,5284,4192,1462,83,32647,2981,3872,4316,386,91,36837,2751,2845,3440,605,1,9293,3859
4734,3708,408,66,22602,5258,3324,3488,408,49,46618,9469,5540,4474,504,93,36785,5416,3817,3518,738,89,28972,3397,2842,2479,364,2,4189,4121,6186,5996,1156,107,44174,5130,4076,4940,270,78,59628,7540,5894,4579,59,95,46067,3021,4679,4780,850,106,44590,2829,2868,3581,746,1,10124,4066
5011,3886,586,69,26377,6634,3737,3773,693,57,53918,10146,5817,4642,672,96,40325,7111,4149,3787,1007,98,31958,3695,3223,2660,545,2,4321,4499,6887,7681,2841,119,54008,6095,4910,5508,68,88,70106,8173,6809,5170,650,103,51705,4295,5232,5316,1386,117,53058,2982,2868,3771,346,1,10124,4066
5418,4132,182,79,30801,8074,4046,3975,895,62,56710,11857,6071,4800,395,98,43270,7990,4224,3959,1179,101,34488,5600,3298,2840,75,2,4466,5276,7928,8547,-163,130,62468,6971,5658,6625,1185,98,78224,9671,7426,5593,273,115,58411,4385,5741,6145,2215,125,60407,3546,3479,4452,1027,2,11985,5752
5664,4345,395,84,33958,8817,4342,4213,733,66,62238,13333,6108,4922,82,98,43270,8715,4595,4249,244,107,37792,5730,3349,2980,215,2,4466,5276,8155,8902,192,130,65572,7388,6741,7200,1760,113,92026,10231,7948,6354,419,122,66067,4385,6061,6464,484,132,67759,3588,3623,4643,68,2,11985,5752
6823,4958,1008,99,43248,9658,4813,4495,235,70,63495,14176,6352,5171,331,102,46682,10336,5051,4998,193,110,39976,7209,3739,3121,356,2,4466,5614,8426,9369,9,130,67308,8925,7599,7802,2362,125,110364,12004,8692,6794,859,131,73713,4683,6787,7173,1193,146,79356,3800,4311,5471,896,4,14584,5935
7037,5524,89,104,46398,10894,5431,4893,633,77,68940,15200,7029,5586,746,104,49662,12425,5771,6253,1448,119,47242,7505,4482,3446,91,2,4466,6148,10070,11167,1807,155,100060,9712,8405,8321,2881,140,127922,12558,9274,7763,1828,132,80219,6794,7144,7620,135,154,86765,4030,4429,5761,1187,4,15812,5935
7417,6663,328,109,50812,13695,5431,5025,25,77,69829,17017,7279,5806,166,106,53731,14489,6185,6446,1641,120,51006,10071,4862,3787,432,3,4757,6518,10848,11710,2350,161,109638,11116,8689,8444,54,140,131153,14381,9737,7997,812,139,85424,6822,8348,8725,1240,164,97360,5567,5329,6432,582,4,17450,8012
8325,7156,816,119,57702,15938,6416,5328,328,78,71068,18990,7948,6146,506,116,57988,14489,7334,7502,1347,128,60448,10746,5463,3992,637,4,5174,6518,10971,12010,-149,162,113555,12769,9194,8985,595,148,137583,14381,9986,8245,360,139,88189,8865,8685,9183,1698,170,113756,6164,5385,6672,822,4,21151,8664
8677,7362,607,124,62573,16397,6683,5590,235,85,73274,19063,8782,6610,120,132,69000,14587,8139,7984,79,144,73314,11412,5463,4132,27,4,5174,6518,11683,12495,285,172,124977,12769,9917,9342,428,160,153585,14381,9986,8367,47,139,88189,8865,9565,10002,342,185,124020,6569,5989,6962,413,4,22750,8712
9457,7764,1009,136,72483,17274,7342,5961,606,93,85493,21529,8932,6768,278,134,71903,15186,8466,8261,281,153,78056,13207,5686,4313,208,4,5276,7391,13297,13820,1611,191,150404,13072,11061,9888,968,169,161332,14863,11363,9127,808,150,99862,10281,10893,10670,1010,192,138054,6927,7308,7478,928,4,25246,9073
9701,8003,1248,136,74097,20031,7633,6110,755,93,86124,23744,9119,7167,62,134,73921,16770,8645,8340,360,153,78056,13207,6061,4474,369,4,5351,8633,13746,15103,2893,196,161269,14560,11500,10569,1650,173,167598,15681,11535,9457,322,150,100042,11280,11352,11169,1509,197,145276,7834,8071,7894,1344,4,27708,10466
