blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4860,4682,147,79,34311,9372,5055,4181,56,90,72987,7182,5352,4898,58,87,42199,6881,2870,3135,220,59,18148,4533,2752,2508,423,7,5013,4731,4064,3682,927,67,36739,7548,4335,4737,832,76,66264,9309,4572,3568,193,69,24145,2017,3574,4343,318,73,28881,3363,2866,3209,134,7,14848,3390
6053,5750,1215,96,47377,11018,5444,4658,533,91,75566,8712,5944,6075,1235,97,51098,8393,3538,3643,723,74,24250,4746,2984,2770,685,7,5669,4794,4064,3804,174,67,38377,9607,5034,5496,291,86,75912,11244,5456,3902,527,80,30189,3845,3973,4585,560,80,32810,3650,3115,3587,513,8,15989,4603
6945,6803,2268,108,56511,12192,5844,5083,108,99,85907,9071,7442,7652,2812,119,69222,10396,4086,4534,1614,84,29296,5228,3317,3534,199,7,8578,6684,4555,4094,239,77,41507,11153,5209,5932,727,87,77260,11579,6009,4156,131,88,33931,5012,3996,4742,117,80,33816,4794,3358,4002,922,10,17161,5602
7371,7179,419,111,58920,12885,6498,5536,561,111,100828,11612,7934,8282,442,129,76816,10504,4582,5171,11,90,34625,6416,3443,3804,469,7,9725,7300,4964,4422,162,84,44131,12869,6149,6401,1196,96,85969,13717,6206,4584,559,88,35161,6400,4753,5415,790,90,40084,5900,3582,4277,197,10,17678,6236
8344,7772,1007,132,73333,13749,6650,5800,390,111,102510,12625,8641,8869,279,131,80566,13673,5014,5511,351,99,41422,6484,3778,4333,108,9,11512,8917,5427,4775,515,94,50155,13392,6478,7579,2369,99,92224,15873,6395,4756,296,88,35751,7624,5124,5662,162,90,41398,7367,3938,4573,418,10,19679,7083
9103,8290,1525,142,92872,15720,7416,6446,421,115,112080,13636,9528,9478,338,145,92016,15037,5744,6487,1312,111,44929,6830,3947,4598,358,12,11520,8917,5642,4982,182,99,53718,14968,6831,8002,42,99,92847,16712,6860,5093,633,97,40614,8817,5522,5950,450,100,46238,7367,4458,4905,100,13,21543,8605
10497,9492,652,157,104709,17836,8215,6866,836,128,128466,14718,10157,9968,-97,145,97576,18654,6173,6763,238,120,51497,8589,4350,4984,309,14,14663,10617,5906,5191,41,100,56820,17244,7151,8236,276,106,98284,18806,7012,5305,230,98,41944,10035,6636,6758,1258,111,52812,9369,4632,5115,236,17,22387,8605
11316,10213,1373,169,115823,19143,8897,7471,141,132,137417,16013,11388,10665,600,168,115213,20842,6717,7383,858,129,58486,8893,4640,5355,680,15,15424,12245,6575,5628,478,115,68368,18771,7737,8590,620,114,103296,19839,7602,5588,513,107,49470,12579,6821,6922,122,113,55192,11038,4940,5306,426,19,23519,9180
11415,11009,470,171,120869,21066,9882,8330,1000,148,157466,16620,12210,11582,1518,181,129315,21853,7459,7962,1437,145,69390,9072,4760,5595,150,15,15424,12245,6699,5772,272,116,69510,20289,8694,9880,660,121,108561,20283,7610,5711,636,107,49470,12579,7171,7213,413,119,58421,11113,6259,5825,940,26,28736,9631
11512,11197,202,175,129267,21329,9998,8525,495,152,164103,18939,12722,12264,-86,189,136602,22625,7967,8266,201,149,74650,10314,4972,5951,106,15,18002,13916,7438,6206,706,130,79721,20600,9222,10727,1507,124,113307,22842,8263,6014,939,111,53829,14891,7855,7601,201,125,64791,12574,6393,6051,236,27,29120,11102
12482,11800,805,195,147502,22411,10761,9187,1152,161,179015,19576,13606,13077,727,205,151909,23875,8615,8688,623,162,85232,10598,4972,6091,246,15,19347,16103,8122,6780,225,140,86577,22159,9518,11103,333,128,119182,24072,10113,6417,1342,123,62477,16356,8011,7841,441,128,67122,14423,6553,6196,381,27,29420,11760
13276,12300,1306,206,160827,24874,11333,9600,315,165,192502,22879,14592,14537,2188,210,163431,28970,9613,9654,1589,170,91742,11731,6067,6572,727,15,20642,17604,8580,7057,152,140,89464,24877,10105,11645,875,132,127912,27202,10113,6539,1464,123,63477,18424,8011,7964,564,128,69340,16590,6553,6336,522,27,30888,13467
13295,12523,78,206,163155,24990,11769,10161,877,172,208473,23106,14962,14837,-38,215,169925,30789,9845,9916,51,175,98749,12073,6171,6832,697,16,21499,17604,9227,7466,561,153,98265,25434,10585,11913,1144,138,137907,28233,10799,7016,51,135,72112,19877,8172,8149,124,131,71506,17322,7016,6540,215,31,33136,14776
14638,13338,894,223,180096,26397,12344,10692,158,179,223268,25663,15485,15465,591,219,177431,35312,10401,10198,333,180,103024,14178,6883,7047,912,16,27017,19615,9503,7708,803,159,104683,27980,12173,12833,813,152,154140,31141,12188,7469,504,141,80592,23072,9689,10071,2046,137,80657,20028,7126,6680,355,31,33653,16401
15423,13948,1504,238,194552,27831,12577,10965,430,183,231397,25971,15674,15708,833,223,183539,36357,10616,10454,165,185,106260,14178,7748,7568,178,17,28009,21301,10466,8194,1289,176,122957,28689,13067,13262,1242,165,167110,31581,12478,7640,240,144,83756,23086,9689,10193,43,137,81837,20518,8031,6884,559,35,39879,16401
16661,14951,857,243,200550,28692,14061,11742,108,187,239119,28767,17370,16901,2026,230,198104,37713,11988,11516,1226,195,125499,16008,9008,8108,18,17,29643,24266,10932,8601,571,184,134630,30342,14261,14148,879,166,172351,33621,13097,8226,826,154,93140,26705,9944,10426,276,139,87901,22718,8195,7024,259,35,43443,18189
16661,14962,867,243,200550,28692,14061,11752,118,187,239119,28767,17370,16911,2037,230,198104,37713,11988,11526,1236,195,125499,16008,9008,8120,30,17,29643,24266,10932,8611,581,184,134630,30342,14261,14158,889,166,172351,33621,13097,8236,836,154,93140,26705,9944,10436,287,139,87901,22718,8195,7036,271,35,43443,18189
