blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3696,2961,286,52,22198,6923,3179,2928,1053,45,39131,6963,4102,3704,454,46,19174,3462,3493,3978,1303,88,28194,1782,2543,2398,813,1,6011,1887,5035,4874,1399,78,34673,6847,3782,3956,-129,61,151400,2598,4491,3773,1168,71,28416,3023,3007,2866,191,64,14500,2523,2043,2105,300,14,4753,2726
4313,3532,567,64,28738,6929,3353,3140,315,49,46610,7311,4688,4053,803,56,23619,4315,3965,4330,130,98,32424,2269,2770,2581,346,1,6870,1887,5683,5281,206,91,40162,7026,4490,4411,321,74,166404,2598,5139,4229,1624,81,35662,3559,3365,3218,543,74,17290,2554,2523,2401,596,19,7530,3012
4930,3924,959,75,35924,7620,3763,3770,945,53,50864,8560,4964,4221,121,59,25101,4971,4500,4796,596,109,40158,3694,3281,2951,706,4,8108,2246,6369,5707,627,105,47511,8341,4792,4659,564,80,184091,3030,5916,4760,255,85,38238,3945,3609,3452,177,80,20714,4100,2767,2546,741,19,8758,3957
5084,4090,375,77,36852,8778,4018,4132,82,53,51712,9618,5792,5137,1037,66,31892,6052,5087,6031,981,113,44274,4577,4134,3596,1351,4,8527,4185,7321,6433,153,117,55878,10266,5137,4856,11,80,184561,4216,6436,5692,387,85,41569,6104,4186,3895,620,81,23533,5504,2973,2802,167,20,9184,4919
5646,4510,790,89,42228,9025,4590,4595,545,57,60881,10458,6347,5495,345,76,36783,6110,5580,6305,380,123,52290,5654,4158,3792,242,5,10064,4185,7845,6791,511,127,61631,10448,5137,4978,133,80,188313,4310,6497,5815,110,85,42733,6591,4500,4158,253,88,26025,5504,3127,2993,358,21,9924,5019
6232,4909,289,100,50532,9144,5415,5000,950,69,77874,11328,6914,5764,614,85,42223,7765,5923,6633,708,132,58044,5896,4501,4067,512,7,11287,5660,8655,7957,1677,140,71616,11029,6473,5625,780,100,220722,4577,7196,6339,629,98,47774,7344,5163,4549,639,100,31657,6005,3847,3392,757,24,12699,6281
7114,5722,1102,111,60736,9493,6061,5789,39,82,85128,12777,6914,5941,356,85,42223,7765,6745,7217,1292,144,65134,6487,4737,4258,303,7,11287,5660,9303,8656,2376,152,79400,11308,6898,5958,208,109,256363,6370,8219,7180,280,111,56707,8014,5427,4757,197,102,34511,6021,4099,3598,438,25,12700,6281
7670,6421,651,121,67709,10053,6292,5937,187,84,89484,13022,7392,6274,684,92,48527,7976,6993,7830,550,150,71125,7820,5111,4548,193,7,11591,7038,10317,9169,889,171,90820,11744,7169,6200,450,113,261363,6370,8234,7312,412,111,58742,8830,5803,5071,506,113,41136,6931,4268,3764,204,26,13189,7969
8313,6889,199,135,78402,12064,6723,6267,517,91,99834,14946,7392,6396,191,92,48527,9669,7215,8140,860,157,79568,9883,5308,4688,333,7,12478,8926,10867,10124,1844,181,100504,16030,8447,6788,1038,122,273061,6816,8773,7578,678,117,64750,10867,6997,5926,1356,130,51205,6991,5106,4157,597,29,16032,9019
8685,7185,495,141,82892,12064,6723,6390,565,91,99834,14946,8268,7225,120,99,55414,10813,7583,8500,395,167,86176,10044,5958,4979,359,7,12681,9217,11023,10468,274,182,101049,16421,8558,7119,-181,122,273502,6816,8865,8050,500,117,65245,11518,7186,6273,453,136,55139,7010,5307,4521,161,30,18233,9283
9609,8613,1923,160,101928,13095,6723,6622,497,91,101892,16624,8268,7447,342,99,56457,12718,7583,8722,617,167,86621,11776,5958,5219,164,7,13332,9536,11372,10750,555,185,105953,16721,9444,7561,256,131,310158,7476,9501,8622,1072,127,72111,12354,8430,7455,1630,153,74010,8500,6027,4811,446,32,19170,9714
9609,8660,120,160,101928,13095,7007,6785,660,95,106643,16699,8398,7557,452,103,58224,12718,7583,8769,314,167,86621,11776,6243,5301,246,9,14794,9536,11898,11098,903,195,112452,16744,9640,7734,429,135,325158,7476,9778,9053,1503,132,77197,12410,8610,7651,1826,157,76857,8519,6027,4915,175,32,19170,9714
