blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4791,4278,383,67,33891,9857,4323,3332,1352,69,191957,1168,5260,3521,691,97,28653,4276,3577,4773,293,86,39025,5230,3575,3700,230,5,8044,3319,4161,4139,1089,52,27513,8620,4798,4462,1132,83,71498,9441,5421,3763,928,95,38402,2869,2715,3012,12,69,23940,5120,2527,2356,106,9,7841,3672
5377,4975,1080,77,40627,10040,5067,3954,1974,73,207845,1408,6175,4602,1772,106,35759,4919,3729,5277,722,86,41216,6744,4034,4169,694,6,8905,3544,4441,4310,520,55,29191,9246,5106,4742,412,87,75391,10602,6053,4203,1368,105,46200,4498,3019,3688,688,74,25655,6367,2747,2586,336,9,8248,5074
5930,5291,221,88,47937,11573,5513,4272,457,79,212899,1408,6818,4967,2132,117,42359,5424,4163,5533,173,91,43811,6744,4185,4689,414,6,9466,3544,5086,4649,859,67,35266,10554,5318,4989,284,90,80089,11683,6130,4325,85,105,47542,4498,3285,3914,314,80,27937,6484,3043,2895,635,14,8870,6414
5992,5414,344,88,48201,13225,5767,4484,669,83,224285,1408,7466,5718,2883,130,52428,6003,4711,6048,688,105,53538,6876,4487,4917,642,6,9665,3717,5719,6264,2474,76,42144,10784,6258,5820,1115,99,87219,12277,6761,5180,940,115,56769,4789,3509,4267,667,84,29578,7259,3090,3141,231,14,8872,6604
6759,5831,761,102,51840,13444,6051,4701,136,87,225289,1408,7742,5989,69,136,55810,6068,5147,6548,488,117,61347,6902,4770,5233,158,6,9781,3717,5873,6442,277,79,42895,10784,6750,6107,282,107,97866,12938,7264,5570,205,127,63025,5012,4217,4641,441,95,34590,7347,3128,3291,236,15,8961,7014
7531,6248,1178,115,58728,13475,6191,4859,294,87,225291,1408,8110,6258,338,145,61538,8488,5466,6856,791,123,66597,7569,4866,5408,328,7,10331,3717,5890,6565,50,79,43536,11889,7168,6787,957,108,100156,13609,7758,6037,672,138,69808,5161,4673,5026,816,104,37675,7365,3888,3506,452,15,8961,7317
8641,7233,2163,137,77296,15867,6898,5420,850,100,265295,1408,8141,6481,561,145,61538,10542,5764,7447,37,132,75591,7621,5226,5803,213,7,11756,3726,6451,7378,863,88,52482,12363,7467,7144,1309,110,105055,13802,8684,6487,647,146,75756,5755,5231,5402,37,117,42102,8816,4170,3904,694,16,9293,7317
8893,7419,299,138,78206,16038,7805,5939,169,116,296054,1523,8626,6836,386,154,66118,10542,5764,7620,210,132,81321,7735,5311,6029,434,8,11984,3726,6691,7598,283,92,57500,12562,7977,7472,197,118,117098,14413,9347,6905,1065,159,85657,5755,5883,5908,538,134,50083,9195,4323,4050,840,16,9346,7317
9899,8302,1182,155,92956,19999,8546,6161,391,116,297055,2008,9342,7310,855,170,76049,11321,6569,8156,746,144,90970,7844,6051,6579,979,9,12496,3910,6785,7784,464,95,61527,15286,8220,7657,7,121,122440,17271,9841,7277,1437,168,92107,6304,6415,6296,926,145,56336,9808,4397,4260,1045,17,9568,7581
10213,8982,1857,163,99218,21662,8807,7040,1270,116,298495,2687,9914,8123,1668,178,82053,11648,6979,8693,1278,150,95830,9229,6438,6966,1366,9,13119,4237,7086,8081,761,101,65342,15342,8393,7809,159,121,122730,17631,10489,7676,586,182,101717,6886,6512,6591,471,149,59106,12197,4780,4511,401,18,10248,9059
10540,9495,1121,164,102423,24352,9230,7296,1526,116,303597,4678,10331,8872,2417,179,88235,13542,7529,9047,1632,153,102295,10256,6776,7190,1590,9,13918,5564,7156,8203,33,101,67062,20732,9002,8608,83,125,131324,20536,10958,8153,1063,185,107036,6978,6512,6714,244,149,59416,12197,4787,4666,551,19,10396,9059
11140,9918,243,164,102423,24352,10310,7783,38,120,305085,5646,11331,9295,255,179,88572,15061,8129,9469,79,153,104838,10944,7376,7630,165,9,14201,6069,7973,8601,356,101,67062,20732,9452,8996,471,133,142007,20547,12556,9091,1016,206,127485,7664,7563,8641,146,153,67419,12426,6135,5556,216,19,12278,9820
11530,10402,727,170,109977,25172,10546,8193,448,124,310977,6218,12165,9843,803,193,99147,16964,8267,9915,525,157,109633,11962,7376,7958,493,9,15108,6069,8394,8897,302,107,69638,23605,9899,9312,782,139,145860,20713,13204,9570,245,218,137503,8605,8014,8971,471,164,75672,13035,6231,5697,357,19,12278,9820
12258,10789,1114,181,122412,27969,11256,8580,835,136,335977,6218,12413,10102,1063,201,105850,17492,8469,10191,796,161,112295,11962,7578,8133,664,10,15111,6069,8394,9019,425,107,69638,23605,10206,9519,114,143,154448,20713,13575,9887,562,225,145509,10214,8443,9387,887,177,83634,13143,6549,5852,512,20,12624,9820
12333,10953,114,183,123413,29224,11800,8834,1089,143,376377,6218,12823,10425,1385,208,111243,17492,8544,10398,584,161,114396,13656,7578,8274,104,10,15111,6069,8920,9289,144,115,76181,24354,10933,9934,524,152,165225,21058,14496,10558,868,233,156393,10859,9526,10047,598,187,93826,14619,7005,6061,171,20,12624,9820
12670,11209,369,191,129623,29375,12176,9105,-270,148,381381,6218,12861,10582,1537,209,111245,17492,8940,10779,964,172,123894,13790,7883,8419,249,10,15187,7843,9414,9606,461,122,81938,24449,11058,10056,146,152,165225,21058,14861,11042,1342,242,164750,10859,10174,10514,1064,203,110838,15064,7258,6201,312,20,12624,9820
13163,11532,317,199,138969,29499,12423,9263,-116,149,381768,6218,13429,10937,328,217,118904,18319,9395,11310,315,184,134659,13839,8069,8561,316,10,15187,7843,9724,9908,764,128,86920,24546,11220,10225,315,156,169270,21269,15105,11274,1575,246,172770,10982,10419,10762,1312,206,118024,15321,7578,6343,453,20,12896,9820
13397,11834,615,204,144770,32578,12584,9391,11,149,382300,6656,13589,11088,478,219,123188,19366,9648,11626,621,190,142166,14189,8211,8701,456,10,15727,8344,9790,10031,11,128,87276,27255,11570,10473,563,160,175605,21804,15272,11644,1939,249,177696,10982,10635,11100,1651,214,128068,17967,7766,6483,594,20,13016,10332
13471,11957,37,204,146204,33465,13363,9853,473,162,398818,7534,13744,11536,27,220,130481,21314,10113,12142,37,198,151335,14321,8416,8892,572,10,16161,8524,10750,10689,670,147,100879,27514,12096,10750,831,166,185206,22917,15756,12073,18,258,189332,11395,11232,11560,605,229,138963,18707,7829,6654,539,20,13016,12512
14946,12741,822,217,157956,33551,14490,10426,1042,171,418756,7654,14558,12003,489,222,133419,21866,11349,12872,768,209,169672,14441,9376,9337,1017,10,16707,8869,11467,11208,1068,158,112555,27717,12666,11111,1191,174,193574,23497,15991,12296,242,263,195592,11870,11667,12036,1077,244,151545,19307,8105,6794,679,20,13424,12512
15731,13288,569,232,175240,33921,14890,10579,-186,172,418758,8259,14858,12161,641,223,133424,22107,11895,13586,382,230,189858,14474,9722,9507,1183,11,18567,9523,12210,11820,455,172,125471,28508,13036,11533,1608,182,205750,23898,16403,12761,706,270,208285,11870,11737,12309,50,247,158793,19372,8105,7035,920,20,13524,12512
15980,13646,926,235,177525,34581,15004,10846,77,173,420430,8717,14957,12419,900,224,134494,22116,12013,14199,265,238,199598,15364,9854,9788,1463,11,18678,10090,12921,12264,900,185,141357,28913,13066,11670,116,183,205751,23898,16538,12932,878,273,214775,13429,12075,12731,471,255,164870,20130,8599,7210,1085,22,13712,12512
16468,14382,1663,237,185900,39281,15526,11393,624,173,421839,10478,15152,12569,1050,226,136091,25186,12696,14410,126,239,204109,17540,10766,10453,2128,11,20953,11965,13194,12497,1132,185,142713,30777,13477,11903,198,183,208637,27131,16858,13991,1937,273,224594,16023,12727,13633,1374,262,181590,22004,9448,7610,1486,22,13891,14526
16600,14539,215,238,191252,39547,16216,11773,1003,185,457557,10478,15615,12920,491,235,144519,25206,13120,14716,427,247,210142,17540,10898,10599,699,11,21127,11965,14154,13113,1749,202,162589,30930,13927,12211,507,191,218900,27131,17023,14216,1072,277,232255,16023,13185,14039,880,274,196883,22974,9521,7751,126,22,13891,14526
17304,14843,519,245,201013,39547,16816,12045,126,193,467557,10478,15990,13285,856,241,147514,25206,13482,15156,307,258,218022,17540,11067,10739,839,11,21128,11965,14463,13367,253,206,166433,30966,14122,12453,744,193,220312,27131,17485,14587,1442,291,249266,16023,13523,14357,123,281,203569,22974,10056,7896,271,22,13891,14526
17838,15182,358,254,210505,39885,16822,12167,248,193,469237,10558,16091,13497,1053,244,147521,25206,14000,15703,849,273,237575,17624,11512,10909,510,11,21214,11965,15206,13838,723,218,177054,31255,14415,12648,188,196,222057,27131,17788,14941,242,299,263277,16023,13847,14712,318,288,212363,22974,10279,8102,397,23,13895,14586
19541,16384,1560,263,231993,46497,18336,13106,1187,198,476629,12736,17357,14258,1814,244,151101,28367,15918,16905,2051,273,244787,20514,13611,12247,1847,13,25273,12731,15429,14268,1154,218,180873,35158,14637,12808,349,196,223444,29775,17788,15062,363,299,266025,18580,14069,14872,478,288,219724,27397,10616,8283,578,23,14344,16889
