blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5499,4873,1418,93,42568,6059,4273,3611,446,73,180318,2930,5262,5384,554,77,39542,4308,4514,6229,639,107,39144,4900,3609,5600,740,7,19545,5005,6554,4803,703,113,42866,5393,4240,3913,703,77,65826,8096,5968,4560,535,106,44105,3939,3017,4425,25,62,27184,5714,2872,3471,156,9,3409,6563
7059,6044,2589,105,50493,7702,4392,3835,670,73,180782,2958,5809,5824,994,88,46821,4402,4918,6724,1134,119,46133,5084,3859,5961,1101,8,23950,5239,6926,5287,37,120,47934,7603,4475,4133,223,81,72140,9678,6493,4910,85,116,49657,4339,3459,4706,306,68,29159,6051,3110,3611,296,9,3409,7067
7059,6471,76,105,51850,8593,4756,4053,888,73,181455,3628,6041,6678,1848,92,51027,5537,5317,7483,1893,126,52920,5723,4229,6367,542,8,26776,7028,7957,6003,753,127,52000,9379,4596,4361,46,82,73034,11141,6865,5417,592,117,53357,6042,3579,4864,114,70,31761,7774,3490,3927,612,11,5230,7663
7436,6822,427,109,56945,10780,5363,4266,1101,73,182015,4393,6540,7120,2290,92,53784,6298,5904,7896,2306,136,59887,5886,4596,6863,1028,11,27762,7028,8172,6301,1051,127,53837,11218,5341,5019,704,90,83409,12774,6884,5539,204,117,54426,7543,4129,5119,369,78,36741,7791,3895,4067,102,11,5230,7663
7436,6994,249,109,56945,10780,5581,4558,168,77,187015,4393,6847,7363,258,96,56903,6298,5971,8236,176,139,61936,5886,4633,7184,124,11,27884,7028,8195,6423,73,127,56071,11218,5651,5232,142,94,86823,12895,7530,5913,578,128,60042,7553,4327,5325,225,83,38948,7884,3965,4239,269,13,5235,7663
7743,7200,455,114,62959,12980,6343,5028,633,85,227604,4393,7811,7992,887,113,72070,7002,6368,8519,459,149,73580,6565,4900,7329,269,11,28604,7291,8535,6964,614,131,57654,13254,6442,5687,587,108,104953,14461,7842,6249,914,132,62372,8615,4776,5553,453,89,42491,8212,4461,4474,504,13,5492,8697
8144,7497,752,120,71006,12980,7732,5375,980,85,229676,6230,9224,10022,2917,127,88227,9162,6443,8641,231,149,74812,7495,5781,7727,167,13,30518,9126,9234,7609,1259,139,63892,15288,6757,5970,120,109,107515,17016,8132,7006,421,134,65542,10440,5682,6066,966,102,55193,10158,5383,4794,824,13,6066,9830
8943,8225,1475,132,78925,13134,7732,5547,352,85,229676,6230,9538,10278,623,132,92264,9180,7270,9378,213,156,80211,9079,6595,8163,598,14,32784,9407,9449,7815,665,144,67027,15288,6819,6093,243,109,108660,19148,8223,7158,118,137,67290,12709,5894,6394,414,110,59959,10158,5595,4970,125,13,6068,9849
9530,8606,306,143,91673,13134,8563,5956,761,97,255769,6478,9848,10578,923,141,100410,9766,7580,9542,377,158,87797,9183,6595,8303,663,14,35288,9575,9820,8091,91,149,71357,15302,7369,6401,551,117,119842,19794,8996,7635,595,150,73627,12727,6401,6705,325,121,69853,10778,5977,5110,265,13,6068,9849
10129,9385,1085,148,98418,14190,9024,6207,1012,97,260635,7441,10632,11236,191,144,108718,11816,7876,9748,583,158,90596,10874,7110,8572,932,14,37708,11500,9962,8283,208,149,75351,19467,7765,6654,54,121,121525,22174,8996,7758,158,150,74316,14746,6799,7030,650,126,74830,11364,6225,5616,771,13,7027,10665
11413,10003,403,156,109240,14190,10082,6755,10,105,268465,7661,11672,11835,41,153,124194,12521,9056,10379,1214,166,98303,10972,8050,9112,147,18,41805,11551,10238,8510,85,155,82356,19801,8541,7039,439,133,140726,22554,9612,8131,456,161,80577,14805,7235,7418,438,137,83446,11603,6534,5756,911,13,7027,10665
11916,10708,1108,167,121182,14190,10549,6941,196,106,268963,7732,11974,12339,544,156,128227,12574,9554,10933,1759,183,110559,11119,8234,9387,417,19,42516,11551,10673,8829,404,166,89292,20172,8976,7269,668,140,145390,23296,9737,8296,616,164,81862,15082,7582,7769,789,142,89112,12764,6826,5931,1081,14,7033,10864
12694,11854,2254,173,130706,14190,10924,7163,418,106,270633,9761,12396,13264,1470,160,136768,15307,10315,11369,2195,187,117737,12880,9077,9862,887,23,48894,13081,11049,9062,187,168,92503,23950,9201,7746,796,142,148720,26760,9956,8494,379,164,84851,18398,7899,7941,136,145,92722,15272,7119,6147,1297,14,7884,12561
12732,12061,2456,174,132475,14190,10924,7341,596,106,270633,9761,12547,13512,1717,160,140128,15307,10466,11625,2450,189,122625,12880,9228,10107,1132,26,52965,13081,11144,9139,265,168,92810,26918,9201,7823,873,142,148720,26760,9956,8571,456,164,84851,18398,7899,8018,213,145,92722,15272,7119,6235,1386,14,7884,12561
