blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4695,4232,57,72,37301,7119,3063,3877,-98,47,47420,6539,5015,3363,638,85,26709,1836,3012,2880,895,63,18045,3275,2120,1943,363,10,7325,2305,4053,2803,298,48,20549,7140,4266,4211,1286,78,62248,8334,4475,3209,629,72,22388,3229,3520,3161,931,76,19792,1144,1716,2128,418,14,5458,3572
5434,4619,444,85,46244,8943,3844,5074,1099,56,54013,7938,5840,4666,1941,93,34079,2865,3326,3176,1191,69,20090,3275,2420,2195,615,13,8561,2470,4792,3024,519,54,26060,8382,4792,4516,366,86,69187,10324,4751,3411,41,77,25442,4798,3946,3568,1338,89,22748,1352,2116,2337,627,15,6280,3680
6082,5204,1029,98,55304,9870,4203,5823,648,62,56313,8142,6154,5268,258,93,36045,4449,3891,3886,51,75,24944,5369,2732,2578,243,15,10394,3560,5440,3314,809,64,30403,8651,5016,4728,178,90,74665,11011,5270,3762,317,82,28456,6712,4723,4655,250,99,31017,3579,2241,2621,111,15,7237,4969
6635,6162,812,110,64028,10545,4982,6389,1214,79,75218,9420,6407,5587,577,99,39348,4494,4114,4136,301,79,26039,5369,2920,2769,434,15,10650,3560,6145,3702,1197,78,41314,9128,5528,5074,519,104,84965,11588,5729,4008,563,91,32362,7694,4817,4813,118,101,31198,3579,2815,2798,288,17,8270,4969
7697,6789,1439,132,78816,11678,5166,6641,-84,81,77627,11491,7055,6487,1477,111,46538,4494,4227,4350,515,81,29006,7305,3338,2959,149,15,11538,5063,6516,4011,66,85,45488,9191,6015,5569,1014,110,90478,12317,6337,4751,56,92,34128,8917,5520,5674,979,114,40458,5234,3182,3386,876,18,8872,6509
8296,7117,1767,143,91036,13230,5598,6949,224,89,86881,12928,7733,6911,1901,125,55423,4676,4288,4472,637,81,29783,9304,3338,3099,214,15,11778,5063,7107,4428,478,98,53723,11074,6736,6260,1705,114,98210,14128,7085,5208,508,104,41064,9242,6061,6880,2185,127,50588,5404,3812,3694,1184,20,10571,7249
8357,7268,23,145,93428,15964,6359,7462,732,100,102061,13706,8230,7400,2385,136,59058,4676,5123,4997,87,97,38125,9360,3609,3341,456,15,11779,5063,7840,4852,552,106,58578,11564,7505,6973,868,122,112997,14756,7536,5525,20,110,43677,9613,6594,7230,335,135,54951,5412,3976,3906,196,22,11296,7706
8771,7576,331,152,98263,16283,7020,8145,165,107,108180,15207,8458,7667,87,142,63882,6397,5123,5119,209,97,40236,11910,4331,3632,747,15,11906,5063,8116,5079,79,112,62785,13893,7975,7320,1210,123,113951,14925,8122,5794,289,119,49408,9943,7137,8148,1253,142,60573,7361,4681,4331,616,25,12706,9533
8871,7720,175,153,98490,18837,7935,8915,935,118,122346,16563,9033,8122,467,154,73430,6397,6076,5796,886,102,44262,13065,4382,3772,737,15,12499,6851,8535,5396,396,119,68955,14327,8892,8008,1898,135,127893,16621,8771,6405,350,123,59828,13508,7510,8441,96,148,68976,7602,5178,4586,71,25,13337,10006
9549,8156,36,167,107479,18923,8585,9308,1328,131,135783,17757,9520,8473,813,162,78916,8387,6662,6106,546,109,49212,13065,4443,3958,18,16,12504,6851,9224,5833,833,132,80186,14720,9398,8271,211,138,130850,17422,9080,6660,205,127,61780,13508,8073,9009,664,156,78972,8188,5745,4879,364,29,15229,10662
10801,9581,1461,184,121203,22142,9058,9672,142,136,143957,19332,9520,8595,186,162,79223,8387,7107,6378,353,109,49816,15200,4998,4248,348,16,13197,8453,9872,6255,1255,145,92367,16382,9615,8476,16,138,132900,20343,9353,6853,398,128,66688,14357,8371,9645,1300,163,85953,9900,6014,5099,179,30,16116,12789
10801,9754,134,184,121203,22142,10333,10364,834,148,155798,22198,10561,9494,1084,184,95803,8593,7334,6751,726,116,56907,17916,5326,4575,675,19,14558,9207,9985,6448,273,145,93330,17909,10103,9385,920,143,143266,21405,11299,7381,426,134,72277,14977,9173,10168,718,175,98720,11092,6437,5364,354,30,16493,13993
10812,9891,271,185,121729,25642,10502,10549,-81,152,158989,22331,11905,10372,1962,187,103273,10779,7689,7005,230,119,58279,17916,5911,4853,303,19,14748,10313,10585,6870,195,145,94452,20256,11583,9832,67,147,151379,25216,12588,8253,298,134,75806,16524,10536,11438,559,180,110816,11993,8035,6305,220,30,17132,14709
11122,10166,547,190,125833,25773,11071,10992,362,164,176613,23457,12022,10598,938,187,107304,10908,8175,7307,532,125,63189,17916,6191,4998,448,19,15001,10663,10683,7013,263,146,97750,21165,12149,10153,388,155,162070,27565,12933,8459,504,139,82270,18512,11168,11841,951,194,126110,13070,8163,6525,430,32,17138,15112
11460,10423,803,195,129958,29652,12324,12189,1559,183,196240,26076,12543,11217,1558,189,116557,12258,8637,7563,788,130,70498,21088,6505,5298,274,19,15780,12541,10767,7298,548,146,97807,22983,12733,10717,953,155,166357,31238,13421,9447,643,141,86678,21575,11846,12516,1622,205,144313,15517,8883,6895,800,33,18631,17668
11460,10545,475,195,131024,33288,13021,12571,416,190,206246,26659,13308,11650,1991,199,124156,13570,8896,8705,1930,130,73212,22386,7271,5545,445,22,17284,13568,11939,8258,1508,169,115591,23492,13469,11340,1575,163,177358,32499,13885,9757,952,141,88159,22237,12401,13395,1750,210,155296,18010,9582,7256,386,34,21137,19939
11592,10757,688,196,132213,33288,13937,13015,861,194,213921,29085,13997,12189,639,207,131386,13591,8896,8828,268,130,74974,25336,7271,5690,115,22,17541,14625,12311,9211,1016,175,130466,28310,14707,12532,2753,182,203612,35348,14720,11108,2304,153,102825,23434,12517,13693,2048,214,163693,18296,10181,7722,777,34,21295,20578
11964,11075,1005,203,139246,34554,14605,13547,1392,206,231382,32465,14544,12806,1256,222,147908,14686,9778,9298,738,142,83477,25870,8219,5876,296,24,18491,14704,12311,9333,238,175,131028,28908,14737,12654,375,182,204593,36984,15541,11480,675,159,109760,25884,13349,14508,614,230,180791,18792,10598,7937,992,34,21735,23149
11964,11197,1128,203,141178,37792,14758,13798,-126,210,235984,33690,14606,12928,129,222,148280,15933,10376,9622,1063,150,94512,26728,8219,6016,286,24,19136,17282,13437,9916,821,177,134663,30922,15989,13514,1235,187,214753,39867,17382,12230,1425,161,116445,28450,14414,15310,1401,235,190605,20593,11949,8599,74,35,22322,23423
12371,11580,256,212,150380,38244,15112,14174,250,211,239991,35205,15721,14194,1395,236,164901,17722,11634,10030,830,161,103370,26866,8219,6163,358,24,19136,17282,14033,10241,346,181,137822,31868,16399,13982,3,187,217606,43482,17544,12428,1624,165,122419,28534,15111,15896,217,241,209243,21556,12157,8940,16,35,22495,23521
13324,12200,875,223,163185,44138,15570,14776,852,211,243024,37899,16031,14567,218,241,174432,19863,11729,10242,1042,162,107294,31126,8219,6303,248,24,19741,17398,14281,10517,222,186,142698,35166,17391,14462,483,196,235291,46723,18875,13043,2239,170,131247,31999,16755,17487,1808,259,237203,24245,12944,9245,321,37,24402,27395
13791,12496,1172,229,167498,44153,16632,15241,166,214,248509,40678,16591,14764,415,241,174432,19863,13020,10764,949,169,113070,31126,9296,7643,338,24,19826,20113,14377,10854,559,190,156022,35704,18269,15030,151,198,243151,51046,18944,13366,311,170,131793,33657,17633,18689,1460,265,253458,24412,13049,9586,86,37,24402,28079
14053,12784,60,234,174300,45257,16708,15377,-247,215,250859,43608,17515,15353,154,262,195075,20385,13439,10991,1176,171,117405,32125,9535,7824,439,25,19868,22601,15490,11498,398,203,168898,38237,18465,15299,420,202,249524,51313,19039,13551,496,170,132011,33657,18463,19849,2120,273,270032,24825,13789,9954,449,38,25834,29055
14053,12834,110,234,174577,47671,16708,15427,-197,215,250859,43608,17515,15403,204,262,197037,22783,13470,11041,1226,171,121469,38045,9535,7881,496,25,20305,22919,16097,11765,666,204,170406,40660,18679,15409,530,202,250037,52424,19538,13751,697,174,140665,34492,18980,20631,2902,275,278617,26549,14442,10099,594,38,26678,30947
