blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4745,3287,87,67,26482,5820,3569,3713,53,61,58028,6200,4862,3518,883,74,27775,2370,3301,3539,1484,93,33211,1726,2637,2287,737,13,7998,3827,4368,2997,547,79,25514,2557,2679,2967,192,46,41077,6756,4433,3009,184,71,22247,7132,3646,3743,1263,97,20997,2456,2271,2141,466,13,7081,3223
5393,3660,460,78,32262,7105,3906,3946,286,69,70140,7190,5599,4085,1450,86,33175,2412,3771,4299,2244,104,41780,1863,3111,2691,1141,14,8559,4777,4954,3363,913,90,31948,3738,3512,3355,580,58,53431,8251,5019,3383,558,83,27176,7595,4058,4160,1675,110,24447,2602,2708,2391,716,14,8238,4367
6041,4470,1270,91,41772,7381,4100,4615,25,72,72676,7537,6127,4573,1938,95,40641,2781,4274,5321,66,114,48805,2382,3364,2970,345,15,8971,5388,5230,3590,265,96,33852,3957,3844,3595,820,62,58108,9537,5592,3752,927,94,32364,9479,4322,4346,211,115,29269,3028,2708,2532,107,14,9266,4687
6253,4988,1788,91,45654,9983,4381,4944,354,76,81154,9093,6848,5374,2739,101,45658,3005,4698,5927,672,122,57263,3166,3867,3422,47,15,9541,6757,5507,3796,246,101,37386,5589,3844,3718,43,62,58974,10831,5683,3887,712,95,34049,12390,5245,5043,908,135,39648,3040,2870,2672,247,14,9783,5842
7112,5541,691,102,53102,11754,5124,5505,915,84,93885,9774,7602,6098,748,113,58492,4462,5268,6662,106,132,62361,3380,4410,3686,311,16,11563,7830,6154,4147,597,111,44396,6262,4394,4006,331,70,70311,13281,5806,4030,855,96,36055,12904,5616,5352,67,142,44387,4514,3304,2861,436,17,11563,7374
7730,5952,1102,112,60475,13708,5344,5753,13,84,96093,11477,7861,6760,60,122,64377,4674,6162,7396,841,146,73051,3764,4716,3967,592,18,12769,8975,6526,4437,487,117,49684,7450,5057,4347,322,78,79475,14310,6313,4399,1224,109,44161,14927,6110,5689,404,151,49264,4823,3472,3023,598,18,13481,9000
8500,6699,1849,127,72747,15213,6096,6440,700,95,112127,11949,8263,7117,417,129,68902,4683,7050,7915,360,152,79672,5090,4810,4199,224,20,13838,8975,6926,4707,107,125,55680,8552,5151,4469,94,78,80572,15990,6961,4724,1549,117,48328,15039,6554,6067,782,162,55115,5008,3768,3285,410,21,15098,9000
8964,7117,617,134,76987,15406,6631,7111,1371,105,123066,13048,9569,8126,1426,143,80681,4756,7698,8737,1182,165,90779,5090,4922,4460,485,21,14325,8975,7724,5147,197,140,66284,9061,5275,4591,216,78,80572,15990,7179,4962,87,120,50100,17246,7078,6403,768,174,63463,5221,4095,3443,568,22,15921,9517
9945,7691,1191,148,90066,18335,7586,7527,1787,119,139241,13974,10386,8767,2067,159,91778,4766,8414,9468,1913,175,101176,5170,5377,4726,1,21,15585,10883,8260,5764,814,148,73523,11392,5494,4777,402,82,84522,16541,7581,5311,436,124,54109,18347,7666,6790,1155,185,72293,5659,4420,3583,708,22,16442,10951
10590,8066,1566,153,96975,20297,8279,8033,2293,123,142258,14868,11020,9559,309,168,100935,5415,8970,10371,2816,179,112174,6647,5734,5070,346,21,15947,12018,8455,5998,298,155,78572,13876,6142,5145,370,91,91009,17952,7747,5484,209,127,56895,20800,7820,7098,473,190,81609,7018,4780,3723,448,22,17243,12740
10885,8282,1782,155,99554,22613,8466,8416,2676,134,144227,17151,11295,9835,586,168,103957,6473,9091,10510,2956,181,117207,8136,6067,5247,522,24,18187,12499,8455,6059,359,155,78572,13876,6805,5624,849,94,95395,18588,8642,6397,1122,128,61043,22626,8770,8384,1759,190,85786,8437,4780,3794,519,22,17243,12740
