blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
15910,12260,886,162,141414,35359,16609,15031,1512,176,222317,27026,13542,12226,397,158,162148,27955,12362,15526,956,170,163614,23795,10214,9030,1250,8,12597,17450,12642,11174,49,113,80222,40283,17159,16776,2832,184,249835,35693,18614,16047,3453,301,244979,32456,14105,13108,1468,223,194628,22877,11046,9337,1122,13,46420,19615
15910,12382,133,162,141414,35359,17149,16075,2555,176,227112,27868,14330,12760,930,169,184263,32287,13123,15914,1345,172,168572,26096,11237,9671,1891,8,14010,20249,12869,11296,172,113,84460,44296,17866,17374,380,185,253755,35737,18841,16322,878,306,249147,36023,15036,14009,1250,225,198829,24175,12040,9831,131,13,49131,19855
16243,12703,454,170,154532,40006,17841,16475,2006,185,240380,28637,14417,12882,303,169,185251,32342,13437,16405,1831,184,177975,26863,11410,9841,561,8,14011,20249,12997,11481,357,113,84460,44296,18830,18227,1228,196,265686,37967,19089,16627,1382,310,253901,36040,15999,14548,1789,230,214672,24175,12282,10039,339,13,52994,19906
16396,12872,123,173,159567,41468,18142,16721,952,190,251091,28637,14905,13305,721,182,204066,35462,13964,16834,360,193,189513,26963,11587,9986,706,8,14013,22627,13462,11848,724,121,94004,44296,19650,19477,1978,202,275968,38588,20524,17933,2689,331,274841,37478,16288,14822,712,235,220763,24175,12706,10439,225,13,53966,19906
16988,13286,537,183,171005,43990,19042,17500,1731,190,260084,30339,14905,13428,223,182,204066,35462,14960,17489,1010,209,211091,27941,12432,10442,1162,9,14704,23054,13671,12236,1111,125,99300,48780,20146,19926,2427,211,286778,39237,20524,18056,512,331,275395,40469,17042,15334,1225,249,243669,24175,12959,10704,490,15,58384,22613
17898,13785,1036,197,186779,44518,19593,17820,2046,203,280116,30448,15358,13620,416,186,211520,35575,15790,18221,1742,215,228814,28054,13540,10732,1452,9,15594,23092,13671,12358,34,125,99300,48780,20618,20219,2220,219,296159,39564,20524,18178,634,331,275507,43902,17663,15695,486,259,261460,24175,12959,10845,630,15,58384,22613
18070,13935,1186,199,188891,44528,19697,18061,187,205,283402,30448,15474,13742,538,186,211808,35575,16479,18603,1164,230,259247,28054,13957,10872,1593,9,15594,23092,14591,12780,456,125,100411,49677,21795,20785,2286,227,308916,39977,21124,18600,557,331,275507,43902,18677,16313,604,266,277258,24175,13968,11299,-16,16,62200,22916
18573,14191,1438,207,197365,45357,20102,18230,356,208,287453,31501,15724,13894,685,188,218052,38490,16842,19364,1425,241,278675,29420,14372,11023,1743,9,16392,24500,15008,13187,863,126,103415,51494,22648,21120,2621,234,319796,41243,21465,18843,799,335,283786,48918,19050,16626,917,268,283659,24175,14384,11681,366,19,65794,24095
19307,14648,1894,214,208785,48931,21090,19322,1449,208,297844,37360,16082,14016,807,188,218052,38490,17944,20368,2429,258,309278,31357,16054,11528,2243,10,17668,25182,15008,13380,555,126,106586,54995,23042,21583,2584,242,338815,45220,22084,19397,853,346,301190,51048,19050,16798,1089,268,283878,27086,14384,11965,-99,19,68738,26492
20115,15250,871,230,226822,49187,21398,19460,1586,209,298981,37360,16233,14138,929,188,220639,38568,18196,20810,2371,268,320552,32915,16306,11669,2384,10,19919,25523,15008,13502,678,126,106586,54995,23826,22136,3137,253,359769,46410,22807,19873,1329,363,321680,52581,19255,17004,1295,273,290429,27416,14384,12106,-9,19,68738,26492
20620,15637,459,237,240082,55017,21684,19617,1238,210,298984,40170,16689,14658,1449,199,235582,41580,18544,21309,2871,270,329818,36228,16795,11859,2574,10,21556,28256,16041,14940,2116,133,119564,60931,25259,23527,4528,264,377365,48865,24335,20735,2192,374,342487,58527,20580,17455,1746,283,304894,27416,15337,12668,553,21,72544,26984
20620,15681,503,237,240087,55833,21684,19661,1282,210,298984,40170,16689,14701,43,199,235582,41580,18544,21353,2415,270,329818,36228,16795,11909,2624,10,21556,28256,16249,15071,1247,133,119564,60931,25680,23722,4723,265,380614,49039,24744,20915,2371,376,348038,59535,21001,18065,2356,291,332204,27416,15771,12969,854,25,75256,27016
