blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4281,2814,189,63,23563,4396,2799,2894,169,50,36465,6931,3627,3889,239,51,22287,3310,2646,2749,144,49,23567,3571,1658,3793,158,3,2988,4464,4233,2873,398,71,21995,2407,3092,3413,588,61,51997,8570,3572,3182,247,59,17000,3625,3303,5025,100,61,19876,2505,1428,2310,685,7,3937,4395
5082,3243,618,78,29534,5281,2827,3045,320,52,38512,9341,4699,5006,1356,62,32804,4813,2758,2886,281,50,25892,4870,1786,4012,377,3,3637,6084,4881,3281,806,84,28747,2855,3456,4190,1365,66,58031,10308,4000,3500,160,66,19177,5068,3899,5842,917,72,29929,3309,1975,2719,1094,11,5692,5686
5544,3512,887,86,32354,5411,3433,3818,1088,61,47622,10835,4885,5237,187,65,34471,4873,3065,3092,487,55,28072,4870,1985,4318,178,4,3640,6338,5310,3550,125,93,33032,3061,3851,4741,266,70,62091,10718,4585,4247,907,72,27164,5190,4145,6112,487,77,33925,3309,2484,2953,253,13,6756,5690
6130,3859,209,96,38584,5848,3857,4073,1343,65,51921,11163,5405,5516,466,74,40972,6173,3843,3748,1138,65,33198,5084,2326,4688,473,4,4890,7692,5607,4281,781,98,36582,3387,4402,5308,833,74,70173,11634,5042,4684,1344,83,32242,7379,4555,6711,1086,86,41153,3413,2616,3452,752,14,7020,6342
6221,3982,332,96,39376,7143,3967,4209,204,66,52411,11595,5572,5745,44,77,42958,6187,4457,4111,1501,78,37931,5224,2430,4958,738,5,5632,8511,6753,5670,2170,112,46913,3622,5127,6129,1654,82,78929,13288,5042,4857,302,83,32290,7379,4805,7049,224,93,43966,3413,2805,3747,1047,16,8164,6797
7203,4531,131,113,49136,7460,4403,4506,501,70,57588,12033,5888,7143,343,81,47350,6574,5043,4485,1875,89,45522,5451,2492,5179,604,6,5635,8887,7186,5960,335,118,51564,3911,5404,6648,173,86,84832,14491,5580,5216,661,95,37812,7484,5110,7213,313,96,46099,4926,2880,4074,394,18,8240,7407
7548,5274,124,113,51280,9618,4786,4704,699,70,58306,13571,6141,7363,208,86,49534,8418,5043,4608,198,89,46082,6945,3068,6339,659,7,7275,10764,7676,6938,1313,124,60481,4333,5957,7020,145,86,86458,16639,6121,5988,208,95,41378,9706,6016,8121,1211,105,53563,5647,3516,4403,723,19,9783,8020
8134,5654,204,124,58338,9631,5554,5112,1107,82,71491,15295,6689,7715,560,98,62320,9193,5860,5023,613,102,55450,7268,3159,6549,859,10,7478,10764,8025,7277,52,135,67358,4509,6618,7433,553,99,100935,17742,6678,6438,658,107,46381,9706,6416,8428,418,115,61286,6097,3703,4585,830,21,10286,8050
8777,6458,108,127,61285,11722,6192,6319,104,82,73046,18908,7356,8152,992,99,64902,10956,6232,5319,909,108,58191,8751,3394,7050,610,10,8263,13444,8515,7625,400,136,70223,6057,7550,8322,167,102,105145,20709,6931,6711,131,107,47509,11969,7373,10267,2257,125,78543,7840,4661,5430,1675,23,12667,9869
9611,7013,663,144,70968,11759,6441,6538,323,86,78977,19512,7595,8488,273,106,69347,11249,7253,5821,1411,126,74945,9166,3705,7220,780,11,8266,13444,8977,7981,756,145,75256,6073,8006,8659,504,110,112429,20994,7827,7265,685,124,56885,12090,7511,10470,295,129,79554,7941,4661,5570,275,23,12667,9869
9949,7338,988,152,75150,11766,6457,6660,445,86,78977,19512,8318,9085,870,112,77560,11921,8312,6469,159,141,87106,9609,3913,7395,51,12,8501,14294,9325,8307,537,152,80001,7819,8526,8932,377,114,121945,21855,8473,7815,20,138,66186,12738,7996,10894,719,143,98530,8017,5113,5829,534,26,14807,9911
10665,7775,625,166,86192,11990,6468,6783,568,86,78977,19512,8492,9343,428,117,82873,11921,8509,6711,401,144,89157,9719,4139,7596,251,14,8749,14428,9849,8667,897,162,90709,8135,8878,9127,272,119,132792,22882,8718,8160,365,147,78954,13800,8177,11095,916,147,104100,8017,5143,5999,154,26,14807,9911
11056,8317,27,166,87485,14521,6876,7100,35,90,81426,23400,8879,10021,356,117,87479,13994,8896,7153,843,144,90822,11724,4772,8666,216,15,10560,16446,10514,9586,1816,167,98090,9693,9840,9991,1137,121,138379,26069,9485,8582,787,147,83932,16429,8491,11218,688,147,107037,10359,5813,6289,444,26,15602,11445
11436,8621,331,175,95495,14965,7578,7453,383,99,91575,24527,9403,10401,386,128,94957,14168,9144,7407,222,148,93751,11745,5298,8948,483,23,16052,16660,11471,10058,113,167,102746,9999,10938,10592,337,127,147827,27234,10472,9233,1438,156,90421,16629,9506,11884,254,158,121999,11129,6882,6870,550,27,17185,11839
11992,8946,356,183,104232,16066,7932,7646,576,103,96534,30365,9465,10523,508,128,96449,16251,9432,7700,515,158,111054,14060,5668,9123,653,24,16200,17999,11963,10946,991,171,107319,10599,12175,11319,1060,137,154505,29917,11003,9698,1903,167,97834,16769,10614,13093,1458,173,139125,11901,7529,7157,837,28,17621,12867
12406,9228,138,189,112321,17992,7989,7782,712,104,97480,32517,10124,11036,1021,142,107590,16376,9899,7996,811,164,114315,14060,5706,9293,824,25,16470,18668,12364,11736,731,176,114670,10865,12669,11678,1419,141,162410,31840,11466,10356,2562,175,106132,18369,10986,13576,466,179,147004,12555,7918,7800,1480,28,19050,13610
13352,9761,672,205,123116,18108,8277,8010,125,108,105183,32517,10389,11291,526,150,114036,16571,10175,8224,1039,170,117522,14060,5793,9509,1039,28,16748,18668,13416,12374,1370,198,140207,10865,13523,12176,411,156,176018,32284,12314,10938,743,193,122024,19027,11369,13860,31,187,152284,12555,7980,7977,1077,30,19054,13610
13877,10204,214,215,130912,18123,8395,8162,277,108,107888,35091,10693,11503,89,151,116176,16612,10865,8674,1489,185,129559,16184,6094,9694,184,30,17127,18668,14097,12845,1840,210,154096,10865,14305,12574,809,164,181262,33044,12720,11259,1064,203,131607,19634,12082,14239,410,193,168434,14304,8493,8397,1497,31,19432,14623
14202,10704,715,215,135584,22409,8770,8393,508,108,108149,35610,10693,11584,169,151,118518,18729,10865,8754,1570,185,129559,16184,6568,10087,577,30,17666,20350,14816,13515,2511,224,171954,10865,15077,13502,1738,164,185015,37428,13526,12240,745,203,135471,22670,12378,14624,795,193,172414,15131,8892,8763,1863,31,19905,15124
