blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4309,3612,237,75,28030,6639,3071,3399,399,51,39854,10010,4487,3335,85,78,19889,3152,2178,2585,85,47,12283,4396,2128,2354,74,9,5238,4596,3869,2726,66,48,20688,5425,2950,5100,1140,53,45942,6336,3800,2989,39,55,20014,4485,3750,4027,952,61,26696,4267,2793,3568,868,6,6997,2540
4589,3872,497,79,30913,8412,3663,4460,1460,61,51429,11418,5333,4205,955,91,30753,3382,2871,3036,536,57,14902,4876,2528,2831,546,12,6527,5228,4389,3503,843,59,26313,5835,3529,5615,1655,59,53875,7623,4111,3165,215,58,21654,5806,3812,4172,497,62,27576,5539,3161,4033,33,7,7997,2803
4941,4099,724,85,33798,8983,3738,4602,202,61,51988,11943,5950,4512,412,102,34139,3471,3027,3438,63,63,17772,5053,2684,3205,330,12,7358,5228,5006,4529,1869,70,33185,7173,4060,6005,145,69,63298,7901,4759,3515,215,69,26942,5944,4097,4512,337,68,36674,5539,3439,4265,265,10,8824,2921
5589,4685,1310,98,40829,9223,4067,5771,866,66,57210,14612,6273,4778,673,107,37535,3935,3797,3886,506,76,22669,6426,2845,3511,636,12,7982,6343,5283,4756,241,76,36211,7630,4337,6365,105,75,69612,10392,5067,4031,731,72,29951,7422,4426,5040,865,73,43487,5956,3801,5019,1019,10,10156,3313
6050,4919,319,105,45017,9715,4321,6018,313,69,62172,14843,6921,5139,44,118,44265,4058,4040,4167,262,82,24094,6471,2883,3667,137,14,8243,6343,5960,5226,711,89,42413,8322,4555,6643,383,79,74045,10831,5545,4388,288,83,34577,7468,4859,5611,36,80,49420,5963,4095,5511,6,12,10727,3313
6449,5147,547,111,50416,10267,4827,6305,595,76,73426,15299,7821,5576,481,133,52753,4217,4474,4577,672,95,30298,6845,3284,3958,418,16,9085,6343,6608,5645,1130,101,50592,8590,5465,7109,849,96,90867,12082,6205,4714,179,95,39605,7647,5279,6018,443,92,57354,5963,4633,5652,147,12,11179,3418
6821,5416,816,116,55406,12377,5479,6652,142,87,83813,17967,8500,6010,480,147,61652,4217,5015,4997,292,108,37919,8776,3512,4292,752,16,9920,7728,7479,6160,1645,115,60801,9496,6256,8304,2044,100,97771,14507,7037,5162,627,107,49664,7729,5770,6339,764,96,62234,7110,5244,6427,922,12,12106,3763
7655,5953,1353,132,68330,12933,5733,6864,354,91,87872,18449,9465,6604,459,153,66409,5163,5052,5140,85,109,39194,8776,3623,4473,848,18,9926,7728,8156,6604,439,130,68701,10418,6607,8722,62,107,108318,14732,7467,5411,176,115,54269,7813,5882,6514,414,99,63689,8396,5515,6667,112,12,14873,3955
7931,6125,1525,135,73538,15531,6029,7063,553,95,95136,21381,10051,6880,735,162,78871,5180,5267,5346,291,114,42395,10379,3623,4695,70,18,10679,9090,8455,7143,978,134,75029,11388,7156,9171,511,111,118266,16378,8555,6197,962,128,65039,9096,6581,7258,1158,99,65424,9006,5891,6916,361,14,16320,4008
8127,6403,203,138,75674,15531,6029,7285,375,95,95136,21381,10764,8045,810,172,86053,5828,5628,5719,14,114,43253,11788,4134,5043,418,23,14320,9759,9063,7575,385,142,82262,11747,8137,9947,1287,127,140225,17392,8707,7032,547,132,68962,9096,7112,7801,226,103,72603,10688,6125,7295,740,15,17597,4353
8313,6744,544,141,80068,17998,6679,7797,887,99,101543,24898,11875,8942,1707,189,99913,6154,6996,6549,539,126,51651,13199,4693,5823,1198,23,17102,10402,10159,8280,1090,159,97106,13615,8778,10535,1875,131,150418,19187,8831,7176,76,133,70123,11159,7484,8012,437,108,78834,12464,6892,7627,1072,15,19215,4959
9176,7201,1001,155,93001,18318,6997,8040,230,103,106440,25244,12121,9714,930,189,102598,7564,7728,6907,357,131,55827,14937,5474,6118,204,24,20174,11912,10543,8807,972,160,98990,17296,9545,11140,750,139,157243,19590,9447,7563,463,145,76988,12418,8009,8395,820,114,82504,13067,7057,7796,391,17,20688,5168
9237,7351,1151,157,95150,20981,7110,8162,352,103,107732,28882,12387,9946,726,198,111750,9665,8111,7224,674,138,63122,15883,5825,6330,410,25,21533,12282,10543,8979,94,160,99711,18964,10309,11771,1381,147,166239,23422,10163,8105,1004,159,85948,12661,8761,9287,1712,124,91873,13457,7877,8196,791,17,23195,5523
9639,7662,587,164,101038,21083,8133,8549,739,115,124567,29535,12849,10284,249,207,115903,11350,8685,7625,1075,150,70079,15967,5903,6470,186,25,21928,13470,12846,9576,256,160,103238,20852,11153,12233,294,147,171921,24018,10992,8827,127,159,88815,12894,9614,9734,359,128,94943,14072,8860,8726,121,18,24150,5974
10164,8028,953,174,109555,21751,8716,8908,1093,125,132872,29770,13221,10580,546,213,119592,11858,8685,7748,323,150,72372,17723,5926,6679,394,25,25395,15120,13647,10027,708,170,112877,21834,11536,12659,715,152,178676,25614,11677,9123,423,165,92860,13631,10057,10602,1217,136,103344,14523,9336,8985,380,18,25032,7742
10659,8179,504,176,110468,23755,9082,9086,171,128,135487,31892,14019,11608,873,219,127937,14814,8896,7988,563,153,76518,19672,5943,6820,100,25,28118,16645,14066,10504,1184,175,123615,24978,12080,13380,1435,158,189416,28642,12165,9780,1080,174,102051,16363,10551,11772,2387,142,114859,17668,9884,9451,846,19,27359,8707
10659,8196,521,176,110468,23755,9082,9104,189,128,135487,31892,14019,11625,890,219,128266,16759,8896,8006,580,153,76518,19672,5943,6840,120,25,28118,16645,14234,10521,1201,175,123615,24978,12254,13542,1598,158,190225,28642,12337,10197,1498,174,102943,16692,10759,11864,2479,142,115103,17668,10108,9471,866,19,27359,8707
