blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4931,3748,1343,88,31335,5214,3065,3017,992,53,41476,7530,4487,3132,907,73,24136,1715,2567,2986,686,44,13505,4945,1882,2210,380,13,5695,3464,4593,3637,412,69,26725,4198,3316,3777,607,63,55541,7015,4277,2740,200,61,25731,3208,2671,4757,1327,70,27245,3038,3236,2740,660,28,15230,2593
5472,4323,868,96,36268,6559,3401,3209,284,57,46106,8645,4609,3306,206,77,26338,2454,2905,3205,355,49,15713,4970,2492,2543,713,16,6540,3947,5084,3949,74,78,34275,5793,3585,4367,297,66,64680,7408,4901,3225,680,72,31205,3314,3029,5249,244,77,30097,3386,3578,3115,385,29,18280,2629
5640,4550,295,102,39960,6646,3873,3557,632,65,50592,8937,5295,3739,634,91,33492,2685,2943,3357,502,50,15715,4970,2846,2678,848,16,6852,4050,5394,4219,344,82,36665,5889,4396,4808,738,80,79335,8407,5549,3493,948,81,36253,3710,3623,5848,843,90,37627,3437,3747,3291,556,31,18800,2644
6434,5764,1509,113,47743,6779,4579,4239,1314,74,64199,10434,5935,4359,1254,103,40163,2918,3491,3818,963,56,18811,5847,3069,2887,107,16,7071,5212,5546,4699,-226,82,38873,7397,4771,5101,141,88,87838,9850,5851,3812,47,89,41010,4267,4104,6705,1700,96,43186,3437,3878,3482,297,31,19479,4332
7220,6558,2303,126,57117,7392,4579,4513,1588,75,64677,11049,6307,4722,647,110,45354,3264,3614,4031,276,58,20177,6939,3263,3075,294,16,7553,5807,6193,5244,319,96,47404,7412,4947,5309,349,92,96897,11654,6484,3977,212,92,46192,5144,4674,8021,3016,107,50207,3784,4325,4007,822,33,22377,4683
7477,6862,632,133,61072,7464,5117,4798,63,82,71806,11926,6848,5062,987,123,55683,4376,3676,4153,398,58,20288,8222,3376,3215,435,16,8262,7165,6725,6009,1084,106,57076,9133,5398,5744,784,96,102689,12477,6791,4170,405,93,48535,5144,5157,8662,107,119,55122,4945,4739,4411,376,36,24035,5462
7939,7132,902,142,65634,7688,5611,5106,366,91,79631,13040,7436,5502,427,134,61912,4376,3889,4374,619,64,21529,8239,3779,3498,718,20,10500,7259,7373,6503,-97,118,67247,9174,6224,6178,1218,112,124012,14107,7354,4356,586,97,52912,5421,5477,9025,470,129,61859,5020,5059,4572,537,37,25898,5480
8329,7401,356,151,71695,10245,6019,5343,598,96,88261,13778,8353,6180,55,140,67496,5845,4375,4643,888,73,27008,8685,3922,3639,859,20,11137,8726,7795,6940,-85,123,73275,11102,6713,6880,1920,116,129133,15117,8099,5012,1242,105,58267,6515,6208,9571,1016,140,71435,5813,5504,4873,38,42,28075,5714
8947,7774,729,161,79684,10870,6560,5679,319,104,98618,14906,9000,6609,484,154,74589,6192,4911,5023,318,84,34984,9324,4229,3814,1029,21,11140,8726,7795,7090,15,123,73624,11102,6958,7101,141,120,141599,16333,8747,5344,1574,113,63867,6581,6753,10021,1461,152,82804,5830,5754,5043,203,43,28078,5714
8947,7879,834,161,80519,13471,6814,5854,494,108,102074,17544,9000,6714,589,154,75388,7761,5215,5233,528,90,36898,10858,4313,3935,1150,21,11553,9532,8486,7457,382,130,80697,11208,7781,7396,435,126,150735,17339,9158,5536,231,113,65576,8137,7488,11130,2570,159,88630,6037,6478,5285,445,43,29744,6729
