blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4358,3853,1403,70,30874,5758,2492,3915,375,40,35471,6093,4325,3289,164,76,21480,4355,3653,3700,200,76,23705,3555,2547,3598,283,13,6241,4485,4618,4353,303,66,31818,4347,2801,2538,108,38,36718,6998,3794,3285,135,47,11558,3979,3756,4409,34,65,26576,3594,1706,2548,148,2,5017,3537
4852,4170,70,78,34510,5797,3573,4627,1087,56,48977,6947,5003,3819,694,87,26565,5227,4179,4108,608,89,28946,3673,2797,3888,568,17,7743,4508,5347,4978,928,80,44019,4659,3451,2856,426,46,42390,8140,4472,3672,522,59,15934,4398,4112,4817,442,78,31263,3635,2190,2723,318,3,5390,3554
5530,4573,473,91,40531,7324,4204,5365,1820,61,53513,7563,5514,4541,1416,96,30720,5667,4556,4483,983,100,34845,4200,3174,4120,800,19,9700,5745,5995,5388,1338,93,54311,5600,3806,3124,689,52,50980,8835,5187,3962,812,72,21619,6177,4507,5178,803,88,37446,3938,2629,2963,559,3,6847,4483
6010,4877,777,101,46533,8827,4445,5605,70,65,57056,7839,5943,4788,288,104,34908,5808,4975,4724,1224,107,37553,5112,3254,4261,91,19,10037,6178,6547,5664,1614,102,62492,6924,4279,3651,1216,56,53387,9880,5740,4247,172,82,25318,6282,5193,5835,1460,100,45601,4086,2779,3104,349,3,6847,4483
6797,6195,195,113,53547,8874,5306,6608,1073,71,64736,8365,6412,5405,900,111,39757,6745,5579,5170,465,118,43020,5163,3475,4557,387,20,10288,7352,7134,6065,325,112,67202,7050,4396,3899,214,56,53391,10618,6231,5131,1051,85,27311,6282,5555,6553,328,112,54166,5005,3203,3624,864,4,8458,5242
7553,6657,657,128,62800,10092,5867,7008,1473,81,71064,9520,6806,5827,87,111,41506,8625,6150,5512,157,122,46908,6481,3702,4815,645,23,11725,9088,7805,6441,701,123,81506,8747,5268,4527,842,60,59996,11523,6700,5418,88,87,30098,9059,6279,7698,1473,124,64503,5345,4047,3950,1190,4,10478,5748
8201,7077,1077,141,72293,11355,6544,7393,1858,93,86898,10521,7429,6218,478,123,47891,8994,6674,5848,493,131,53033,6481,3721,4972,802,25,11727,9088,8549,6863,1123,137,96576,9548,5654,4800,1110,65,66364,12297,7132,5705,375,92,32862,9251,7016,8042,1817,139,75923,5499,4136,4090,180,4,12115,5748
8849,7504,1504,154,81559,11799,6696,7590,370,95,91715,10616,8016,6585,155,133,54120,9628,7109,6214,859,141,58617,6481,3997,5189,214,28,12188,9088,9197,7153,1413,147,105465,10321,5908,4992,102,69,69903,12815,7750,6043,713,100,38900,9693,7565,8499,2269,153,84490,5552,4422,4295,381,5,12118,5748
10035,8308,2308,171,97933,14131,7812,8067,847,107,106044,11722,8602,6986,556,145,62766,10037,7727,6512,1157,152,64510,6650,3997,5329,354,28,12188,9088,9760,7517,477,157,114405,12601,6373,5201,311,72,72411,13123,8274,6388,258,109,43037,10050,7885,8879,399,164,91305,5602,4997,4483,568,6,13923,5777
10575,8944,654,175,103242,16944,8111,8754,144,108,107447,13615,9419,7645,125,147,67159,12638,8100,7052,297,155,68291,8375,5062,5791,816,29,14807,11378,10457,8339,1299,165,123029,14740,7270,5719,29,72,73954,15296,8643,6746,616,109,47146,12946,8258,9602,672,164,95768,7805,5865,4773,208,6,14407,7734
12223,10015,1725,191,115058,17397,8402,9051,437,109,119779,16197,9592,8167,647,147,68728,14720,8678,7467,712,162,77657,8937,5550,6165,385,32,16628,14336,10858,8677,317,174,129387,15501,7270,5841,76,72,75188,17135,9146,7141,1011,115,51005,13620,8980,10339,1409,183,119921,10527,6377,5233,668,7,16684,8180
12548,10536,2247,195,120789,17946,9119,9456,841,120,142253,16811,10289,8773,1243,162,78489,15467,8799,7665,210,166,79398,9456,5569,6371,591,33,16629,14336,11625,9132,773,190,153914,15880,7936,6190,425,80,85979,18052,9809,7594,34,129,58704,13940,9042,10482,553,184,120235,10527,6764,5547,182,13,20562,8180
13382,11091,2801,212,134922,20427,9627,9724,109,128,147505,17175,10875,9154,414,173,86185,15616,9348,8010,555,175,87271,9456,5569,6511,731,33,16794,14336,12257,9557,1197,201,166307,17882,8553,6507,742,88,97097,18560,10457,7979,419,140,66088,14091,9687,10966,1031,200,133736,10816,7259,5744,380,16,21989,8180
14605,12138,798,222,146639,21873,10830,10173,554,136,155688,20050,11152,9339,34,177,91674,18520,9715,8192,337,181,90622,10487,6918,7041,362,34,17736,15053,12410,10049,389,201,168223,19196,8781,6679,164,88,98620,20402,12974,8564,1004,151,75655,18145,9973,11713,128,200,135243,12135,7868,6210,845,16,24236,10588
14964,12944,405,227,151059,24393,11059,10346,291,136,158635,20241,11376,9628,319,182,95508,18820,10497,8572,367,185,94658,12028,7636,7328,573,35,19287,17039,12688,10221,262,201,170314,20423,9407,7002,37,88,99712,21719,13127,8729,404,154,78169,18145,11132,13399,1815,209,150908,13257,8488,6532,217,20,26229,10588
15642,13346,806,239,161834,24474,11344,10603,539,142,161902,22311,11863,9981,671,191,103154,21830,10881,8819,614,192,100597,14031,7667,7473,718,35,19720,20276,13289,10748,788,206,177780,21545,10462,7433,468,96,114390,21754,13933,9237,912,162,88962,19585,11773,14362,1058,216,157279,15506,9392,6933,618,26,32424,10588
16145,14310,1771,250,176543,27349,11870,10979,99,153,178593,22612,12235,10334,274,197,108706,21830,10881,8992,437,192,100597,14031,7667,7663,209,35,19720,20366,15122,11735,1776,231,205679,22135,11626,7905,190,104,119160,21928,14997,9722,527,166,94250,19930,12692,14815,130,217,175666,16046,10311,7373,309,26,34689,10936
16703,15322,783,251,183537,31748,13312,11620,740,165,195128,23362,12556,10485,426,199,110606,24801,11593,9264,709,192,104226,16297,7901,7804,349,35,20183,23799,15122,11908,148,231,206179,24890,12838,8334,619,105,120484,22668,15977,11606,2406,175,107242,22911,13678,15550,866,226,194180,19230,11462,7875,810,28,37075,13636
16890,15549,1009,253,184500,31748,14067,12616,187,171,202159,24500,13053,10671,611,203,114086,24801,12026,9609,654,201,111082,16297,8989,8094,639,35,25207,26291,16136,13297,237,252,236427,25049,13341,8842,1127,110,127416,24718,16261,12056,257,179,115310,25646,14471,16491,356,242,210568,19230,11462,8171,306,28,37699,13636
18022,16266,1722,274,206594,32191,14751,12990,555,181,211769,24828,13590,11155,1091,215,122370,24991,12215,9890,35,205,118193,16666,9509,8277,823,39,26510,26304,17095,13934,875,270,257026,25554,13762,9127,87,118,141112,24718,16399,12259,459,183,120468,26086,15171,16994,355,258,231396,19230,11481,8326,461,29,38070,13636
18559,16646,682,285,215834,32206,15225,13329,895,189,219060,27969,13870,11312,138,217,126898,28095,12681,10186,331,211,127662,16706,9558,8453,418,40,26514,26304,17659,14373,1313,278,270314,26290,14737,9748,703,120,143270,24963,17470,12998,1198,197,137867,27616,15654,17355,716,264,238595,19230,11906,8541,677,29,39413,13636
18593,16738,774,285,219797,36816,15225,13421,226,189,219060,27969,13992,11432,258,219,128670,31309,12828,10403,548,214,132964,19081,9837,8558,523,40,27252,30113,18723,14947,1887,280,279233,28672,15545,9986,941,120,144249,25791,17833,13410,1611,198,143274,29596,16358,18150,1511,272,254340,20656,12285,8684,819,29,40710,15695
