blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5715,4153,378,86,22583,7364,4759,5772,1882,89,80895,12516,6025,4244,239,113,41538,4228,5372,5137,682,96,39487,4892,2974,2969,209,15,7854,5301,6470,4576,1011,107,29100,3023,4876,4667,862,89,86430,13734,6707,5326,1701,115,55287,5329,3960,3719,214,91,34851,6963,3560,2861,501,24,9605,3780
6269,4416,291,94,24753,8243,5604,6206,2316,105,100356,13713,6671,4806,801,126,48981,4228,5743,5620,65,103,45606,5458,2974,3113,353,16,7860,5502,7117,4969,1404,119,33675,3190,5112,4927,322,93,94763,14201,7109,5621,146,122,59463,5453,4330,4010,505,101,37651,6963,3902,3138,303,28,11242,3898
7070,4839,714,108,29361,8843,6009,6593,683,106,103105,16775,7285,5778,1773,134,54938,5334,6393,6205,650,107,49580,7385,3528,3423,662,16,8669,7350,7589,5829,799,122,37566,4917,5484,5191,586,101,106394,16704,7598,5980,505,131,66294,5533,4943,4632,1127,107,43240,8507,4212,3354,519,28,12156,5449
7347,5025,150,112,33502,10591,6100,6885,975,106,104044,17635,7353,6206,701,134,55828,5846,7040,6611,456,120,56788,7385,3717,3557,347,16,8829,7772,8563,6564,299,129,43231,4917,5956,5553,548,109,114390,17532,8824,7893,1118,140,79924,5844,5890,5211,231,119,48061,8581,4212,3544,299,28,12260,7070
8243,5570,695,126,40765,10836,6765,7437,1522,116,115674,18535,7756,6624,1114,144,60446,6594,7040,6788,633,120,57947,9217,4078,3968,757,17,12941,7868,9079,6963,698,134,44208,4917,6766,5933,928,121,134636,17656,9159,8175,850,146,86068,5922,7052,6347,1367,133,60683,9512,4212,3734,489,28,12260,7070
8890,6257,42,137,48783,11091,7371,7885,1965,129,133809,20170,8200,6964,154,154,66033,6777,7721,7330,1175,133,65918,9387,4094,4178,18,19,13497,9686,9459,7250,985,141,52624,5732,7133,6157,1152,129,146217,18383,9904,8956,1631,164,98461,6349,7291,6584,204,136,62863,10506,4837,4031,786,30,15074,7726
9105,6443,153,141,50250,11091,8103,8257,337,141,144364,20921,8620,7250,440,164,69494,6777,8222,7717,262,144,74072,9952,4232,4318,158,19,13497,9686,9830,7582,502,146,56205,5878,7828,6584,304,140,161518,18907,9995,9420,145,167,101699,6349,7794,7000,620,146,68223,10506,5101,4333,63,32,16480,7726
9643,6753,463,148,54892,11181,8114,8384,164,141,144920,23398,9244,7618,803,174,75874,6777,8579,8090,635,154,82389,10077,4781,4564,404,21,13951,9686,10407,7838,758,154,60068,5888,8361,6945,665,146,178264,19314,10461,9832,108,175,108741,6349,8296,7671,81,155,75138,10712,5467,4623,198,33,16826,7893
9943,6991,696,154,57640,11586,8348,8632,407,147,151447,23600,9707,7950,435,182,90565,6777,8961,8436,981,163,90411,10704,5325,4846,211,25,16106,9840,11153,8283,408,168,66712,6060,9138,7323,1043,160,192897,19685,11003,10243,518,188,116573,6349,8819,8051,461,165,82818,10755,5738,4854,429,34,18148,7893
10787,8228,1928,170,68513,11992,8371,8790,260,148,152937,25963,10013,8136,21,183,92768,8484,9325,8692,362,168,93645,12574,6095,5175,535,28,18686,10452,12082,8751,26,168,71485,6258,10584,7921,1641,168,206198,21078,12518,10986,1256,202,130980,6349,11024,9513,1983,173,93596,13803,7037,5706,81,34,19385,8634
11187,8877,677,174,72090,14067,9058,9200,270,152,158532,28557,10013,8258,143,183,93806,10111,9634,8967,38,173,99950,14714,6770,5351,706,29,19013,12010,12535,9203,478,174,79249,8587,11081,8337,447,174,213339,23690,13684,11604,1875,213,149609,6430,11024,9635,230,173,96238,14315,7312,5876,251,34,22115,9939
11757,9124,424,177,74234,16828,10060,9568,639,160,170421,30483,10572,8536,121,189,106014,10911,10296,9887,957,182,109439,16651,7668,5616,271,29,19990,14655,13043,9485,760,179,84354,9143,11963,8766,876,186,234836,27092,14351,12020,615,224,161670,6430,11992,10684,1280,183,108012,16696,8089,6247,617,40,23777,11048
11757,9180,480,177,74234,16828,10060,9624,695,160,172361,31665,10572,8592,177,189,106280,11876,10296,9943,1013,182,111366,17068,7668,5681,36,29,19990,14655,13766,10479,1754,180,90630,10632,12436,8965,75,186,234836,27092,14692,12257,852,230,171365,6430,11992,10741,111,183,108012,16696,9035,6455,825,40,24833,12113
