blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4375,3074,24,66,19006,4973,3010,3729,344,40,40170,6504,4521,3610,205,77,31125,2530,2907,2887,752,63,14171,1494,2429,2429,494,20,6095,2467,4691,3419,1464,84,23987,3725,2656,3326,651,53,46709,6566,4093,3508,743,79,30249,1074,3466,4032,1127,77,24727,968,2170,2051,346,14,5003,2345
4948,3391,341,73,21623,5182,3953,4462,1077,50,59913,7146,4932,3952,197,86,34903,3668,3307,3267,1132,74,17254,1533,2830,2680,740,23,7409,2553,5247,3771,381,94,27839,3868,3304,3733,483,66,55844,7001,4403,3784,1019,85,34458,2516,4048,4466,1561,91,29888,1156,2509,2330,625,18,6680,2400
5563,3653,603,81,24067,5778,4219,4746,136,53,60939,7192,5794,4429,674,104,43572,3956,3513,3522,387,82,19490,1786,3035,2841,51,24,7701,2558,5895,4321,931,105,33961,4054,3928,4101,851,78,69560,8102,4989,4161,41,97,39646,2516,4563,4848,1943,102,36695,1162,2691,2521,811,20,7479,2474
6302,3992,942,94,27107,7278,4650,5584,974,57,65327,8239,6119,5315,1560,107,49168,5112,4104,3868,728,94,24654,2303,3470,3132,42,24,8779,4035,6447,4653,1263,117,40550,4511,4723,4714,1459,91,78067,9090,5207,4384,189,99,41024,4613,4904,5076,251,108,40881,1324,2954,2756,171,21,8701,3921
6827,4294,1244,101,30508,7325,5347,5977,1367,69,87712,9292,6608,5647,142,116,53584,5785,5267,4524,1384,102,30040,3138,3508,3307,212,25,8783,4035,7095,5067,827,130,47032,4795,5277,5129,1869,104,86418,9570,5708,4922,722,109,45638,4779,5275,5559,134,115,47130,2862,3162,2932,347,23,10476,4149
7493,5003,1153,107,34305,7946,5849,6608,1998,77,98797,10318,7217,6517,1007,129,61745,6547,5521,4721,216,102,30408,4003,4482,3660,565,28,10524,4523,7157,5210,180,131,48650,6439,5903,5488,2228,116,101005,10475,6308,5311,1111,121,54578,5352,5350,5682,257,115,47460,4261,3162,3077,192,23,10606,5565
7493,5176,351,107,35080,10480,6111,6890,-170,77,108350,12487,7645,6902,292,138,66750,7996,6139,5455,150,111,38865,4899,4816,4081,981,33,12505,5536,8279,6889,1859,150,60993,7034,6743,6113,2848,125,111064,11692,7108,5760,1560,133,61164,6747,6494,6365,940,126,55414,4418,4074,3481,591,26,12496,6412
7708,5432,607,112,38688,10734,6825,7438,328,83,123342,13475,7830,7075,175,138,68513,8672,6540,5815,510,118,41812,4899,5380,4806,751,34,12956,5646,8651,7389,514,157,68598,9019,7257,6628,63,133,118159,12962,8396,6878,78,144,68625,7671,6789,6957,382,133,61250,4558,4112,3839,44,27,12806,6412
8303,5852,1022,123,44253,11845,7313,7761,646,92,136395,15555,8160,7387,487,144,75234,9678,6940,6130,820,124,43287,4899,5533,4978,918,36,14304,6243,9060,7700,820,163,72915,9028,7637,6885,310,139,124426,15372,8457,7000,125,144,69323,7894,7400,7258,683,142,67611,6036,4158,3985,190,27,13157,6668
8303,6025,45,123,45460,13569,7313,7934,169,92,136976,17021,8470,7712,812,149,80044,10248,7834,6857,1547,136,53200,6663,6495,5670,1610,41,19643,7248,9336,7885,80,167,77210,11119,8244,7265,690,149,134516,16208,9017,7402,227,153,73909,8685,7951,8019,1439,149,73797,7021,4660,4293,498,30,15390,7822
9106,6488,508,135,53280,13803,8402,8495,730,111,157960,18163,9061,8038,338,161,90571,10617,8217,7429,369,136,53785,6663,6876,5960,51,41,20145,8085,10165,8656,851,183,90207,11285,8846,7615,1040,158,148624,16359,9557,7874,699,166,80484,8685,7951,8192,162,149,74634,8325,4872,4484,189,30,15390,7831
9565,6745,760,141,59930,14618,8835,8767,152,119,173697,18868,9766,8480,25,175,99511,10740,8568,7804,44,147,58345,6806,7212,6268,353,45,22151,8155,10403,8925,1120,187,94118,11414,9089,7837,387,162,154097,16410,10143,8260,285,177,85951,8685,8990,8747,717,170,87573,8591,4891,4639,194,31,15391,7872
9716,6942,957,141,61140,15938,8935,8916,301,120,176320,20187,9955,8727,272,178,104148,11111,8889,8052,292,154,64001,6907,7390,6768,843,47,22396,8226,11450,9523,1718,209,112051,11835,9306,8065,615,168,165772,17073,11900,8478,503,182,91897,9287,9140,8890,860,171,90656,8942,4891,4779,34,31,15541,9629
10476,7364,479,141,62015,17588,9775,9383,-97,124,183702,23063,10715,9149,294,178,108854,13088,9649,8479,719,154,66616,9219,8150,7209,34,47,23860,10545,12215,10894,3089,213,123247,13799,10419,9547,192,169,169554,19170,13054,9121,1146,197,106503,9778,9832,9823,1793,171,96112,10145,5764,5120,75,31,16174,10572
11062,7752,867,152,66065,17620,10051,9590,61,128,197029,23116,12169,9973,1118,186,118509,13305,10260,8890,1130,171,75141,9380,8690,7400,220,49,25844,10767,13122,11616,136,236,140000,15880,11516,10065,710,185,187472,19294,13083,9874,649,199,110388,9778,9971,10020,690,175,104112,11141,6220,5310,65,31,16802,10870
11701,8089,1204,157,73644,20892,10452,9768,238,128,200732,26134,12623,10515,610,193,127653,13931,10645,9403,393,176,79734,11531,9139,7695,511,50,28576,13449,13670,11913,433,236,141629,18379,12238,10699,1339,188,193227,21618,14441,11170,1946,223,127417,12363,10862,10660,1330,175,107611,12349,6958,5610,360,32,17536,13023
12073,8365,1480,162,75348,20892,10495,9916,386,130,208436,26471,13668,11486,131,196,134329,15520,10815,9658,644,180,81194,11977,9200,7886,221,52,29547,13538,13670,12136,156,236,141629,18379,12238,10921,11,188,194541,24191,15053,11864,2639,236,139509,13446,11089,11168,264,177,114272,12368,7510,5951,296,37,18627,13023
12337,8585,300,167,78410,21467,11541,10441,62,148,236684,28486,14297,11935,231,207,145442,17241,11138,9886,871,186,87499,13779,9314,8026,361,52,30017,16265,14619,12998,1018,251,162868,18723,12672,11514,599,194,200401,24225,16079,12573,998,258,165941,14748,11540,11460,550,182,119133,12866,8588,6141,486,37,18958,13195
12337,8663,378,167,79462,24490,12870,11024,210,151,241832,31500,14297,12014,309,207,147423,20062,11271,9964,949,186,89291,16175,9314,8116,51,52,30017,16265,15225,13847,1867,254,171767,22149,13249,11799,885,195,202385,26558,16881,13137,1563,263,172970,16867,12545,12671,1761,182,124562,13894,9391,6427,772,37,20209,14021
