blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5290,3950,150,92,35784,3015,2673,2807,352,43,39799,6251,5034,4828,1648,78,37322,3554,2587,3864,439,66,25055,4818,2974,3014,609,7,5478,2693,4165,2924,74,77,35049,4519,3135,3790,35,56,38547,7297,4250,2773,1223,63,15892,4058,3003,3874,149,66,20171,3415,3036,2204,129,15,7549,3695
5939,4366,566,100,43284,3058,3264,3228,773,51,54391,7834,5363,5102,347,85,40748,3554,3128,4250,825,78,30310,5464,3257,3194,789,7,5722,2906,4875,3461,611,88,42666,4619,3379,3972,212,61,44025,8415,4867,3132,462,73,20840,4058,3719,4316,591,81,29498,3870,3352,2437,362,17,8725,4495
7117,5101,151,116,54080,3983,3783,3603,423,59,58814,9698,6069,5535,780,97,48040,3800,3695,5132,1707,86,35399,7153,3824,3634,1229,7,6624,2925,5494,3792,942,97,47843,4904,3845,4517,757,68,51425,10182,4990,3305,635,74,21863,5661,4009,4595,870,84,31317,4831,3465,2599,524,18,9368,5514
7486,5356,406,123,56369,4312,4089,3816,201,63,66719,9806,6816,6096,1341,105,54213,3885,4048,5625,125,96,42171,7451,4177,4060,25,8,7145,2925,6076,4061,111,106,50515,5052,4181,4729,244,72,55050,10654,5327,3529,859,80,24315,5781,4046,4745,320,86,31669,5394,4023,2844,369,24,10764,6153
8222,5767,817,137,65786,6208,4294,4640,175,65,70398,12007,7206,7124,2369,107,57318,4241,4141,5846,346,99,44590,9089,5174,4585,550,10,8236,4565,6724,4384,434,114,56787,6346,4922,5222,737,76,62452,12399,6128,3960,1290,96,31494,6260,4928,6119,1689,100,40273,7147,4904,3408,933,27,13412,7968
8870,6233,483,150,75195,6438,4914,4999,534,73,79669,12785,7988,8084,14,117,66365,4863,4879,6402,547,116,54565,9550,5379,4925,291,10,8236,4565,7372,4800,250,127,64911,6521,5388,5583,323,84,72644,12780,6404,4181,246,102,33870,6372,5329,6416,516,106,44919,7600,5155,3674,374,30,14347,8009
9721,7213,1463,164,90147,9255,6063,5952,112,81,87390,13681,8325,8400,250,124,70991,6481,5742,7284,1429,133,67388,9637,5942,5541,381,10,9013,4595,7649,5028,78,133,70474,8625,5605,5785,125,88,77256,14618,6890,4503,568,106,36599,6405,6258,7959,2059,119,57341,8005,5841,3976,676,31,16042,8019
10093,7794,944,169,94682,11017,6370,6200,360,82,96025,15508,8604,8660,505,128,74254,6836,6303,7980,2125,136,71461,11717,6225,5753,593,10,9810,4615,8449,5602,652,148,81927,11146,5939,6228,568,92,86103,16113,7376,4967,1032,114,42370,6908,6409,8494,2594,127,65077,8190,5991,4447,1147,31,16717,10205
10274,7997,97,170,103165,11122,7276,6763,923,99,118084,16589,8975,8977,222,135,82639,7413,6593,8166,121,140,74746,13183,6407,5960,800,10,10089,4615,8882,5947,597,157,87827,11273,6771,6620,960,104,97841,16425,7565,5280,545,120,47231,7231,6685,8721,46,133,69240,8341,6205,4587,262,31,16717,10295
10476,8240,40,170,105215,14260,7330,6885,120,99,118336,18498,9460,9823,374,138,86937,9324,7230,8689,44,143,79498,14220,7234,6572,12,12,11375,6514,9875,6688,1338,167,98054,12039,7511,7632,72,104,101818,18541,8557,5733,98,121,48799,9416,8156,10612,1937,149,84892,10724,7306,5027,103,31,17158,12718
11412,8795,595,189,121643,14587,8746,7459,694,105,127178,18753,9677,10095,645,142,89727,9324,7853,9185,535,160,98214,14437,7388,6742,182,12,11377,6693,10028,6838,248,169,98600,13970,7999,7976,336,113,112210,18949,9081,6001,366,126,52269,9561,8755,11078,1363,165,103943,11344,7533,5173,248,31,17665,12729
11791,9119,914,196,124773,14635,9211,7855,1080,116,130888,18753,9950,10414,959,148,95474,9324,8187,9499,849,166,104529,14711,7600,6977,412,13,11461,6693,10986,7435,45,188,111164,14211,8453,8210,570,118,120546,18949,9302,6129,493,126,52371,9561,9349,11639,420,185,119851,11696,7719,5348,148,31,18097,12809
12143,9409,1204,202,130220,17053,9261,8142,362,123,131607,20849,10165,10625,271,153,100902,9444,8557,9817,1162,176,111892,15958,7970,7222,657,15,12482,8213,11585,7645,255,196,124134,14879,8695,8652,1012,118,122642,20713,9603,6323,688,126,53960,10897,9608,11985,760,193,128988,12616,7960,5549,344,32,18192,14724
12288,9545,465,203,132152,17585,9279,8265,485,123,132020,22944,10350,10959,604,159,109468,12150,8597,9974,215,177,112959,17914,8155,7362,547,15,12734,8753,12224,7931,141,197,126905,17570,9753,9310,1665,127,130975,21021,10001,6642,1002,127,55685,11251,10585,13765,2540,205,151466,15194,8811,5739,534,32,19026,16175
12904,9960,881,216,142091,17721,10012,8653,158,127,139606,25462,10720,11586,57,159,111666,14069,8855,10204,444,183,124069,18476,8193,7502,537,15,12907,8924,13443,8432,342,199,129349,17677,11479,10146,2502,131,140032,23895,10865,7114,634,127,56329,11503,12494,15140,3916,224,180299,15623,9751,6250,571,33,19977,16938
12929,10083,308,216,144374,21417,10323,8971,471,134,142491,25679,11245,11932,402,168,120593,14092,8880,10326,566,183,124365,20373,8425,7703,183,16,13756,9312,13868,9383,93,204,136283,18306,11892,10545,850,139,151349,23895,13109,7781,446,139,63446,12706,13014,16113,419,227,187970,17504,10655,6652,472,33,20620,16961
13005,10226,451,217,145375,24205,10361,9094,159,134,144471,30381,11245,12054,524,168,121712,16238,8982,10448,689,183,125265,22394,8495,7843,248,16,13949,10963,14556,9733,443,206,141563,20036,12334,10901,1206,143,158880,24519,14168,8467,1132,139,66494,13320,14080,18292,2597,242,218222,20013,11731,7336,1156,33,22001,18964
13005,10248,474,217,145375,24403,10361,9116,181,134,144471,31365,11245,12076,547,168,121712,16238,8982,10471,711,183,125265,22394,8495,7869,274,16,13949,11543,14642,9783,493,206,141563,20036,12452,10971,1276,143,159078,24519,14259,8517,1182,139,66494,13320,14172,18534,2839,242,219597,20013,11879,7390,1210,33,22189,18964
