blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4242,3486,111,59,28613,4866,4555,4397,272,88,69187,7459,4335,3645,1220,76,32211,3621,2878,4550,300,59,22351,3800,2677,3037,407,12,4976,3368,4669,3546,396,84,26482,5715,3075,3007,107,58,50719,11233,4600,3426,101,69,20378,4733,3121,3474,99,64,16432,3371,2513,2629,144,15,8209,3538
4981,3872,497,71,35394,5649,4678,4833,708,92,71947,7459,5043,4020,545,88,37912,4104,3292,4955,165,66,27173,5237,3031,3558,928,12,6112,4188,5470,3947,797,97,34359,6797,3595,3316,416,66,61060,12163,5339,3827,87,83,26121,5621,3744,3833,458,75,22204,4681,2550,2764,279,15,8983,5024
5568,4162,787,81,41932,6472,5398,5317,1192,105,85067,8178,5476,4304,829,95,41472,4520,3580,5361,571,74,31466,6189,3534,3922,1287,15,7664,4308,6045,4329,1179,108,39989,8134,4146,3591,691,74,70016,13295,5815,4164,424,93,28056,5651,4020,4060,285,81,25915,4687,2749,2999,504,18,9825,5187
5737,4745,285,83,43264,7056,5757,6034,1909,113,91686,8529,6017,4589,1114,102,45242,4773,3782,5562,172,76,33051,7324,3553,4113,78,15,8217,5454,6800,4819,1669,122,49100,8673,4580,3896,996,82,85288,14812,6344,4471,731,104,31723,6696,4724,5031,1256,91,32469,6043,3461,3542,1047,19,12395,6027
6734,5263,803,102,54624,7222,6593,6720,995,125,110787,9209,6656,4881,156,115,50220,4840,4407,6642,77,85,40913,7995,4090,4592,557,16,9292,5701,7600,5415,265,136,58177,9140,5110,4185,1285,90,98107,16416,6870,4775,85,111,35588,7044,4755,5153,78,91,34020,7112,3461,3681,361,19,12781,7026
6877,5422,957,104,57143,7222,7106,7222,1062,134,121646,11140,7063,5397,672,121,56907,6764,4716,6912,347,93,45722,8011,4265,4753,68,16,9931,5732,8377,6106,956,143,63495,10234,5542,4552,147,99,106819,16964,7403,5581,891,116,38971,8722,5710,5926,851,100,40335,8402,3886,3971,196,20,13761,8648
7200,5544,79,104,58486,9035,7480,7709,934,138,126898,11437,7220,5711,636,128,60941,6790,4901,7145,80,96,49552,10357,4618,5042,357,16,11944,7182,8856,6437,1287,149,68523,12311,5898,4852,447,104,111620,18954,8283,6160,1470,133,49953,10872,5963,6432,482,105,43813,8792,4085,4246,471,22,15781,9492
7776,5950,485,114,64569,9883,8150,8186,1410,151,141558,11789,7395,5884,259,128,66928,6907,5176,7512,447,103,55185,10494,4849,5277,577,19,12452,7182,9190,6699,449,157,71124,12569,6431,5192,337,112,122999,19809,8368,6297,172,133,50436,10872,6561,6896,941,120,53240,8891,4226,4431,646,24,16090,9695
8185,6406,936,119,69742,10269,8498,8660,1885,156,148490,12384,7740,6329,704,132,71799,7739,5581,8596,1526,109,61113,11156,5272,5665,965,19,12807,7526,9190,6822,172,157,71318,15007,6881,5461,606,120,132158,20416,8507,6441,316,134,51672,12960,6939,7209,1254,129,59481,9928,4414,4571,286,24,16783,10770
8294,6550,180,120,72178,11356,9560,9123,273,174,163464,13335,8097,6605,305,137,77691,8118,5629,8719,349,109,64649,11156,5445,5895,210,20,13650,7560,9607,6979,329,159,76276,16270,7513,5759,204,130,146702,21073,9280,6967,842,149,59094,13131,7390,7645,390,143,66868,9947,5030,4838,473,27,18937,10904
8571,6861,491,124,78162,12704,9867,9620,770,174,167629,13538,8861,7136,836,151,91656,9273,5882,8947,577,112,68866,13086,6295,6536,851,20,15516,8326,9911,7229,579,163,82543,18154,8347,6228,673,142,160631,24207,9450,7440,1315,149,60157,16625,8076,8268,1013,154,79451,12189,5152,5203,388,27,19202,12988
9831,7736,1366,129,81751,15975,11358,10662,1812,178,179269,17159,10340,7721,1421,151,97184,11133,6548,9383,1014,113,71252,15411,7656,7147,397,21,18155,10143,10192,7543,893,165,85179,20193,8377,6350,395,142,160778,24959,11010,7661,1536,153,62972,16625,8300,8690,635,154,82378,13880,5152,5344,78,27,20783,14819
10168,8278,338,135,85242,17016,12212,11142,467,192,200258,17624,10772,8003,403,157,103388,11216,7011,9793,123,123,79143,15512,7740,7442,278,24,18165,10143,10563,7846,496,171,90107,20249,9355,6892,937,160,181220,26402,11658,8041,276,164,71105,17017,9254,9306,151,177,107793,13880,5152,5489,224,27,20889,14819
10795,8843,903,135,90147,17499,12665,11865,1185,198,206627,20540,11142,8457,852,162,106295,12185,7784,10260,590,129,87509,16096,8381,7991,827,24,20015,11023,10781,8019,269,171,91276,23596,9545,7015,185,160,181942,28342,11922,8214,44,164,73402,19863,9612,10199,919,181,110817,14319,5593,5679,14,27,21940,16675
11673,9296,506,136,96424,20879,13333,12557,657,198,212791,24000,11242,8692,212,166,110910,14337,7884,10454,784,130,91852,18381,8381,8182,617,24,20608,13164,11360,8704,954,171,94938,26976,9978,7212,382,160,183375,30243,12794,8950,165,165,77927,24965,11158,11815,2535,199,125899,14950,7207,6045,380,27,23150,18303
11971,9728,933,137,98552,21309,13347,12686,787,199,216145,24000,11628,8964,484,171,122348,15174,8318,10667,677,134,96006,18560,8816,8368,803,24,22576,13306,11738,8931,381,177,99661,27174,10160,7396,566,164,184932,32234,13007,9191,406,168,80638,25028,11483,12180,650,208,136228,14950,7530,6310,240,29,25530,18382
12366,10163,1369,138,102795,23974,15035,13822,1922,227,251850,25179,11899,9514,1034,175,131189,16314,8812,11270,1281,140,105337,18998,9121,8801,1236,24,24720,13577,11871,9143,594,178,100581,31256,10455,7685,255,170,194762,32799,13883,9870,1085,189,96885,27318,11935,12456,207,216,144517,16541,7991,6455,385,29,26605,19197
12366,10286,241,138,102795,24913,16152,14721,2822,239,267831,26383,12710,9938,1458,180,143546,19035,9872,12647,2658,146,116826,19016,10051,9096,1531,24,25696,15208,12086,9266,716,178,102626,34652,11400,8145,715,180,207653,34519,15049,10689,39,204,107913,27928,12612,12818,568,227,160970,19075,8448,6661,191,30,27152,21455
12647,10478,433,138,103633,24913,16611,15094,3195,245,277699,27411,13151,10198,1718,182,147860,21118,10473,13827,3837,149,122822,19753,10645,9313,1748,25,27879,15601,12086,9336,786,178,102626,34652,11710,8334,904,183,213752,35377,15049,10760,110,204,111532,32464,12612,12888,638,227,160970,19075,8448,6742,272,30,28873,23849
