blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4057,3980,705,69,27872,4191,3034,3262,282,54,36732,6336,4374,3088,268,70,19117,5066,3305,3216,1766,63,19287,2977,1711,2612,282,14,6316,4435,4053,3024,424,58,20875,5214,3407,4480,580,59,56174,7788,4528,4098,248,69,31623,3866,3440,3231,1256,73,22204,2362,1983,3037,1757,14,6280,2561
4796,4415,290,84,32743,4379,3421,3475,495,59,41151,6715,5113,3502,682,85,27102,5978,3700,3505,2055,69,23851,3343,1945,2851,86,17,7507,5764,4762,3388,788,69,25258,5219,3904,4769,869,68,65271,9572,5084,4419,169,77,37825,4987,3776,3963,1988,82,27987,2714,2330,3488,2208,15,7960,3869
5322,4755,630,93,35439,4619,3459,3632,97,60,44349,8687,5486,3949,299,90,28694,6088,4039,3732,182,75,27014,3712,1945,2991,226,17,8040,5764,5223,3832,1232,77,30047,5386,4161,5051,1151,73,72799,10298,5426,4817,557,84,42150,5925,4210,4568,618,89,31730,2730,2564,3658,203,15,8247,3869
5659,4990,65,100,38762,6624,3874,3882,347,64,50319,8866,6220,4346,696,107,35317,6645,4840,4128,578,87,32222,4690,2448,3132,292,17,10159,6040,5962,4459,1859,93,38123,5690,4863,5814,1914,84,86506,11560,5936,5404,1144,94,48570,6097,4763,5076,1126,101,39169,2973,3022,3878,123,15,8730,4035
5784,5207,282,102,42329,8987,4447,4233,693,73,58467,9087,6868,4727,37,119,41083,8715,5102,4398,248,96,35770,4690,2823,3319,479,20,10995,6040,6973,5300,900,104,48125,7648,5146,6035,450,88,91395,11894,6560,5712,227,105,58212,7250,5135,5559,184,108,44377,3040,3022,4019,264,15,8730,4035
6962,5889,664,113,49691,10537,4939,4551,211,82,67203,9237,7454,5117,427,131,46119,8800,5597,5195,195,100,41565,6470,3193,3610,70,20,11233,7493,7621,6217,317,117,62168,10175,5947,6774,1189,97,98400,11960,7112,6453,968,118,66564,7287,5282,6117,42,110,45948,4367,3698,4585,330,16,10160,5282
7493,6649,124,119,54679,12141,5136,4724,384,82,72051,10745,7676,5311,186,132,48433,11842,6060,5489,489,106,44877,6479,3450,3800,260,20,11729,9603,7838,6461,561,120,63898,10187,6897,7661,2076,101,111624,12479,7721,6706,341,123,69722,9573,6045,7338,1263,115,52744,5040,4477,5201,946,20,11837,6288
8205,7109,584,131,60932,12236,6104,5112,772,94,85701,11174,8293,5705,580,144,55955,12112,6708,5895,895,118,53202,6589,3450,3945,405,20,11802,9603,8455,7139,1239,131,73785,10791,7536,8076,176,113,131195,13227,8069,7067,347,129,74479,9573,6901,7890,435,132,63007,5111,4500,5402,347,20,11839,6288
8410,7379,854,136,62573,12236,6921,5415,1075,101,97938,13133,8953,6399,54,155,63540,15769,7448,6339,1339,130,61344,7389,3899,4141,526,20,12923,10443,8839,7437,397,138,81961,13832,8392,8663,763,121,141331,13843,8585,7409,689,133,80878,10073,7361,8221,766,140,69485,5192,4558,5542,487,20,12844,6534
8686,7606,341,142,67889,12443,7289,5618,78,105,103468,13489,9361,6717,372,162,68443,16090,8077,6697,222,147,69451,7822,4537,4337,717,22,13603,10616,9670,7980,940,153,92175,14278,8407,8921,1016,123,143253,13939,9373,8573,1853,145,92875,10348,8069,8772,1317,155,83111,5293,4612,5823,288,22,12848,6534
9644,8203,938,161,78076,12532,7935,5968,428,111,112022,13559,10403,8304,209,173,78898,18356,8696,7113,288,160,76937,8375,5505,4752,57,25,15011,11829,10216,8368,228,164,101457,15019,8501,9044,264,123,145703,16185,9590,8800,255,151,98647,12600,8296,9094,189,162,88128,5327,4917,6111,71,26,14748,6597
9695,8362,222,161,78927,15546,8460,6323,783,119,117840,15790,11028,8639,544,183,87575,19556,9338,7965,1140,172,87266,10309,5603,4929,235,25,15582,13615,11194,10007,1867,174,110861,16200,9417,9511,731,131,163476,18112,10515,9283,738,163,114881,14051,9274,9607,692,172,97276,5486,5695,6486,441,27,15482,8692
9846,8513,373,163,79761,15546,8736,6530,490,123,125687,15865,11152,8803,708,185,92576,21391,9489,8212,162,175,89048,10309,5799,5070,375,25,15665,13663,12556,10653,443,180,126836,16437,11025,10233,403,143,177860,19795,11683,10132,212,167,128123,14621,10653,10678,288,181,105634,5578,6295,6977,932,27,15482,8692
10100,8840,50,163,81730,19031,9594,7112,267,137,136416,17348,12098,9718,973,202,105337,22603,10020,8849,199,181,94478,12722,6208,5420,20,26,15733,15381,13261,11207,997,190,136885,17731,11511,10842,1012,144,180581,22371,12289,10956,1031,174,136977,15190,11338,11315,925,187,115713,5833,6989,7232,1177,30,15543,8692
10780,10080,1291,165,85671,21091,10298,7454,609,138,137640,21250,12750,10132,297,207,112050,26934,10682,9592,937,183,96227,14366,6788,5646,241,32,18130,17998,13650,11568,208,196,145452,21474,12039,11614,1784,144,184517,22482,12726,11286,461,180,148281,18903,12157,11676,1286,191,124176,6003,7430,7562,1508,31,17090,11292
12303,11619,2829,180,97607,22636,10751,7598,353,139,140374,21294,13717,10779,945,215,125608,30767,11214,10389,284,183,99312,15947,7617,5936,191,32,18540,19806,13673,11740,380,196,145453,21474,12538,12086,1107,144,186510,25409,13528,11598,274,187,160362,22374,12652,12453,964,191,126541,8048,7454,7788,328,32,17094,11292
12651,12061,371,189,102257,22636,11128,7794,549,142,150991,21433,14817,11453,918,239,146894,31297,12074,10971,867,202,114701,15970,8385,6277,533,35,22494,19806,14473,12306,942,211,163932,21712,12773,12329,499,144,194233,25865,13666,11851,526,191,165370,22374,13008,12796,1296,201,136088,8048,7711,8008,548,32,18123,11403
13219,12398,709,190,106073,27100,12353,8687,607,146,157988,24641,15540,12044,609,246,159456,36314,12964,11285,230,207,126397,20081,9129,6523,228,35,22562,22141,14875,12521,456,213,168144,25520,13282,12537,708,147,201023,29205,14316,12652,1328,201,183779,25102,13478,13011,1512,204,141630,9742,8583,8605,1140,34,19382,13088
13219,12439,3445,190,106073,27100,12365,8742,662,147,158938,26515,15553,12085,650,246,159880,36368,12976,11325,271,207,128623,21553,9129,6569,275,35,22562,22141,14875,12562,497,213,168144,25520,13716,12628,799,147,201023,29205,14984,12893,1569,201,183779,25102,14321,13716,2217,205,145226,10012,9740,9151,1687,34,20419,13572
