blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4235,3178,553,66,23815,4822,3422,3989,114,57,50969,6683,4020,2627,252,61,15361,5246,3251,3832,32,73,25691,3134,2599,4070,545,18,11657,4372,4726,3551,676,75,18990,5216,3384,3169,684,56,53975,5570,4487,3465,55,94,26857,2696,3307,3566,1161,69,21488,4508,2060,2708,653,17,6839,3292
4757,3448,473,75,31102,5790,3800,4277,402,65,59798,7991,4691,2989,614,72,19421,5493,3653,4288,488,83,30771,3140,2770,4334,804,20,12268,4639,5374,3908,1033,85,23913,5725,3990,3559,1074,70,71252,6344,5111,3856,441,108,31012,2881,3457,3745,465,72,23206,4508,2283,2899,839,19,7228,3729
5436,3844,869,87,36699,6518,4118,4908,1033,69,64201,8392,5060,3223,848,79,23178,7661,4094,4884,1084,95,38488,3502,3236,4664,1134,20,12672,5327,5866,4156,481,92,26948,6823,4936,4274,1784,81,76907,7176,6140,4373,958,122,40178,4325,3977,4079,799,87,28471,4546,2618,3082,1022,21,8170,4817
5989,4366,1391,97,43793,7786,4809,6018,118,76,68638,10399,5428,3538,428,88,26085,7756,4132,5288,248,97,41198,4804,4019,5967,32,24,15436,5922,6422,4489,814,101,30115,8360,5381,4664,74,87,80297,8708,6484,4958,198,130,44236,4669,4540,4606,96,92,32753,6277,2656,3267,327,22,8174,4817
6360,4654,154,103,47280,7786,5213,6391,491,84,78482,11778,5652,3746,631,93,27253,8224,4709,5723,678,110,48477,5872,4282,6168,228,26,16449,6978,6790,4682,307,105,32699,8388,5831,4992,402,95,92986,9543,6981,5306,546,140,50622,5924,5188,5174,664,104,39303,6323,2821,3409,319,23,8691,5684
7161,4951,451,113,54845,11077,5415,6639,734,89,86026,12112,6111,4036,36,104,30965,8238,5249,6159,1114,123,57121,6084,4450,6359,269,28,17630,7459,7128,4900,525,110,38426,12140,6153,5309,719,101,101704,10385,7443,5645,810,149,54660,5941,5508,5436,921,111,43517,6610,3105,3663,568,26,9583,5684
7625,5629,89,119,57853,11760,6579,7559,1654,97,105894,13146,6914,4415,415,113,36440,9508,5665,6611,1561,133,63416,6526,4680,6588,498,30,18810,9095,7343,5107,382,115,41463,12948,6426,5577,982,106,105732,11022,8091,6030,1195,160,62719,6790,6434,6936,2421,128,54564,7812,3691,4080,910,27,10968,5790
8365,6051,511,133,66923,12460,7350,8032,22,113,115808,13884,7191,4642,207,119,39620,9903,6051,6975,985,141,69539,6526,4855,6768,673,31,19054,9095,8083,5547,822,129,53777,14358,6835,5900,180,114,118939,11206,8490,6302,387,167,65618,7254,6904,7330,390,138,59836,8175,3714,4231,81,28,10970,5790
8862,6355,15,134,67846,14960,8078,8973,963,124,129158,16936,7821,5542,1102,120,40760,12137,6885,7943,1948,150,79138,7319,5796,8012,1912,33,21377,10812,8918,6373,1648,144,68621,14871,7116,6177,17,115,120369,13035,8708,6809,54,168,70927,9240,7357,7790,50,146,68910,9944,4253,4471,246,28,11596,7535
9643,7107,767,143,77178,17841,9104,9500,1490,141,146792,17430,8173,5817,312,122,44407,14744,7038,8382,362,154,85676,9733,6447,8617,1167,35,22980,12628,9452,6681,1956,146,75228,17402,7358,6395,235,115,121513,13285,9251,7638,878,170,77047,11712,7667,8087,347,152,71591,9961,4665,4691,467,28,11728,7871
9873,7580,840,143,77663,18453,9446,10323,2313,145,154795,17478,9186,6403,898,128,50828,16743,7407,8689,309,156,86130,9733,6796,9143,1688,36,25337,14035,10192,7146,471,159,83842,17554,7977,6827,662,120,127286,15870,9543,8131,306,171,77746,12024,8005,8600,45,157,79154,11652,5124,5028,718,31,11967,8964
11156,8460,1715,146,81919,19903,11393,11621,3611,152,167384,19177,10422,7037,282,134,57373,17477,8825,9461,1081,173,103170,10694,8293,10054,2594,40,26764,15132,10839,8337,562,169,100545,18565,7977,7050,270,120,127931,16038,9799,8521,696,177,82283,14301,8675,9174,620,174,95663,11917,5305,5278,28,31,12229,10554
11402,8977,157,150,87648,20302,11626,12133,323,156,177217,19177,10711,7432,677,143,60645,17477,8856,9633,504,173,104870,12814,8620,10365,1805,42,29220,16237,11651,8877,647,184,113046,19700,9229,7609,824,134,144935,16931,9837,8643,53,177,83546,14301,9454,9901,46,186,104652,12324,5537,5553,298,36,13196,10554
12775,9837,1017,163,101641,21437,12369,13448,1639,158,186271,21503,11569,8120,175,148,69594,19838,9705,10303,1173,183,116389,14264,9587,11383,2823,45,33774,17677,11651,8999,69,184,113624,22199,9304,7731,246,134,146926,19752,10080,8821,156,180,89430,17174,9585,10023,168,186,105166,12772,5623,5693,288,36,13782,15123
12883,10059,1240,163,104200,25268,12748,13856,2046,163,192596,24629,11696,8454,54,150,71929,22303,9831,10648,119,187,124037,16451,10554,11948,3388,45,36098,19016,12559,10561,1631,185,120474,25625,10079,7973,138,137,150594,20629,11426,9362,697,193,100728,19949,10908,11398,1539,195,117141,14244,6462,5983,579,36,14116,15962
13143,10232,542,163,105161,25275,12786,14028,919,163,192596,24629,11956,8996,596,154,77223,23678,10320,11134,604,195,140659,18191,10856,12214,714,45,37868,20077,12646,10783,288,185,124726,29247,10806,8443,608,144,164160,21211,11482,9584,94,193,100741,20315,11655,12203,768,218,141692,14912,7566,6245,405,37,14684,15962
13689,10475,785,163,108119,26300,13460,15059,1950,164,198887,27362,12656,9445,1045,154,80788,23748,11092,11480,951,200,151003,18323,11371,12623,1123,45,38622,21856,12646,10857,363,185,124726,29441,10806,8518,683,144,165219,23593,11482,9658,169,193,101259,22960,11748,12291,857,219,146496,17029,7566,6330,50,37,14684,18550
