blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4093,3335,345,55,22919,8460,3033,3161,26,51,38881,8512,4414,3496,446,70,26108,2633,2279,4045,170,44,16288,4329,2485,2564,359,18,6494,3614,5274,4373,1273,74,31857,6111,4229,4364,1159,70,63521,8434,4212,4013,833,65,19445,5646,2642,3955,1280,66,20793,4417,3077,3088,888,14,6268,3404
4370,3565,255,60,25596,8460,3485,3465,330,59,51738,9847,4999,4032,982,82,31398,3960,2757,4397,522,54,21590,4497,2579,2699,94,18,6669,4187,5646,4850,175,81,36049,6208,4635,4662,207,78,71925,9105,4775,4348,153,74,23984,6478,2998,4300,400,76,24669,4597,3341,3299,249,15,6623,3626
4958,4015,700,71,31213,8708,4384,4056,921,69,56184,11171,5309,4310,385,88,34302,3960,2819,4540,65,55,22797,5441,2821,2922,317,19,7668,4977,6632,6144,1469,99,49138,6406,4809,5284,829,81,78765,10280,5277,4773,578,84,28177,6712,3364,5002,302,81,28493,5959,3706,3837,787,17,7827,4757
5249,4629,114,77,37418,10341,4898,4412,1277,79,63441,12434,5777,4590,665,98,39391,3960,3166,4711,236,58,24285,5441,3104,3062,457,19,7668,5000,6785,6309,99,102,50009,6415,5483,5651,1195,91,85420,10950,5830,5073,878,95,31859,7545,3874,5476,776,86,30929,6431,4142,4120,620,17,8296,5751
5525,4885,370,83,41178,10527,5066,4535,85,79,63441,13206,6116,5076,1151,102,45291,4756,3521,5032,557,61,31213,6334,3512,3312,702,20,8034,6355,7038,6654,439,104,51451,7996,5672,6138,278,92,86305,11405,5985,5546,151,95,33659,9411,4256,6018,93,96,36611,7276,4372,4564,89,19,9360,5971
5571,5098,583,83,43301,10841,5192,4702,252,83,64985,14976,6174,5198,48,102,46535,5125,3653,5193,93,64,33691,6642,3584,3453,443,20,8154,6685,7133,6871,91,104,52527,9515,6269,6530,270,102,99480,12935,6523,5885,490,104,38697,10310,5051,6671,746,106,46378,7336,4557,4794,314,20,9973,6323
6157,5552,437,95,51144,12387,5671,5337,887,86,69394,15231,6545,5459,234,105,49900,6589,4352,5515,415,72,40555,7729,3947,3689,679,21,8796,8437,8027,7313,533,116,63629,9815,7025,7401,1141,107,108087,14708,6912,6319,224,106,43362,13220,5576,7320,1395,115,56293,8958,4738,5140,660,20,10781,6552
6434,5995,285,101,59685,14222,6674,6658,2203,96,85468,17071,7289,6388,1163,118,62716,6589,5445,6110,410,81,46723,7929,3947,3930,470,21,8796,8437,8118,8077,47,119,66441,9980,7701,7848,38,111,111401,15923,7833,6925,830,116,54776,14998,5874,7667,392,121,59141,9297,4757,5330,50,20,10781,8099
7089,6772,1062,108,68765,15267,6913,7030,175,100,94488,19937,7289,6660,35,118,63774,8383,5617,6457,757,81,53442,9634,4310,4295,835,21,9341,10084,8702,9049,1019,122,74553,12822,8438,8255,445,115,124051,18088,8448,7648,1553,124,61533,16035,6529,8472,1197,136,69158,9713,5272,5676,396,20,11295,10311
7858,7225,865,119,76182,15285,7328,7448,593,104,97755,20092,7703,7307,682,128,74898,8383,5926,6833,1133,86,56485,9688,4559,4556,146,22,9606,10084,8891,9172,72,122,74553,12822,9276,8772,612,130,136188,18291,8448,7771,176,124,61533,16107,7065,8874,424,150,82292,9951,5272,5821,541,20,11296,10311
7953,7466,1106,121,78194,16072,7702,7680,825,108,102539,20654,7980,7534,909,134,79370,9263,6141,7081,1381,94,60812,9743,4836,4815,405,25,11634,10103,9224,9506,401,127,78965,13764,9638,9016,856,134,146076,18688,9213,8772,1177,137,70594,16934,7779,9435,985,168,95033,10275,5557,6067,787,21,14101,10535
7990,7644,1349,123,81868,17393,7777,7803,148,108,105160,23109,8751,7915,1290,145,89973,9302,6235,7253,253,97,63090,11330,5524,5122,412,31,14127,11542,10315,10270,1165,128,84733,15218,11105,9751,491,144,159016,20735,10253,9355,161,139,75200,19166,9076,10535,235,170,104350,11846,6995,6723,63,22,16134,12080
7990,7866,1571,123,81869,17393,8240,8243,188,116,116426,26602,8966,8471,646,150,98866,11608,7285,7949,949,116,81686,13370,5883,5425,716,34,14539,11866,10994,10897,542,136,94789,16100,12067,10964,1704,155,170942,21308,11412,9971,776,152,86789,20267,9798,11121,821,184,118957,12453,7415,7019,359,23,17490,12444
8497,8128,1333,125,86813,17393,8624,8891,836,120,118799,28133,9503,8771,946,152,103533,11652,7420,8161,286,117,84857,15508,6487,5580,870,35,14883,11866,11410,11286,932,138,97907,16401,12504,11647,2388,160,176080,22730,11728,10382,1187,160,91855,23176,10304,11776,1476,194,135764,13527,7933,7419,759,25,19205,13322
8497,8145,1350,125,86813,17393,8624,8908,853,120,118799,28386,9503,8788,963,152,103533,11652,7420,8178,303,117,84857,15508,6487,5599,889,35,14883,12086,11410,11303,948,138,98380,16401,12504,11664,2404,160,176080,22730,11728,10398,1203,160,91855,23176,10304,11792,1492,194,135764,13527,7933,7488,828,25,19205,13322
