blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3334,2602,177,50,29214,6459,3591,3574,1769,58,43510,8166,5531,5025,1040,87,36627,2862,3286,3105,330,57,15935,2881,2486,2670,710,17,7518,4146,4649,4069,369,64,24180,6735,3201,3868,418,58,50999,10700,4040,2727,872,63,24685,7271,2802,3603,678,79,24433,3013,2645,2596,196,3,5571,1623
4152,3331,906,65,38056,7465,3994,3894,2089,62,47494,8443,6239,5400,1415,99,44248,3210,3750,3443,668,66,19521,4296,2817,2900,940,18,9564,4881,5020,4371,321,71,28703,9066,3451,4135,685,64,58872,11681,4317,2895,265,66,27387,7624,3450,4240,1315,88,29488,3238,3112,3006,606,3,6280,2377
4429,3733,308,71,41939,7581,4628,4426,2621,70,63195,10174,6703,5893,1908,107,50229,3367,4001,3748,373,73,21564,4324,3044,3142,277,21,10577,4881,5236,4571,521,75,29519,9070,3954,4511,153,71,64876,12361,4903,3136,506,74,31098,8240,3789,4797,446,101,36103,3378,3451,3352,2,3,7444,2611
4954,4045,620,78,46813,9430,5199,4790,510,82,76161,11106,7256,6174,89,117,54801,3550,4207,4171,796,80,25775,4488,3251,3318,453,23,11477,4914,5945,4890,840,84,34073,9899,4268,4770,407,76,69107,12656,5241,3374,369,78,35061,8474,4075,5408,983,110,40135,3570,3675,3891,541,4,7850,2611
5539,4411,986,86,51237,10134,5441,5436,1156,89,84625,11647,7907,6653,563,130,61543,3628,4703,4598,1218,90,29867,5149,3380,3548,678,24,11481,4914,6593,5255,1205,94,38930,11065,4873,5107,744,88,81826,14557,6067,3776,766,93,42195,10162,4434,5755,1330,119,47916,3832,3988,4037,687,4,8071,2611
5848,4850,635,88,53965,11478,6375,5981,1701,103,95169,13152,8616,7060,970,143,70326,3696,5101,4853,48,98,34088,5157,3926,3897,1027,28,13190,5156,6841,5496,196,97,41337,12617,5543,5797,1434,92,89823,14999,6653,4179,1169,106,50448,10201,5020,6329,1904,133,55416,3923,4371,4237,887,4,8954,2670
5982,5022,157,88,55792,14123,6596,6187,407,104,96354,14405,9511,7548,1458,157,79860,3775,5347,5673,868,102,40255,6776,4160,4088,418,28,13385,6647,7179,5801,101,105,46121,12771,5619,6290,77,92,90790,17746,7380,5203,1328,116,57138,10876,5826,6974,2549,138,64191,6102,5130,4857,1507,5,11006,3613
6648,5623,758,105,65373,14154,7017,6563,783,112,110209,14995,9697,8012,322,159,83953,5057,5711,6074,394,111,49642,7069,4424,4386,716,30,14708,7208,7795,6092,92,115,52743,13361,6959,6913,700,116,115681,19166,7628,5478,398,121,61125,10974,6122,7284,679,144,67960,6102,5211,5002,102,5,11006,3613
7296,6046,1181,118,76480,17225,7527,6895,160,121,119135,15759,10777,8637,947,180,98574,5873,6482,6538,858,126,58876,7529,4462,4561,386,31,14937,8967,8197,6402,402,122,57227,15876,7530,7288,1075,121,124194,19698,8423,5835,755,132,70292,12277,6752,8267,1662,156,78769,6564,5757,5263,363,5,12075,3613
7698,6377,262,126,83101,17335,7941,7128,393,129,134176,15904,11274,8908,113,188,105608,5977,6728,6849,69,133,66704,7698,4734,4702,227,31,15025,9073,8727,6658,658,130,64362,16017,8116,7815,1602,129,144545,20733,9009,6216,71,143,78231,12286,7067,8568,389,162,82464,6582,5814,5419,114,6,12151,3613
8499,7121,1006,141,99626,18380,9117,7673,938,146,151721,16125,11981,9505,705,204,117683,6211,7045,7191,406,142,74341,7714,5070,4927,447,32,15781,9693,9500,7038,538,141,71550,16110,8935,8309,46,144,161106,21882,9500,6527,382,154,86343,14868,7397,8803,73,169,87374,6601,6059,5594,284,7,12346,4257
8560,7264,349,142,100319,21173,9549,7919,1184,152,160850,17661,12771,9921,1121,217,130174,8295,7101,7349,24,144,78063,9379,5149,5082,102,33,16576,11644,10479,7646,1146,145,75105,16883,9387,8815,552,145,167961,25170,10157,6835,690,156,92945,16529,8526,10752,2012,181,98120,8324,6961,5863,553,7,12770,4719
9485,8306,1391,149,109984,24593,9931,8415,55,152,162438,18734,12986,10156,206,221,132642,8295,7560,7681,351,148,85684,9888,5481,5272,292,33,17120,13493,11328,8143,243,145,77187,20162,10847,9933,495,154,180109,27695,11555,7569,399,164,99966,17258,10094,11459,419,189,114063,9267,7693,6319,384,8,12771,5833
9762,8534,194,155,118500,28704,10299,8676,241,157,169859,18734,13636,10640,691,234,143939,8401,8144,7990,660,157,92208,11619,5681,5412,432,33,17766,15405,11792,8544,569,150,81351,21598,12006,11132,1689,161,186713,29281,12570,8127,956,179,115238,17801,10711,12451,1411,200,130267,9322,8211,6827,887,10,13111,5833
10517,8901,561,160,123918,29789,11161,9492,1058,157,174347,20074,14828,12107,1057,244,158609,9559,9070,9308,1973,159,94473,12581,5681,5603,623,33,18230,17207,12023,9066,1091,151,83520,26408,12442,11608,2165,168,195744,32579,12814,8613,1443,182,121555,20253,10943,13227,138,208,144058,11388,8440,7282,1342,10,14535,6304
12655,9211,872,160,129478,32140,12543,10120,1685,178,200475,20760,15166,13529,2479,244,163039,10557,10277,10052,2717,177,115934,13383,6223,5988,98,35,18823,19293,12070,9188,113,151,83520,26408,12939,11920,352,176,207623,36948,12964,8787,367,184,124285,21642,11047,13518,429,208,147376,11886,8551,7446,481,10,14535,7168
13023,9884,644,160,131391,33884,13191,10500,211,183,203220,22134,15859,14168,868,254,172797,11003,11185,10648,204,194,150012,13565,6789,6278,388,35,18823,19293,12280,9311,236,151,88004,29881,12939,12042,124,176,207623,36948,14006,9426,1006,197,137637,21830,11268,13716,626,208,148490,13799,8908,7661,147,10,14535,7265
14166,10477,1237,168,141960,34076,14147,11392,1098,189,218714,25248,16957,14924,1625,256,182777,13452,11912,11398,238,201,158628,16467,8243,6506,616,35,19454,21498,12280,9433,343,151,89039,33550,13596,12880,963,182,222140,41323,14613,9741,1322,200,141309,24604,11376,13905,815,211,154786,16471,9400,7905,390,12,15867,9321
15163,11037,1798,172,149020,37991,15050,11991,246,194,228104,27176,17780,15425,1026,257,186621,14159,13628,12456,1296,219,182458,17137,9067,7055,85,36,19585,21552,12356,9584,195,153,91126,33564,13596,13004,281,182,224969,41370,14673,9969,734,202,142531,24604,11912,14232,1138,221,168922,16471,9565,8076,561,12,16159,9325
15955,11668,489,179,163119,42896,16371,12930,1186,207,242786,30756,18597,16129,1730,262,193950,15347,15154,13186,2027,233,199819,18265,10054,7441,466,37,21575,24722,12689,9756,366,156,98544,38766,14085,13317,595,190,233502,44920,15154,10319,1084,211,152792,27862,11988,14476,431,223,177293,19303,9638,8217,627,12,18481,11732
15955,11813,634,179,163119,42896,16714,13228,1484,212,249913,30756,18940,16316,1917,265,200467,16058,15485,13687,2528,242,211323,18375,10397,7593,618,37,22631,24751,12689,9800,91,156,98544,38766,14085,13362,640,190,233502,44920,15154,10364,1129,211,152792,27862,11988,14521,476,223,177293,19303,9638,8268,678,12,18634,12573
