blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4527,2821,696,65,28063,4993,4290,3737,1087,78,66866,7393,3683,2915,615,52,18771,5116,3408,5025,1050,81,29947,2267,2790,3418,478,4,4454,2687,4849,3157,807,77,28626,5659,3307,3428,218,63,49062,6778,4365,3108,158,75,34292,7069,2708,2558,358,56,17111,4342,2063,2127,302,2,5820,4671
5072,3205,180,71,31423,5029,4925,4264,1614,86,77180,8744,4270,3478,1178,54,23468,5642,4036,5665,1685,94,37304,2545,2838,3653,713,4,4678,2786,4849,3280,130,77,28900,6272,3911,3834,624,75,61461,7633,4736,3384,434,81,37655,7694,3157,2903,703,65,18803,4378,2316,2303,398,3,5824,4734
6235,4196,1171,81,41938,6407,5763,5072,2422,102,92260,9159,4307,3600,900,54,23992,7168,4298,5934,1954,103,44136,4110,3100,3894,129,4,5424,4289,5216,3549,399,86,32317,8167,4607,5027,1812,81,66952,8910,5400,3921,301,95,43491,8767,3916,3808,1608,73,22751,4980,3132,3198,1293,3,7575,7235
6634,4634,534,89,46150,7050,6119,5283,48,106,93731,10034,4819,4096,596,60,28357,8172,4574,6141,261,108,46505,4110,3605,4171,406,4,6170,4587,5646,3993,843,95,36488,8243,5009,5345,55,89,75771,9412,5929,4228,608,106,51268,12532,4361,4469,2269,84,27351,5201,3354,3398,243,3,8627,7350
7189,5048,948,100,54299,8362,6335,5840,605,110,101117,10946,5619,4552,1052,68,36477,8603,5316,7035,1155,124,58041,4468,3818,4812,1047,4,6721,5199,6208,4344,1189,104,40371,10579,5341,5688,393,96,82411,10698,6206,4390,120,109,52541,12676,4732,4655,105,88,30480,5261,3414,3609,454,3,8942,8558
7837,5465,345,113,62711,8547,7167,6302,1067,126,123669,12255,5809,4675,375,68,37440,9145,5808,7496,741,133,69395,6202,4353,5252,1087,4,8131,5518,6641,4648,393,111,45672,10698,5743,5984,389,101,88449,12454,6704,4617,347,115,57493,16270,5471,5113,563,104,42288,5585,3584,3874,709,5,9370,9654
8413,5779,659,122,72274,9414,7745,7272,2037,132,134375,13285,6323,4960,310,71,39588,10980,6389,7884,539,142,74100,6330,4948,5892,52,8,9340,6160,7369,5535,1280,117,50453,12500,6327,6352,757,109,96186,12763,6962,4810,540,115,57811,17366,5731,5374,124,108,45116,7207,4027,4181,266,7,9806,9992
9394,7019,1899,133,83369,9622,8290,8224,1339,136,139551,14464,7127,5315,665,79,44342,12961,6771,8278,108,144,76833,8110,5757,6367,527,8,10088,8064,7927,5909,1654,128,56118,13623,6571,6795,1200,110,98294,14262,7194,5117,62,122,61734,19260,6076,5592,342,109,48106,8799,4532,4458,543,8,10694,11386
10111,7414,2294,136,92681,11252,9075,9045,2160,144,151750,15100,7230,5521,866,83,56200,13667,7452,8859,609,148,78922,9548,6191,6722,82,8,10860,8064,7927,6031,176,128,56220,15279,6789,7037,192,114,105077,14502,7194,5239,184,122,61734,20923,6232,5818,268,111,52368,12072,4532,4598,108,8,10798,11386
10483,7751,656,143,98121,11633,9261,9497,242,145,153679,15100,7548,5943,88,87,57523,13800,7700,9099,250,151,79984,9602,6354,6999,359,8,10860,8064,8674,6503,643,143,66582,15433,7760,7489,644,130,126027,14727,7841,5669,614,136,68998,21241,6480,5941,91,111,52933,12083,4809,4773,283,10,12193,14260
11031,8133,223,143,102252,13937,9261,9559,304,145,161780,16595,8120,6265,10,92,62767,16139,7976,9267,417,157,83127,9686,6773,7179,540,9,12586,9215,9142,6715,55,143,67979,17907,7760,7551,631,130,126027,14727,7841,5731,676,136,72143,23526,7268,6737,887,116,57219,13055,4820,4860,370,11,12194,14260
