blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5983,5478,2048,69,34176,5393,3721,4174,419,51,45601,10366,6164,4633,213,102,43271,4954,5234,6850,2465,114,48150,4908,3996,3748,918,19,9145,5387,5234,4544,539,75,26948,8839,4196,4715,190,61,60911,10541,6172,4593,363,98,38856,5209,4180,3662,62,81,23237,6215,2951,2901,256,18,17376,5096
6624,5898,418,78,39450,5428,4858,4848,1093,60,57486,11788,6812,5005,585,113,49425,4954,5481,7152,167,119,53509,4920,3996,3893,88,19,9145,5780,5605,5210,1205,82,34111,11107,4825,5113,588,75,75273,12013,6697,4953,723,109,43746,5278,4833,4090,485,95,30571,6710,2989,3133,483,19,18443,5096
7345,6425,945,84,45174,6919,6034,5719,1964,68,66935,12679,7089,5276,56,119,52718,6454,6498,8275,1290,135,66771,7109,4189,4159,354,19,10148,7940,6130,5551,626,91,40115,11136,5131,5534,1009,79,80595,14000,7366,5452,1222,116,52864,7194,5317,4713,508,100,33566,8214,3554,3763,1113,19,20896,5373
7669,7063,433,88,52859,7518,6525,6031,2276,68,73550,14792,7694,6069,849,123,57404,6876,7060,8642,157,140,72487,7820,4773,4749,944,19,10940,10155,7181,7085,1760,99,47913,13606,5131,5756,81,79,81212,14187,7366,5675,210,116,52864,7194,5378,4936,731,100,34456,9723,4580,4764,749,19,21999,6518
7821,7199,569,89,54722,7890,6667,6248,93,68,74211,15645,7810,6491,21,123,60206,8497,7334,8934,99,145,77071,9713,4945,4964,359,19,11309,10975,7501,7557,527,100,48311,14060,5687,6348,273,79,81692,16494,8715,6863,1398,121,64017,8847,5731,5284,1079,101,36834,10573,5146,4934,919,19,22060,7599
8599,8173,1543,96,59263,8283,7554,6765,610,75,88200,17088,8081,6709,224,130,63228,8812,7832,9366,526,159,84817,9774,5847,5385,775,21,13379,12103,7975,7926,896,110,54400,14233,6330,6697,622,87,96583,17324,8767,7000,70,122,65287,9929,6402,5553,1343,109,44714,10892,5199,5164,94,20,22647,8053
9078,9140,210,98,65377,9034,8343,7586,1431,82,93625,19169,8576,7172,687,132,68032,9840,8106,9685,845,160,87333,11566,6340,5675,225,21,13610,13839,8478,8318,473,121,61353,15468,6507,6889,414,91,99206,19432,8880,7122,192,122,67896,11822,6514,5739,129,112,46421,12433,5892,5538,468,28,32417,8602
9802,9600,620,113,75509,9506,9134,7982,1827,96,105538,20009,8719,7569,574,132,69051,10310,8702,10215,1365,175,95382,11566,6814,5908,458,22,14860,14786,8850,8642,797,128,66780,16208,7089,7245,20,100,109872,22108,8880,7244,314,122,72348,13708,6765,6056,446,119,52724,13408,6123,5678,173,28,32417,8602
10402,10023,443,113,77451,11634,10184,8724,69,100,111099,20835,10908,8633,947,142,78925,10984,10192,10945,2090,184,110068,12104,7703,6417,467,22,15109,15288,9880,10150,61,142,80841,18586,7377,7432,207,104,121545,22305,9024,7395,465,124,73125,13772,6765,6179,569,119,53292,14414,7128,6061,552,33,36680,8952
11360,10888,1308,128,91203,11893,10962,9611,957,102,117700,24258,11651,9555,1170,154,90222,13251,10833,12092,3228,192,121728,14217,8740,7160,1210,22,16224,17673,10138,10343,253,142,82388,21514,7827,7720,495,112,128834,24731,9509,7602,672,126,77437,15565,7246,7105,1495,124,59025,16557,7629,6252,742,33,40136,10448
11610,11204,1624,130,96596,13184,11220,10190,1536,103,118982,25265,11651,9785,150,154,90222,13251,11118,12576,3712,196,128602,15301,9026,7459,1509,22,16867,17944,10138,10418,328,142,82388,21514,7827,7796,571,112,128834,25190,9509,7678,58,126,77527,15768,7246,7180,1570,124,59025,16557,7629,6338,829,33,40136,10448
