blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4625,3086,786,59,31172,5765,2724,3153,473,49,44503,6262,4899,3660,350,75,33630,3111,3623,4012,1462,86,30108,3466,2107,2778,593,0,3242,2105,5057,4097,372,77,34821,6866,2781,3390,30,37,37930,8352,4275,3183,733,70,23233,3403,2828,2943,268,54,14931,3045,2645,3874,374,9,7589,3186
5273,3398,1098,70,37869,6589,3311,3471,791,57,53933,7481,5609,4035,725,87,42228,3218,3852,4637,2087,90,33761,4865,2522,3093,908,0,3502,2359,5735,4477,752,89,41296,8209,2967,3621,261,39,38971,8860,4946,3588,1133,83,27285,4002,3262,3342,667,62,18177,3918,2940,4399,499,9,8531,3861
5671,3660,460,78,44305,8099,3782,3796,61,66,58958,9113,6091,4244,119,93,43807,3229,4153,4961,311,98,38363,4976,2728,3273,573,0,3789,2359,6268,4869,1139,96,44579,9173,3614,4005,645,50,46298,9666,5336,4096,1641,87,29801,5099,3385,3485,810,63,18864,4588,3165,4763,148,12,10031,3861
6374,4475,1275,88,50233,8761,4224,4374,639,72,66015,10386,6640,4600,475,95,48245,3876,4847,6725,2075,116,50806,6154,3426,4089,1389,0,4535,2875,6604,5153,223,102,47826,10465,3785,4482,222,50,46572,10580,5601,4309,1854,93,32399,5448,3826,3705,430,68,21090,5396,3297,4949,334,12,10746,5064
7262,5092,92,93,54737,9125,4901,4744,34,84,80806,11218,6949,4862,212,100,49802,4672,5285,7129,654,128,58216,6283,3768,4239,134,1,4536,2875,7404,5784,854,118,56302,10534,4273,4801,541,58,59069,12029,6033,4565,210,101,37051,6034,4366,4086,811,80,25996,5524,3561,5167,152,13,12577,5748
7707,5326,326,100,59522,11690,5068,5187,27,84,82049,12731,7071,5359,359,100,51265,6693,5466,7335,110,128,59744,7678,4050,4499,319,1,5555,4732,8104,6369,1439,118,59907,13462,4932,5716,206,63,60966,14034,6822,5965,1610,107,42222,7964,5361,4577,1302,83,30498,6657,3922,5744,329,16,17124,7209
7707,5449,449,100,60025,12058,5741,5743,583,92,97216,13282,7071,5482,482,100,51265,6693,6042,7780,555,143,71547,8462,4625,4660,480,1,6119,5239,8148,6491,461,118,59907,13774,5424,6080,565,69,66960,15002,6847,6114,209,108,42731,8065,5567,4749,49,86,32442,6855,4138,5987,572,20,19051,8282
8000,5871,871,107,65022,13363,5836,6235,200,92,100027,15038,7394,5877,877,106,55705,7117,6268,8201,176,145,75843,9461,4798,5067,87,1,6526,5481,8484,6723,693,120,62417,16360,6094,6633,1117,77,75870,16855,7371,6306,401,113,46357,9645,6094,5087,387,94,39350,7109,4300,6263,413,20,19904,8897
8214,6078,628,112,67912,14583,6653,6603,568,104,111275,15725,7982,6300,400,119,64035,7495,6858,8704,679,160,87349,10349,5159,5208,228,1,6669,5499,9313,7083,1053,130,70009,16861,6763,7055,475,89,81746,16929,7696,6769,114,114,48282,10144,6656,5453,48,104,44902,7848,4762,6579,729,21,21243,8918
8491,6900,1000,112,69410,15296,7189,7392,1357,108,117646,18351,8401,6535,200,119,65062,9509,7357,9388,1363,162,94219,12359,5679,5551,571,2,7565,7189,9981,8305,1535,130,72004,17142,7005,7337,747,91,82054,19501,8210,7122,457,122,53118,11723,6826,5625,220,104,46343,9216,5963,7320,1470,21,23908,10547
9138,7218,518,119,75387,16779,7497,7880,70,112,121215,20166,8788,6767,432,121,68939,11115,7723,9595,196,166,99448,12679,5913,5766,711,2,8056,7189,10421,8484,1714,134,78187,19805,7247,7590,1000,92,89702,22881,8645,7402,737,126,57096,12561,7405,6294,879,112,51983,9900,6099,7460,310,21,24896,10547
9827,7919,19,121,82045,20392,7856,8117,307,116,128178,20166,9560,7814,1479,127,76504,11272,8496,10294,169,174,107976,15096,6739,6232,1177,2,8762,8587,10439,8606,36,134,79396,22350,7748,7732,-163,93,91551,23138,9239,7998,1333,131,62082,13842,7562,6430,140,113,53482,11078,7262,8078,663,23,29480,12354
9970,8216,316,124,84076,21702,9414,9029,769,120,133127,22182,9941,8356,2021,132,80458,11754,8700,10577,452,175,111856,15600,6824,6436,131,3,11154,9590,11063,8995,420,145,87959,26124,8279,8070,169,98,96682,26087,9516,8230,135,132,63755,14918,8623,7325,1035,132,68735,11924,7290,8219,729,23,30721,12443
10446,8431,531,127,85919,22289,10105,9656,696,121,141059,23686,10288,8842,407,133,82805,12669,9645,11654,1529,178,119862,16868,7784,6901,596,3,12209,10643,11246,9202,127,150,91741,28948,8582,8368,463,103,102720,28704,9617,8400,300,135,65713,15524,8710,7469,779,133,70732,14305,7415,8385,895,24,33130,14322
11418,8933,1033,127,88445,24921,11167,10472,1512,126,151428,26087,11266,9329,889,134,85092,14088,10841,12529,2404,182,127991,18115,8825,7427,1122,3,13411,11090,11369,9359,284,152,100356,31154,8582,8490,-165,103,102744,31151,9734,8570,35,138,67572,16977,8710,7591,301,133,76691,15621,7453,8561,1066,25,36048,16492
11839,9230,530,133,92558,25053,11617,10780,70,134,165780,27672,11645,9514,224,138,88987,14554,11214,12901,472,194,143773,18337,8902,7582,627,4,13990,11112,12052,9732,658,163,109375,31614,8586,8613,-42,103,103292,31610,10256,8934,399,150,74985,17376,9253,8034,744,147,87203,17272,7457,8701,1206,25,36285,16621
11997,9448,748,133,93866,28100,12195,11148,433,141,180201,28598,12188,10381,1091,143,95506,14636,12080,13729,1300,208,164901,20345,9418,7818,863,4,15007,11224,12221,9927,28,164,109608,36025,9514,8966,312,110,112522,34089,10659,9142,607,152,77544,17928,9586,8257,142,151,90109,17993,7788,9156,411,26,38420,16887
12519,10123,1423,135,97712,29507,13440,12127,1412,147,191739,31827,12515,10678,573,143,96868,17591,12897,14651,2222,220,180273,22148,10242,8225,70,4,17216,13497,13288,10364,465,175,124773,37998,9576,9089,434,110,112609,36740,10973,9328,793,153,80211,19916,9980,8609,194,153,93309,19657,8283,9803,1058,29,42912,18575
12615,10248,1548,139,105571,29666,13947,12441,226,148,196784,34374,12515,10738,633,143,96868,17591,13053,14815,436,222,183110,22170,10242,8294,64,4,17216,13497,14079,11520,1620,182,131079,39357,10150,9299,644,110,113406,39293,11180,9416,882,155,81379,19916,9980,8669,254,153,93309,19657,8951,10081,1336,37,49211,18575
