blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4357,3097,1192,64,22255,2917,3429,4629,1854,60,57819,8196,4231,3901,451,70,29446,4379,3165,3820,140,76,23084,3652,2383,2756,581,2,7448,3689,4048,2781,131,68,23152,4826,3012,3749,874,53,40256,7357,3644,2828,428,66,21856,5992,2918,3614,289,77,21328,4780,2786,2578,913,7,10615,3411
4881,3358,203,72,26508,2956,4448,5319,2544,76,72714,9057,4660,4162,712,79,33198,4467,3556,4165,485,86,28333,3652,2652,2926,746,3,7450,3689,4355,3023,373,75,27438,5183,3471,4078,353,61,47641,8307,4107,3028,228,71,24291,5998,3230,3980,655,88,25597,5295,3037,2718,153,7,10615,3411
5406,3845,690,80,29952,3161,4533,5447,147,76,72714,9057,5185,4499,199,89,37567,4488,3976,4538,848,98,33306,3897,2980,3096,916,4,8108,4097,4816,3299,249,84,32092,5202,3701,4300,570,66,54142,8591,4754,3370,570,81,29013,5998,3678,4356,1026,99,31053,5463,3454,2968,398,9,12361,3710
5621,4101,296,85,32586,3349,4867,6294,994,79,80909,10420,5676,4830,530,99,41816,4723,4369,5718,2028,105,39310,4329,3373,4152,1972,4,11568,4438,5716,3793,738,101,37929,5251,3738,4422,77,66,54793,9582,5307,3677,877,92,34933,6096,3678,4478,548,99,31847,6075,3614,3178,258,13,13807,5302
6268,4438,633,93,38164,4009,5727,6758,1458,97,99564,11952,6371,5217,917,111,49450,4904,4454,5862,72,106,39945,5419,3459,4312,82,4,11787,5207,6302,4201,346,112,43004,5787,4331,5083,733,71,62195,10463,5955,4058,33,104,40612,6281,4485,5668,1733,115,39640,6126,3908,3539,114,14,14160,5730
6292,4595,135,94,38343,5941,6121,7030,1730,103,104499,12282,6674,5398,1098,115,52993,6850,4932,6222,432,116,45982,5449,3660,4513,283,4,13467,5994,6736,4386,531,116,46462,7119,5216,5523,1173,84,76624,11783,6388,4316,291,109,43585,7865,4674,5952,492,118,42731,6202,4112,4079,649,15,15451,5907
6315,4753,288,95,38345,5941,6313,7268,418,107,110821,12423,6735,5521,421,115,52993,6850,5511,6683,888,130,54645,5687,4076,4717,412,5,14723,5994,6906,4509,354,116,46462,7119,5594,5827,177,91,85037,12185,6944,4631,606,116,48336,7865,5129,6264,804,129,48628,7214,4304,4254,94,16,15757,5907
6930,5199,729,98,41838,7316,6972,7686,836,117,120593,12803,7384,6088,988,124,61764,8810,5695,7002,1207,134,57823,5687,4488,5314,1009,7,17573,6164,7114,4645,40,117,48712,9560,5939,6025,375,93,88489,13131,7192,4871,846,119,50582,9514,5239,6476,266,130,49204,7214,4596,4530,365,23,16993,5907
6967,5427,157,98,42446,7455,7820,8175,124,129,135280,13281,7544,6267,137,127,63871,8810,6281,7383,113,145,67405,5704,4488,5489,234,7,18321,6164,7382,4823,218,121,50011,9560,6748,6399,749,105,104623,14126,7557,5079,179,122,53577,9560,5760,6919,709,144,56949,7756,4657,4760,185,25,17581,6358
7420,5798,523,100,43005,9303,8045,8721,671,129,145209,15157,8191,6676,546,135,70641,9664,6971,8166,896,157,77745,7223,5023,5868,613,8,22157,6950,7382,4951,346,121,50488,12850,6958,6521,871,105,106432,15798,7770,5332,432,125,56650,11111,5828,7084,524,147,60025,10007,4846,5039,465,28,20321,7632
7647,5950,30,101,43009,9381,9218,9286,1237,150,170036,15921,8700,7052,222,145,79799,10385,6971,8288,128,157,77745,8136,5023,6008,168,8,23091,7159,8043,5345,290,133,57659,13478,7540,7084,184,109,111215,16249,8183,5596,446,132,61733,11304,6366,7443,883,157,67103,10007,5392,5315,180,30,21182,7632
7651,6089,163,103,44165,11574,9583,9504,1449,155,175848,17556,8704,7174,344,145,82692,11889,7167,8509,349,161,85742,8896,5286,6191,351,10,24555,8676,8424,6167,1112,136,64268,16169,8200,7635,735,122,130428,17188,8328,5856,706,132,64557,12632,6683,7766,1206,160,71958,10644,5613,5628,488,31,23444,8320
8549,6762,837,104,45141,14065,10014,10226,721,155,177233,18769,10945,8025,1195,153,94637,14455,7989,8881,721,164,98134,10908,5286,6331,416,10,24924,8676,8788,6362,207,138,64730,17101,8350,7794,894,122,131869,19542,8883,6169,1019,137,69116,13817,6928,7926,166,160,74181,12053,5859,6718,553,31,24896,9898
9233,7234,169,104,45312,14280,11045,11171,-134,161,190293,21369,11997,8676,921,160,98566,16797,9042,9509,524,167,103164,12246,6732,7071,1156,10,29354,10677,9198,6935,780,138,65871,20531,9048,8100,1200,130,144848,20996,9753,6506,806,146,76013,15597,8426,8988,1228,172,88101,13891,6360,7070,75,33,25779,11856
9877,7633,568,104,46504,16392,11303,11706,351,165,194131,23619,12568,9554,899,161,103456,20008,9690,9934,949,169,110740,13575,6903,7312,132,10,29354,10677,9861,7262,1107,138,69840,22963,9066,8236,86,131,147161,22718,10438,7007,607,148,80143,17290,8816,9988,923,176,93144,14302,7333,7371,376,35,30779,14155
9915,7756,291,104,46731,16666,11303,11828,474,165,194131,24185,12721,9718,139,164,105213,20008,9828,10136,552,173,115492,13832,7003,7473,293,11,30758,10692,10055,7506,1111,139,71867,24331,9686,8674,524,143,158878,23593,10916,7332,932,150,81942,17379,9731,10754,1684,186,111372,14582,7711,7716,366,36,30783,14155
10147,8078,613,105,47315,17038,12373,12373,1018,183,215684,24339,13180,10245,666,173,114080,20150,10287,10678,1089,181,125130,13832,7287,7844,664,14,32754,10692,10640,7901,256,151,81784,24673,10391,9055,110,156,177434,24553,11246,7533,233,155,86820,17618,10236,11172,2103,196,130777,14650,7770,7872,522,37,32370,14155
10185,8200,735,105,47436,18301,12624,12563,1208,187,221002,24339,13369,10458,878,174,115518,22235,10610,11004,1414,186,133938,15361,7332,8011,831,15,38865,11074,11031,8127,482,153,88698,27227,10690,9267,322,157,179129,25630,11664,7788,483,162,93739,17854,10559,11581,411,208,142253,16618,8099,8102,402,38,35733,15443
10512,8479,59,106,47539,19252,13632,13250,1896,199,237791,25886,13854,10998,168,175,124378,23461,11168,11957,17,194,145725,16412,7748,8535,590,15,40025,11524,11031,8250,155,153,88716,29694,10690,9390,444,157,179868,27384,12074,8028,288,165,97101,20611,10996,12030,570,219,155101,17722,8392,8278,98,39,37954,16172
11683,8868,443,108,49706,21968,13720,13920,65,199,243598,27554,14990,11764,935,185,137992,26522,12026,13247,1307,200,157903,17526,9169,9077,1133,18,44604,12200,11039,8372,277,153,90252,33565,10809,9512,567,157,183121,30130,12364,8345,605,168,101696,23840,11413,12397,938,227,167687,21562,8412,8468,283,41,38717,18167
12104,9118,693,108,51502,22364,14116,14549,695,202,249823,27554,15299,12122,1293,190,144799,27017,12396,13740,1801,205,166352,18001,9581,9442,1498,22,50265,13128,11039,8427,332,153,90252,36978,10809,9567,622,157,183121,30130,12364,8400,660,168,102220,23840,11413,12452,993,227,167687,21562,8487,8552,367,42,40055,19568
