blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6548,5024,324,90,41737,3867,5087,5028,893,75,69578,11169,6733,4769,1064,89,22806,6190,4125,5528,78,96,35901,3529,4181,4503,1468,20,18488,3667,6071,4649,564,101,44743,5070,4518,5438,233,75,67787,10882,5877,4575,70,88,38797,5565,3753,3920,410,89,33423,5687,3353,3128,403,5,4833,5163
7196,5437,737,102,52158,6184,5473,5296,286,83,80415,11654,7258,5292,1587,99,25493,6319,4559,5815,365,102,38698,3574,4181,4643,108,20,18617,3899,6580,5020,935,107,50829,5428,5025,5782,577,84,80340,12504,6463,4943,438,99,44805,5752,4051,4127,202,94,36670,5687,3528,3299,134,6,4837,5163
7473,5643,453,107,54728,6215,5909,5627,617,91,90367,12533,7905,5604,1899,110,28519,6567,4996,6266,811,116,44124,3574,4618,4834,299,20,20045,3989,7104,5346,396,115,55809,5708,5405,6067,512,91,89854,13205,7272,5412,907,115,54475,5877,4520,4586,661,111,43817,5880,4075,3444,279,6,4837,5312
8558,6337,1147,123,65241,7225,6965,6193,183,97,100264,13210,8762,6200,2495,118,32612,6753,5402,6637,1182,126,52683,5299,4933,5055,520,21,21717,4658,7166,5944,994,116,59684,7207,6100,6519,959,100,93875,14176,7674,5756,151,121,58858,7833,4960,5422,1497,120,52982,6222,4517,3769,604,6,5407,6648
9690,7159,254,130,72597,9740,7664,6633,623,109,112983,14892,9194,6595,490,127,35690,6825,5712,6969,314,131,55273,5299,5210,5294,334,24,23740,4658,7657,6227,27,125,67308,9268,6213,6746,386,106,99853,14810,7860,6010,405,125,60514,7833,5110,5544,369,120,54980,6842,4677,3950,270,6,5842,6656
9690,7282,377,130,74464,9858,8404,7114,204,116,125130,16373,9833,7172,1067,136,43230,8202,6383,7378,723,143,64674,5918,5435,5625,660,25,27475,5882,7752,6407,207,126,69871,9268,6498,7027,267,111,109630,16922,8231,6313,708,132,65990,8966,5746,6084,909,136,63813,7656,5182,4165,475,8,5848,6656
10253,7853,948,138,81084,10747,8738,7432,447,120,132829,18292,10082,7339,1234,138,46662,8588,6906,7701,346,154,72230,6157,5497,5766,201,26,28704,5882,8016,6907,707,128,73278,9419,6950,7461,696,120,120550,17465,8786,6879,1274,144,71563,9120,5938,6412,47,142,68550,10008,5374,4436,741,9,6401,6790
12283,8207,1302,147,89194,11235,9606,7897,912,136,156032,20071,10791,7713,1608,148,52134,8669,7220,8075,719,164,79674,6206,5822,5937,372,29,30300,5882,8694,7315,1115,140,81184,9496,7571,7800,685,133,129439,19418,9364,7310,450,157,78685,9223,6237,6618,253,147,73427,10148,5853,4611,86,10,6404,6790
13361,9074,2169,151,96889,15569,10636,8672,1687,136,165132,22166,12153,8462,2357,158,57555,9334,8846,8992,1637,172,85773,8137,7225,6585,1020,29,37169,7020,8694,7437,137,140,83114,11431,7748,8008,43,137,135443,22072,9926,7731,861,169,86991,9549,6449,6804,439,151,77107,11208,5946,4752,227,11,6809,9218
14303,10570,1515,167,111416,15861,11671,10070,3080,143,176871,23010,12319,8810,405,158,61932,9495,9179,9411,356,180,90208,8137,7783,6903,238,31,38616,7747,8694,7560,260,140,83114,11431,7996,8341,376,145,140595,22072,10521,8483,163,170,88960,11310,6595,6926,126,151,78089,12874,6318,4893,368,11,7359,9483
14904,11142,587,175,121039,16897,12237,10458,393,147,184371,24353,12923,9104,694,166,66950,10255,9794,9994,939,191,101151,8477,8179,7159,489,33,41048,7747,8694,7712,412,140,83856,13314,9011,8813,848,161,159723,22195,11230,8912,592,184,100742,13270,7549,7418,613,165,88116,12951,6893,5033,508,11,7359,10369
15646,11691,1136,188,132633,17096,12818,10911,846,157,197751,25322,13060,9497,1082,169,68997,10633,10147,10392,1337,199,111699,8555,8316,7475,805,34,43721,7995,8829,7867,132,141,86549,14091,9295,9152,482,167,163552,22396,11753,9300,690,196,108660,13340,9100,7632,177,171,93627,12993,7342,5173,649,11,7360,11042
16068,12037,1172,197,140330,17551,13689,11330,1265,174,230162,26509,13460,9754,595,174,71836,10633,10624,10816,462,203,117777,8677,8757,7701,131,35,44503,8038,8829,7990,255,141,86849,15861,10130,9576,451,180,174329,22426,12390,9730,1120,210,120191,13702,9839,8041,586,184,106555,13193,7572,5315,390,11,7360,11042
16647,12964,2100,209,150001,17887,14392,12352,2287,184,248657,26958,14502,10451,1291,183,85250,11249,11914,11910,555,214,129072,11020,9306,8310,740,35,51254,8627,9442,8349,614,151,95425,16483,10160,9727,253,181,178064,24782,12954,10562,203,210,123754,15951,10155,8373,918,192,113427,14838,8482,5605,681,11,8180,12133
16647,12983,2118,209,150001,17887,14392,12370,2305,184,248657,26958,14687,10497,1338,185,86797,11675,11914,11928,573,214,129072,11020,9306,8331,761,35,51337,8627,9442,8368,633,151,95425,16483,10160,9746,271,181,178064,24865,12954,10581,221,210,123754,15951,10155,8391,936,192,113594,14838,8482,5626,702,11,8445,12628
