blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5505,4146,571,84,44677,4116,3960,5804,349,59,51467,6381,4149,3181,296,65,21217,3078,3001,3388,163,62,20658,3689,2331,2329,29,11,4677,5018,4153,2960,135,56,23867,6307,2762,4256,406,38,36162,7958,5005,3988,263,75,33417,5227,2954,4025,590,68,21236,3331,2581,2536,411,13,9079,3829
6568,5105,1530,95,55710,5628,4466,6246,491,63,55473,7913,4512,3412,522,72,24928,3624,3500,3745,520,72,25131,4172,2500,2506,206,13,5591,5384,4492,3116,291,58,25277,7899,3209,4531,681,43,41970,10029,6211,5097,1372,87,43891,6727,3329,4433,998,81,27368,4310,2926,2771,646,15,11513,4595
7575,5836,361,103,63692,6663,4670,6489,734,67,59496,8723,5160,3985,1095,85,31236,4254,3978,4134,909,84,31233,4364,2707,2720,415,16,5899,6123,5047,3428,603,66,30784,8081,3244,4666,416,44,47678,10435,7171,6045,220,93,48971,7989,3684,4836,1396,92,33433,4434,3282,3040,915,17,13424,4638
8280,6896,1421,119,78488,7064,4670,6661,106,67,61178,9998,5293,4209,369,89,34584,5987,4469,4475,1250,94,36190,4589,2719,2925,220,17,6156,7022,5508,3646,821,71,33642,8401,3803,5027,77,48,49072,11893,8123,7360,1535,104,60881,9408,4119,5232,1787,100,37174,4497,3752,3508,983,19,15067,5339
8844,7205,130,126,83688,7417,4948,6923,368,72,64813,11455,5486,4410,570,94,37172,5987,4841,4748,98,99,38841,4589,2719,3066,361,17,6351,8608,6186,4191,1366,82,42838,8532,4404,5625,675,53,55723,14332,8422,8021,2196,107,70081,11315,4486,5453,208,106,41197,4505,4096,3717,367,19,15269,6147
9814,8309,1234,144,97722,7528,5925,7913,1358,86,83503,13128,6244,4830,990,105,42169,6165,5459,5173,523,110,43938,4620,3089,3361,656,19,7681,8691,6388,4338,73,86,45367,9984,4989,5908,958,61,63486,17295,9164,8455,2630,122,82478,12214,5013,5869,624,119,47754,4673,4345,3999,644,23,16800,6166
10524,8899,324,151,105955,10743,6207,8227,422,89,90293,14207,6752,5258,1418,113,47874,6927,5900,5827,1177,119,53663,4687,3632,3656,951,22,9910,10337,6388,4461,196,86,45367,10462,5909,6340,1390,63,65694,17858,9937,9149,3324,127,90896,14376,6182,6939,1694,135,58442,5120,4649,4189,384,23,17106,7910
10833,9195,270,157,112766,11251,6960,8576,771,100,101790,14909,7107,5502,192,120,52336,6943,6571,6207,1557,130,60619,4735,3809,3896,206,24,9917,10337,7284,4984,719,101,54581,11216,6599,6743,1793,75,84933,19093,10200,9505,3680,136,96864,15639,6182,7066,231,135,58804,5124,4932,4449,644,26,18253,7910
11362,9578,653,165,121595,11550,7401,8994,1189,108,116120,15497,7447,5868,558,129,57687,7532,6847,6435,310,136,64918,6371,4350,4168,478,27,11322,11831,8227,5891,826,112,65215,12567,6844,7064,314,79,90051,19474,10339,9852,427,136,98352,16566,6969,8076,1241,152,70312,5243,5437,4739,929,28,18794,8135
12258,10321,1396,180,135446,11890,7672,9278,249,113,123943,15679,7917,6228,918,136,61998,7569,7380,6775,650,145,69850,6465,4388,4394,124,28,11325,11831,8536,6167,302,117,68761,12567,7521,7424,669,89,102009,20851,11069,10368,939,154,110704,17140,7332,8436,576,162,77442,5329,5710,4900,690,29,19094,8157
12897,10687,1013,190,143138,12324,8335,9701,666,122,136949,17213,8072,6426,216,136,63367,9088,8097,7598,1458,161,80778,7764,4848,4665,390,30,11896,13746,8936,6414,549,123,73626,12810,7575,7575,820,90,109637,24268,11935,10923,1493,170,126672,17603,7583,8758,898,169,85101,6248,5948,5046,836,29,19788,10092
14294,12347,473,195,151981,15644,10021,10341,106,122,148315,18238,9275,6986,401,136,64108,9836,9299,8182,42,162,82350,9010,5627,5706,431,30,12322,14368,9267,6857,292,123,74808,15399,7913,7868,613,90,109768,24517,12140,11501,111,170,128969,19930,7927,9295,135,170,86331,7719,6188,5232,147,29,20000,10092
14585,12645,770,201,156478,15675,10675,10810,575,135,164793,18238,9312,7136,551,138,64904,9836,9918,8520,380,174,99042,9559,5627,5846,271,30,12516,16011,10092,7234,669,137,93333,15567,8867,8300,1045,102,128346,26868,13157,11974,585,187,145250,20040,8547,9997,832,179,100719,7719,6504,5512,422,30,20482,10092
15140,13631,1756,210,170479,16188,10732,11102,238,136,164798,18238,9554,7514,924,139,66427,10123,10179,9076,936,182,109143,10717,5650,6086,511,30,12593,16072,10184,7411,446,137,95551,17448,9099,8549,394,106,131202,27049,14246,12858,1468,208,170639,20185,8963,10434,1270,190,107420,8055,6803,5718,628,31,20741,10505
15594,14172,2297,214,180374,19416,11627,12142,1277,139,172355,20311,10650,8230,1639,140,71721,11623,10780,9646,1506,192,124133,13086,6376,6459,879,31,15061,18773,11050,8029,1064,144,101796,20524,9597,8796,241,106,131898,33620,14246,12980,415,208,171155,22647,9533,11141,1101,193,115614,10590,7551,5908,343,31,21637,13831
15650,14294,120,214,180757,19832,11986,12380,340,143,178509,20311,10839,8484,229,144,76933,11623,10780,9768,179,192,124133,13086,6376,6600,120,31,15177,19202,11111,8151,836,144,101796,20524,9912,9049,494,111,140022,33839,14816,13558,994,215,188233,24772,9974,11639,25,209,133159,10916,8265,6198,234,31,22592,13974
16821,15069,895,230,194541,20419,12718,12751,712,155,190539,20388,11600,8756,426,144,77216,13559,11436,10271,671,208,135840,13143,6894,6775,295,31,15178,19202,11934,8581,416,158,113125,20640,10574,9340,210,119,148323,34253,14940,13723,658,217,191553,25941,10439,12089,474,220,143133,11408,8367,6339,374,31,22592,13974
17206,15371,1196,236,204010,20853,12872,12944,904,160,198315,20484,11700,8915,585,146,81891,14253,11536,10393,793,208,141881,13143,7017,6920,441,31,15286,19412,12311,8838,673,161,117854,20650,10633,9497,287,120,148535,37291,15347,14038,974,224,197631,25941,11126,12596,981,237,166288,12088,8652,6494,529,32,22804,13974
18591,16522,2348,239,217287,25076,14862,14281,2242,164,211517,22462,12866,9487,1157,146,84576,16449,12570,10845,641,209,146385,15598,7777,7361,-269,31,15448,22111,12467,9050,285,162,119069,23473,11323,9634,425,121,150363,41365,15999,15227,537,227,209581,29175,11725,13005,291,237,169263,14517,9585,6917,952,36,25425,17739
19054,16950,276,247,228845,25612,15658,15015,551,174,228394,22462,12866,9609,229,146,84576,16449,12985,11212,1007,221,162801,15778,7777,7511,-119,31,15448,22243,13396,9667,902,178,134336,23807,11323,9757,112,121,150363,41910,16103,15460,771,229,211603,29175,12114,13351,631,245,174473,14517,9974,7106,341,37,25769,17739
19243,17349,675,252,239866,27929,16290,15434,965,187,236383,22634,13075,9833,453,146,86630,16627,13193,11553,1338,226,170807,16016,8147,7715,85,31,15761,23279,13911,9976,511,184,141897,26489,11428,9915,265,122,150480,43256,16496,15811,1122,238,231211,30627,12412,13617,898,253,182231,15098,10239,7258,493,37,26632,17739
19356,17472,298,252,241543,30539,16395,15632,462,187,240221,25063,13423,10226,1006,153,92980,17246,13369,11975,210,226,176541,18517,8460,7931,-199,31,15850,26173,14996,10636,571,195,153874,29592,12323,10987,1327,127,156468,46851,17621,16676,1987,252,277255,32441,13270,14206,116,258,194789,17348,10937,7522,57,37,27300,21077
20246,17935,761,264,257078,31114,16585,15819,650,191,250212,25137,13975,10390,371,156,95102,17357,13812,12424,510,237,188855,18591,8921,8106,-79,32,15853,26173,15368,10849,164,200,160694,29681,13011,11370,41,136,166651,47528,18718,17336,2647,273,299329,32676,14034,14746,657,274,218187,17535,11033,7697,228,38,27303,21093
21216,18447,1268,278,277369,31307,17098,16217,1038,203,261255,25137,14168,10513,493,156,95700,17357,14005,12687,772,241,192072,18591,8960,8281,91,33,16167,26173,16359,11293,609,212,180227,29954,13168,11598,263,138,168852,47528,19089,17703,1764,280,309582,34522,14525,15234,1140,287,234223,17997,11510,7923,373,39,27599,21142
21855,19111,1932,280,289476,36336,17770,17358,2179,203,267057,26211,15015,10881,861,156,99604,20054,14392,13068,1153,245,203406,19519,10284,8711,521,33,16802,27680,16989,11487,802,216,188008,33158,13684,12209,875,144,179192,52168,19461,18087,2148,285,321189,34668,14683,15393,399,289,239906,21683,11989,8065,215,39,28359,25108
