blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4678,3014,889,75,22349,4806,4220,4271,2291,79,68626,5582,4349,2824,39,73,33898,3330,2815,3170,245,56,17979,3564,2539,2360,180,9,7275,2442,4639,3138,588,75,25319,4383,3083,3011,1456,43,34981,7116,4565,3093,1493,85,27252,5363,2954,3825,245,75,19646,2379,2712,3007,112,1,6434,2528
5203,3345,1220,84,25089,4956,4698,4613,2633,88,78267,6005,4997,3199,414,85,38400,3395,3403,4629,1704,67,25381,4994,3166,2910,725,10,8533,3716,4947,3331,281,79,26013,4670,3335,3185,180,46,37657,7447,5213,3488,253,98,31826,5431,3106,3997,417,78,22363,3564,2750,3243,43,2,9053,3737
5483,3913,588,85,27335,5783,5179,5306,451,96,84714,7408,5569,3533,208,90,43428,4904,3441,4751,101,67,25381,4994,3391,3064,404,10,8928,4697,5597,3793,243,92,30476,5833,3443,3327,322,48,38456,8230,5861,4060,825,111,40357,6702,3900,4421,841,93,30508,3767,3094,3669,464,4,11151,4178
6241,4346,1021,97,32448,6856,5752,5906,1051,106,92760,8380,5706,3731,406,92,45902,5408,3969,5832,1182,77,33292,5685,3750,3796,1131,12,9824,4697,6150,4251,701,101,35588,6833,4157,3587,582,54,44595,8902,6137,4291,1056,117,42741,7216,4160,4662,457,100,34540,4804,3094,3829,199,4,11588,4708
6674,4662,287,104,37327,7935,6398,6502,1647,114,102351,9201,6944,4326,1001,99,52613,6066,4560,6819,819,90,41195,5805,4281,4100,735,12,10252,4879,6798,4609,159,111,40672,8624,4870,3989,984,66,63177,9926,6694,4633,533,126,47601,8601,4399,4957,252,106,38657,6349,3356,4085,50,5,12637,6112
8035,5367,992,118,46236,9314,7237,6933,503,130,120848,9597,7236,4577,162,106,58909,6355,4802,7110,510,96,47721,5972,4523,4245,130,12,10295,4879,6798,4736,286,111,41505,9130,5395,4240,485,73,67035,10606,6979,4923,823,132,49658,8616,4928,5226,521,115,41413,6613,3578,4359,319,9,14094,6454
8550,5702,127,126,53122,10755,8244,7596,1166,145,134852,10404,7593,4819,404,114,63020,6982,5141,7403,803,102,53588,6232,4862,4407,292,13,11565,5236,7632,5247,797,126,50759,11343,5825,4533,773,80,75818,11159,7868,5455,1355,148,58889,9112,5285,5604,899,126,45822,7180,4029,4499,459,9,14410,6745
9013,5929,354,132,58197,12108,8735,7958,1528,155,150493,12857,8601,5356,941,130,73089,8306,5316,7673,123,110,59010,6264,5264,4627,512,13,12151,5819,7754,5469,219,126,53019,12366,6263,4899,164,83,80844,12224,8443,6082,732,154,63976,9744,5834,6949,2244,135,51682,7329,4444,4790,100,9,14519,6886
10055,6780,655,140,65723,13232,8980,8258,228,159,158289,13132,8638,5528,223,130,73410,9450,5422,7909,359,115,64568,7864,5302,4837,397,13,12237,6678,7911,5606,356,126,54080,14430,7063,5432,217,89,85950,12972,9615,6746,146,170,73955,11795,6516,8530,70,139,54039,8216,4963,4985,220,9,15249,7578
10291,7478,53,140,70401,15461,9515,8713,684,167,173646,14611,8886,5858,548,131,75617,10873,6687,9088,1538,131,77360,9144,6228,5800,1350,15,12625,7279,7911,5734,84,126,55085,17131,7125,5555,340,89,87466,13397,9615,6869,269,170,74494,12766,7189,8873,413,150,64773,10009,4963,5130,366,9,16132,9347
10760,7991,566,144,74623,16448,10306,9088,258,175,186756,17118,9492,6578,758,133,79578,12347,7832,9638,2088,147,92981,9546,7053,6212,1753,17,14190,8267,8282,6043,393,130,58403,20165,7335,5997,382,89,89345,15193,10093,7308,43,181,81481,14869,7189,8995,535,150,66429,10333,5663,5356,591,9,17473,9645
10982,8242,72,149,77254,16448,10720,9392,562,183,197403,17134,9875,6903,83,139,82936,12387,8190,9948,498,157,108295,10503,7053,6358,373,17,14434,8267,8928,6431,381,142,73369,20209,7600,6271,286,96,90048,15193,10387,7536,271,188,88170,16241,8007,9521,1062,165,79362,10343,5817,5531,366,9,17613,9708
11353,8657,487,151,80088,18503,11279,9780,950,191,209606,20013,10163,7090,270,139,84236,14851,8513,10397,947,157,111131,12946,7482,6677,692,18,15558,9689,9211,6800,750,143,76236,23821,8423,6846,861,104,103709,17370,10706,7908,643,192,94977,17417,8504,10304,1844,169,87256,12859,6406,6369,1204,10,23710,11049
12185,9080,110,152,82982,20244,12459,10314,159,197,222361,20437,10958,7572,277,142,86320,14851,9705,11050,445,166,128236,13308,8314,7143,83,22,16357,10164,9211,7057,47,143,76236,23821,9384,7392,577,117,119993,17462,11292,8969,1704,203,106739,17881,8504,10556,246,169,87280,12859,6933,6813,944,16,27005,11092
12523,9413,443,154,86124,22781,13384,11206,1052,213,239948,21980,11595,7871,576,147,89274,15099,10682,12420,1815,172,146094,14652,9344,7817,757,24,18304,11626,9211,7200,190,143,77995,26707,9845,7724,474,125,123588,18436,11687,9991,376,203,109396,19753,8504,10683,374,169,88231,14703,7737,7125,355,17,30171,12099
13193,9985,140,154,87564,26523,13656,11649,194,213,241866,24067,12588,8894,1759,147,96818,17645,11166,12730,225,178,149235,15393,10280,8240,1175,26,19400,12403,9652,7397,387,143,79142,29753,10862,8672,222,131,127560,19794,12475,10860,395,208,118882,23718,9496,11021,706,172,92467,17173,8187,7340,170,17,30695,13354
13251,10107,262,154,89304,26702,14039,11944,485,217,250537,24610,12872,9059,825,150,100074,17786,11643,13082,578,189,170270,15792,10564,8435,721,30,19998,12547,9842,7540,130,144,82576,29865,11139,8886,86,137,131809,20062,12847,11156,691,214,125453,23809,10117,11512,197,185,104017,17173,8286,7571,386,20,30960,13354
13913,10785,940,155,92819,29771,14798,13145,1685,218,258599,26751,13713,9808,1573,153,106060,19500,12405,13969,1465,194,180699,16704,11525,8956,1241,31,21768,14460,10250,7922,512,144,83607,33189,11373,9018,218,137,134470,22685,13138,11322,158,216,132329,28123,10442,11643,329,185,104578,19185,8359,7664,479,20,33622,15480
