blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6713,4819,644,96,44051,6249,5324,5721,331,77,70221,10441,6352,5362,207,103,38574,5355,5124,5332,812,110,43960,6050,3544,3358,423,18,9403,6427,7522,5648,423,126,54161,6814,4952,4030,1325,87,82187,14891,6455,4494,189,111,49649,4071,5318,5928,1518,114,54258,3456,3639,4313,233,4,13542,4266
7254,5637,1457,105,49486,6706,5468,6183,283,77,73401,12581,7139,5773,618,116,45470,5593,5540,5706,311,121,49827,6073,3712,3499,564,18,9403,6427,7992,5987,757,134,60365,7410,5265,4232,127,91,86750,15847,7191,4874,569,122,55961,4166,5348,6068,383,115,55429,4687,3974,4913,158,5,14014,6161
7315,5860,80,105,49486,6706,5852,6885,985,85,85282,13571,7542,6229,1074,126,50957,5826,6465,6834,1439,139,67800,6282,3986,3875,935,21,10671,6772,8640,6707,77,147,67844,7540,5829,4830,725,99,105982,17148,7623,5213,108,130,62017,4166,5937,6436,751,124,63358,4702,4012,5135,375,7,14019,6161
7726,6207,27,110,52637,8861,6066,7473,1573,86,88623,15274,7705,6352,1197,126,51246,7010,6647,7032,597,139,69686,7865,4221,4015,310,21,10931,8494,8997,7665,135,150,71435,10430,6118,5102,992,100,107506,18360,8138,5646,541,137,69336,5145,6740,7197,1512,130,71340,5458,4651,5425,665,7,14586,7143
8188,6511,331,117,57051,8899,6176,7630,480,88,90083,16346,8206,6725,1565,136,56930,7353,7143,7405,370,149,81801,8871,4720,4192,487,23,15265,8923,9215,7906,376,153,73745,10443,6605,5383,1273,108,115241,19182,8689,6218,1113,145,76008,6036,7313,7632,1947,136,78926,5797,5100,5640,881,7,15219,7674
8836,7177,197,127,65347,9367,7016,8219,1064,105,112644,18072,8806,7215,155,150,69020,8044,7683,7941,906,166,90772,8902,5231,4514,809,26,16890,9057,9677,8175,345,162,76975,10443,7162,5760,50,119,128505,19306,9177,6598,243,155,87274,6131,7476,7864,329,140,83727,5860,5572,5949,309,13,17915,7726
9297,7432,452,135,70361,10475,7530,8756,1596,106,114444,18966,8891,7337,277,150,69929,9886,8145,8633,698,173,99405,10411,5845,4805,1100,26,17318,10670,10325,8648,818,175,87607,11207,7763,6146,436,130,135014,21362,9346,6992,637,160,92857,7688,7706,8350,810,148,92329,7637,5816,6258,613,14,18823,10459
9461,7673,693,138,72638,11050,7875,9018,1853,113,120146,19900,9085,7501,441,152,72509,10102,8356,8854,919,177,105495,10510,5876,4980,1270,27,17446,11068,10333,8770,940,175,90062,11760,8003,6374,664,135,141597,21900,9354,7119,124,160,95425,8383,7714,8473,583,148,93994,7733,5824,6434,709,16,18941,10579
9461,7795,95,138,73825,13701,7886,9161,171,114,120627,21513,9096,7624,564,152,73401,12259,8387,8977,92,177,107072,11675,5876,5120,260,27,17959,12260,11955,10322,77,181,98776,12844,9721,7331,1621,143,155960,24054,10688,7915,295,160,99521,9596,9163,9300,135,149,101890,7927,7365,7149,1484,16,19706,12089
10538,8267,567,155,90606,14047,8732,9903,913,120,129658,23510,9330,7845,785,158,76827,12458,9209,9509,624,191,120310,13300,6573,5336,476,27,19731,14226,12327,10619,374,187,104405,12860,9955,7608,318,148,165574,25277,10925,8241,621,166,106661,11755,9624,9806,641,159,115525,8436,7495,7290,125,16,20299,12089
10814,9279,79,161,98061,14867,8979,10350,106,125,132020,25128,9718,8198,1138,158,79860,13955,9713,10178,1294,205,129735,13387,6824,5741,476,28,19820,14226,13159,10896,651,197,114595,13523,10967,8107,812,160,177470,26823,11738,8755,1135,182,122636,11981,10039,10375,335,165,127999,8449,8236,7590,415,18,21823,12642
11400,9596,396,169,105016,15525,9351,10668,423,132,139532,25801,10147,8395,75,158,80192,14848,10488,11311,371,213,139426,14070,7449,5996,727,29,20013,14914,13381,11268,24,197,116546,16456,11565,8624,229,171,190620,26962,12300,9350,1730,193,134289,11981,10266,10944,279,167,135323,8449,8794,8414,1239,18,22958,12642
11676,9825,225,175,110135,18717,9351,10791,546,132,141107,28309,10248,8567,247,161,89023,15335,10911,11666,721,221,149633,14118,7449,6138,868,29,20122,15902,13931,11504,259,202,121053,16469,12329,8970,570,180,203611,29410,13471,10036,2416,211,148872,13531,11540,12247,1583,188,156449,9085,9172,8665,615,18,23389,13127
12044,10121,521,181,115032,18841,10008,11254,1145,143,149691,28584,10800,8983,663,172,103030,16168,11367,12122,1178,233,160552,14241,7775,6328,369,31,20127,15902,14650,11941,692,216,130744,16472,13203,9463,1063,195,218392,29955,13835,10366,306,219,157849,13631,11911,12565,450,195,164911,9211,9210,8842,787,21,23394,13127
13158,10786,1187,200,136975,19961,10243,11412,52,145,152753,28906,11729,9599,1279,188,119876,17382,12085,12685,1740,250,179673,14897,8011,6474,514,31,20216,18366,15381,12454,1204,230,145192,16981,13214,9620,1216,196,221411,30335,14823,10898,839,237,175584,13729,11965,12904,785,197,176888,10211,9245,9012,958,21,24456,13300
13158,11089,289,200,139276,23270,10514,11789,430,149,163642,32094,11767,9886,112,189,121271,19949,12230,12986,2042,253,188398,15490,8234,6744,784,31,20502,21371,16712,13023,73,230,146918,17235,14806,10610,2205,204,229230,35248,15915,12018,859,245,187460,14760,13627,13623,903,203,190701,10607,10875,9875,1815,22,27000,14466
13177,11156,356,200,139974,25129,10572,11856,497,149,166922,32720,11767,9954,179,189,121271,19949,12274,13074,230,254,193863,17739,8476,6821,311,31,20502,23638,16790,13361,412,232,151446,19829,14885,10865,2460,206,232086,37682,15993,12390,1231,247,192727,16083,13705,14003,1284,204,198403,11098,10954,10112,2052,22,27877,16511
