blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7110,5270,370,97,42361,8981,6030,5423,-182,92,77194,9207,6024,4745,660,110,39587,8000,4959,5005,355,112,48272,5832,2995,3543,113,4,11041,6372,6444,4755,365,101,64547,10042,5044,5422,267,79,72249,10564,6665,6386,446,102,45301,6898,4894,5080,580,93,41004,5571,3930,3615,185,2,5926,2790
7758,5687,787,110,51498,10600,6366,6151,546,93,83033,11666,7093,5364,1279,117,45754,10281,5692,5486,831,121,53767,5832,3482,4036,606,6,12826,6372,7231,5201,811,115,73380,11220,5429,5705,150,87,80344,13336,7178,6709,69,110,54240,8768,4945,5202,102,93,41613,6712,4043,3820,390,2,6687,3018
8406,6027,1127,120,57451,11067,7190,6654,1049,108,102312,12458,7403,5707,372,123,48614,10362,6240,6134,174,132,60287,5848,3670,4462,207,7,13061,6409,7841,5537,1147,124,79284,11825,5839,6007,447,96,90734,14160,7364,6960,320,114,55776,9258,5446,5586,486,105,50232,6864,4422,4023,593,5,6927,3018
9198,6708,358,128,65301,13386,7642,6991,251,109,104280,13530,8540,6513,1178,139,60944,12981,6750,6653,688,141,68377,6022,4365,5079,819,8,14988,6706,8117,5772,447,128,82531,13536,6373,6478,918,105,105697,16205,7549,7181,141,117,59155,10444,6055,6309,1204,117,66168,7132,4604,4334,904,5,7623,3434
10016,7766,1416,142,81428,14602,8460,7667,927,117,117926,14835,9091,6958,323,149,67778,12998,7313,7005,165,143,73125,7186,5040,5813,238,9,15441,6726,8860,6270,945,141,96274,13956,6569,6696,386,109,111237,18208,8104,7513,473,126,66173,10787,6427,6605,275,123,71018,8359,4604,4474,294,5,7644,4613
10780,8269,549,159,96332,15229,8692,7876,1136,121,123270,15039,9739,7360,724,161,76318,13327,8006,7455,610,156,82428,7216,5299,6040,465,13,17756,6726,9351,6568,378,151,107715,14240,6880,6903,193,114,115494,18531,8854,7979,939,142,83117,11166,6737,6923,593,130,76230,8377,4766,4615,435,5,7644,5538
11080,8473,748,161,98576,16860,9248,8097,-258,131,135023,17326,11451,7770,1135,162,83664,13775,8489,7886,1041,161,89872,7624,5782,6261,681,14,19354,7576,9661,6864,239,157,110751,17205,7064,7040,330,115,118567,18862,9007,8165,1125,145,87035,11925,6972,7235,900,136,82055,8841,5196,4780,600,5,7782,6107
11996,9039,1314,173,110674,18280,10354,8704,349,144,149088,18671,12333,8571,451,178,93102,13857,9081,8286,1441,170,96444,8136,5996,6481,457,15,20184,9246,9732,6987,362,157,111227,18267,7401,7274,564,122,123338,21101,9516,8685,470,151,92962,13757,7436,7640,1305,143,89096,10249,5437,5035,330,5,7961,7007
13044,9594,469,177,115239,18850,11457,9256,26,152,163602,19923,13381,9146,36,183,99252,14053,10095,8881,136,174,101821,8443,6596,6922,122,15,20717,9246,10380,7495,455,169,127786,18404,8070,7738,1028,131,133498,23387,9887,9102,537,158,99004,13794,7748,8204,1119,151,96074,10249,5816,5421,716,5,8132,7007
13839,9976,851,189,125942,21163,12035,9690,455,156,176039,22124,13687,9874,764,189,106222,15416,10847,9501,306,183,112367,11162,7259,7295,495,16,23960,9308,10813,7701,661,174,131560,20011,8070,7860,90,131,134375,23978,10330,9788,123,162,106279,15806,8283,8347,437,152,97229,11498,6519,5826,1116,6,8479,7937
14722,11611,2487,199,137044,22399,12770,10502,1267,161,191469,24334,13814,10197,237,189,106674,17915,10984,9754,259,187,117438,11733,7763,7603,803,19,25378,11098,11375,7915,870,178,135758,20660,8922,9313,243,133,140431,26696,10713,9995,330,167,110619,15806,9007,8729,119,153,98299,13297,7183,6076,37,7,8563,8779
15424,12647,3522,213,154773,23088,13837,11330,-204,168,203955,25128,14333,10529,569,194,116732,18423,11878,10227,332,188,121001,13770,7919,7911,211,22,31372,11484,11770,8187,292,178,136906,22943,9744,9831,761,147,154514,26949,11213,10459,185,169,113824,17856,9751,9129,519,161,104347,13321,7183,6217,177,7,8563,8779
15635,12948,723,219,158197,23088,15205,11895,355,174,211632,27660,14857,11014,1055,207,126901,18558,12053,10469,575,195,128293,13811,8426,8156,451,27,32245,11655,12233,8533,638,187,150758,26370,11256,10487,1417,170,178677,26949,11579,10756,481,175,120281,18407,10090,9328,718,165,105990,13321,7361,6427,377,9,8635,9689
16063,13586,1362,226,169665,24014,15342,12180,-110,174,212907,27756,15378,11512,502,210,131375,18558,12363,11042,397,205,140902,15114,8808,8478,623,27,33222,11670,12347,8655,760,187,150758,26370,11789,10915,246,180,200105,27186,12369,11307,632,187,135037,18812,10954,9800,650,181,123392,13414,7444,6567,518,9,8655,10997
17153,14167,442,231,175574,24223,16789,12970,676,185,227858,28164,16172,11973,114,215,135137,18678,13768,11800,1151,218,155027,15164,9739,8923,1068,27,34932,11778,13090,9527,382,201,169209,27114,12200,11316,646,187,205705,27196,12561,11680,996,193,141194,18883,11365,10199,299,186,129685,14022,7592,6832,782,10,8950,11332
18381,14915,1191,249,198741,27123,17579,13691,1396,188,238996,32177,17224,12892,1033,223,143059,22048,14984,13193,2543,220,164602,17221,11291,9603,1748,27,37468,12641,13185,9642,498,201,173955,30619,12476,11577,907,191,215131,30903,12750,11866,81,197,146415,21165,11396,10314,414,186,131218,16369,7654,6964,314,10,9079,13003
