blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
9326,7885,30,139,72868,12025,10686,10009,1054,126,139044,17261,9618,8500,100,128,63418,13885,8483,8329,2279,150,82110,9173,6862,7419,1284,31,21884,12809,8247,7114,874,133,82604,9499,8702,8743,778,120,124989,18331,11108,11809,1879,158,124727,14161,8125,8047,1117,169,81232,9922,5431,6115,295,34,16206,7943
9974,8266,11,150,80823,12044,11107,10294,-236,134,153949,17366,10005,8840,440,133,67871,14622,8871,8619,219,155,87135,9173,6915,7624,104,33,22509,12809,8734,7453,1213,142,87642,9499,9210,9051,1086,128,135335,19113,11569,12184,580,169,131907,14705,8401,8274,169,175,84710,10106,5431,6255,95,34,16219,9273
11076,8693,438,150,82996,12669,12519,10998,469,138,163418,18329,11018,9962,313,133,69891,16342,10447,9702,1297,166,99826,9557,8037,8304,630,34,24197,14748,9489,8175,185,142,89107,11166,9911,9324,109,128,137027,21261,12324,12591,987,184,147451,14705,8876,8709,604,185,91558,10126,5454,6431,191,35,16923,11040
11555,8982,287,155,86019,15133,13256,11459,925,151,176614,18851,11149,10216,566,136,73536,17682,10497,9829,625,166,99826,9557,8224,8530,395,37,26356,14748,9650,8320,330,145,91233,11980,10473,9631,411,138,144768,21867,12834,12989,84,195,164558,17218,9132,9020,910,191,97531,11371,5618,6587,342,37,16928,12391
12367,9462,467,172,96249,15146,14120,11825,1290,163,204584,20694,11582,10491,142,141,77844,19466,11133,10204,999,176,110108,10099,8358,8755,610,43,27760,15872,10448,8745,750,163,107365,12014,11529,10434,1215,150,159156,23239,13911,13589,685,207,188799,17218,9467,9253,193,193,102025,11371,5896,6768,523,38,17139,12391
13258,10498,803,186,111541,15246,14881,12723,2183,172,217529,21466,11764,10779,429,145,80723,20022,12171,10730,1525,188,121903,11367,8965,9095,941,45,30979,15872,11084,9111,1116,174,118891,12593,11719,10557,237,150,159156,24137,14438,13962,1058,217,200336,19765,9518,9480,421,196,105930,11932,6012,6911,666,40,17141,12391
13799,11024,155,191,117121,19061,15209,13123,24,174,218864,24176,12087,11063,714,149,87227,20639,12510,11075,331,197,130540,11385,9178,9251,771,46,32974,15896,11829,10329,60,178,123752,13978,12155,10729,409,150,161258,26405,14987,14150,1246,221,210664,19765,10557,9920,860,207,116241,13137,7033,7531,36,40,18242,13690
13964,11245,375,195,124328,19923,15386,13335,236,178,227057,24176,12287,11432,1077,154,92519,21887,13451,11672,928,204,139595,11385,9897,9543,989,47,33917,17847,12608,10814,539,190,133398,16112,12621,11037,718,158,172854,27318,14987,14272,1368,221,212615,22025,10971,10397,587,219,128850,14486,7748,7671,102,40,18242,15376
14324,11587,97,195,125285,23143,16552,15146,-254,184,239140,25187,12933,11963,703,162,100391,22546,14578,12259,1515,215,157205,12995,10137,10004,1444,49,35078,17847,12910,10986,361,190,133398,16929,12849,11505,135,159,176561,28454,15005,14395,1490,221,214107,24577,11608,10748,939,225,134219,16170,8105,7862,217,40,19600,17819
14368,11709,220,195,131577,26230,16566,15283,-121,185,246804,25298,13957,12501,1242,170,111166,25558,14885,12632,882,224,167413,14124,11000,10267,1702,50,36723,18370,14117,11773,1149,208,151876,17481,13938,12450,1081,167,193151,30399,15444,14692,288,222,215693,26814,12097,11066,1256,232,140827,16567,8873,8003,358,41,19606,19309
14368,11832,267,195,131577,26230,16813,15765,361,185,247802,28205,14267,12707,1448,175,116490,25558,14885,12754,385,224,168046,16301,11459,10557,143,50,39354,20376,15635,13151,2521,209,162113,18330,15803,13886,2517,175,209615,33454,16431,15288,809,228,222629,26814,13498,11880,171,235,147635,19097,10734,8529,84,41,22592,20062
14914,12184,620,204,141084,26583,17009,16008,54,189,254756,28205,14267,12882,1622,175,117179,28158,15575,13204,834,235,182817,16301,11615,10788,358,53,40054,23476,16881,13775,596,224,172770,18343,16968,14475,720,183,224172,34736,17116,16047,813,243,241650,27502,13828,12147,438,243,164884,19375,10932,8729,274,43,22721,20062
15514,12697,783,205,143555,32756,17009,16221,267,189,257964,31166,14922,13127,1278,175,122878,32590,15739,13458,1089,238,189353,19839,12146,11003,498,53,40321,26361,17605,14445,165,224,179250,20810,17697,15247,1493,183,233230,37881,17968,16933,1699,249,257614,30066,14614,12705,996,250,176560,21586,12262,9504,1049,43,24310,21453
15514,12713,798,205,143555,32756,17009,16236,282,189,257964,31166,14922,13143,1293,175,123101,32939,15739,13473,1104,238,189353,19839,12146,11021,516,53,40321,26361,17741,14560,281,224,179291,20810,17832,15582,1828,183,233515,38005,18099,16998,1764,249,257614,30066,14792,12721,1011,250,176560,21586,12486,9572,1117,43,24333,21553
