blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4840,4051,276,62,35903,3966,4289,4294,1904,79,70107,8291,4674,3495,890,71,28525,4078,3420,3846,2126,76,22257,1975,2647,3013,463,2,4302,2660,4264,3534,314,60,22564,8619,2932,3290,45,47,38714,7238,4344,2991,756,51,10757,4534,2918,4407,132,78,27301,4937,2609,2349,199,13,8493,3982
6079,5151,1376,78,47022,4714,5138,5237,2847,92,77721,9623,4827,3664,184,74,29873,4078,3782,4459,759,83,26406,3610,2953,3404,849,3,5113,3156,4294,3671,451,61,23068,10197,3218,3509,264,51,44932,9126,4654,3422,322,56,13163,4575,3547,4801,226,90,33937,6309,2622,2495,345,13,9087,5808
6355,5378,253,84,51555,5444,5261,5480,175,94,82480,10607,5914,4496,816,85,37141,5325,4070,4920,120,88,30157,3974,3278,3894,584,4,5806,3320,5190,4206,81,64,24085,11340,3652,4361,301,53,50619,10623,4868,3570,470,58,15670,5944,4137,5229,504,95,36606,6496,3311,2800,250,15,10104,6274
6509,5556,356,87,55384,6992,5860,5823,518,104,92412,13674,5974,4636,306,86,38649,5907,4786,5669,869,96,37103,5501,3873,4306,96,7,7034,5073,6067,4688,563,77,29896,13200,4550,5123,1063,57,60513,11972,5145,3771,671,63,18641,7073,4413,5631,306,101,43082,8128,3311,2940,90,15,10863,7701
6846,5763,563,92,60092,7337,6275,6148,843,112,104925,14220,6516,5091,761,97,46364,7558,5434,6083,533,109,43485,5853,4137,4594,384,7,8498,5073,6251,4825,300,78,30548,14306,4790,5772,1712,62,69899,13310,5478,3966,16,68,21708,7961,4999,5929,604,111,49009,8128,3587,3101,176,16,11432,8098
8084,6682,1482,101,67935,8825,7255,6789,1484,124,116192,16807,7605,6236,1906,108,58069,9751,6240,7407,1852,115,49675,8350,4767,5253,1043,7,9592,5226,6835,5066,541,85,34675,16812,5107,5974,29,66,72559,15365,5540,4088,138,68,22859,9453,4999,6051,726,111,53862,9914,3587,3241,241,16,12073,9641
8534,7213,213,106,73109,9083,7949,7228,1923,138,139531,17255,8316,6820,565,115,63816,10822,6668,8084,829,126,57311,8407,4918,5444,209,7,10712,5377,7176,5346,421,90,37636,16818,5690,6315,370,74,80926,16228,6226,4506,551,80,27047,9513,5367,6321,196,120,60345,11481,3587,3381,382,16,12331,11374
9753,7977,977,122,86035,9952,8520,7558,2253,148,150514,17918,8903,7132,877,126,72064,10865,7179,8508,1248,138,64949,8527,5373,5719,479,13,12424,5377,7268,5482,257,91,38958,19411,6133,6576,626,81,86947,16643,6866,4906,941,91,32155,10368,5891,6701,576,131,69277,11481,4471,3633,633,18,13388,11374
11096,8756,606,142,101030,10477,8912,7807,2502,154,162583,19115,9054,7317,162,130,76073,11316,7383,8694,84,141,67343,8595,5577,5895,175,14,12697,5377,7766,5750,525,95,41500,19722,6562,6817,252,87,93247,18061,7055,5098,83,95,34169,10618,6147,6865,740,134,70976,13088,4471,3773,323,18,13431,12712
12027,9636,1486,158,119834,10718,9196,8072,167,154,164077,21812,9852,8448,1293,140,85349,11893,8028,9204,589,145,74301,9991,5996,6232,512,14,12885,7081,8600,6242,1017,109,48515,20099,6960,7015,450,87,95436,20143,7341,5591,141,95,36230,12337,6649,7222,1097,138,74293,14857,4719,3914,464,18,13431,12712
12717,10833,233,164,127857,11459,9773,8405,500,162,188503,22507,11231,9343,2188,160,101748,13004,8662,9586,971,159,85555,10316,5996,6422,702,14,12885,7081,9000,6441,316,113,51943,20207,7256,7253,688,91,106748,23842,7650,5797,347,100,39114,14047,7297,7628,1503,150,82982,14857,4719,4054,154,18,13431,12712
12717,10908,308,164,127857,11459,9773,8481,576,162,191260,22886,11231,9968,2813,160,101923,13004,8855,9746,1131,164,88348,10316,6128,6501,782,14,12885,7081,9174,6599,474,117,53442,20259,7256,7279,714,91,106748,23842,7650,5823,373,100,39114,14047,7315,7654,1529,150,82982,14857,4719,4083,183,18,13431,12712
