blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4432,3109,459,79,28039,4114,2845,2568,283,50,41903,7205,4693,4207,377,84,33340,4267,3076,3046,421,73,21727,2679,2213,2365,190,8,12620,4379,4312,2798,838,66,26141,3637,3493,4832,2002,58,45512,6958,3712,3362,657,61,25384,7006,3404,3673,628,64,25577,3461,2178,2369,499,7,6481,3381
4743,3412,62,86,32265,4279,3432,2906,621,58,51045,8207,4920,4450,145,90,39606,5313,3981,3450,825,83,26223,3066,2406,2776,596,10,14918,5664,4960,3213,388,70,30726,5192,4357,5686,2856,76,61340,7806,3712,3665,360,61,25492,7006,3961,4213,1168,74,30969,4341,2707,2729,204,8,7003,3942
5440,4165,815,99,40718,4513,3960,3241,951,67,57368,9292,5647,5181,876,99,48600,6429,4473,3698,1073,90,29998,3724,2643,2975,445,14,16952,5664,5239,3456,331,73,32929,5732,4561,5976,491,81,67176,9064,4223,3976,671,69,29960,8767,4700,4753,1708,90,36954,4738,2784,2910,135,8,7229,5427
5777,4371,196,104,43515,4887,4219,3574,229,68,59056,11255,5814,5640,110,100,49693,6968,5025,4026,526,102,37343,4252,2643,3176,146,14,18005,6858,5553,3875,750,81,37729,6325,5446,7942,2457,92,80398,9814,4493,4348,143,69,30525,9145,5090,5578,233,95,39659,5820,3795,3868,1093,9,9529,6884
6425,4673,498,110,47161,6371,4219,3696,351,68,59127,11255,6329,6096,566,112,60250,7995,5106,4162,62,103,38531,5851,2869,3480,445,16,20968,7953,5731,4018,893,82,39276,7409,5927,8323,2833,106,92865,11574,5028,4670,465,77,36203,10485,5768,6356,1011,109,49610,6841,3848,4063,623,9,9648,7484
6456,4895,370,110,47687,7408,4219,3919,574,68,59713,13391,6556,6353,273,114,62673,8170,5515,4859,754,111,43710,5851,3251,3763,374,19,24480,8543,6153,4362,102,85,44084,8016,6599,9073,158,111,98327,12925,5178,5015,210,82,39673,10922,6571,7300,1955,117,60000,6841,4169,4596,1151,13,11195,7726
7173,5284,759,124,58723,8251,4765,4361,1016,79,68583,14227,6711,6632,27,118,70143,9703,5596,4981,176,111,43976,7232,3607,3987,657,19,27057,9809,6431,4638,378,89,51420,8933,7474,10153,1238,124,111657,14722,6203,5686,881,100,50871,11312,7315,8085,2740,124,65761,7645,4872,4996,801,13,13491,9218
7329,5521,196,127,59388,8251,4959,4558,348,79,70355,16016,6931,7015,410,124,74766,10053,6054,5652,842,117,48942,7948,4004,4142,162,19,29282,11242,6750,5165,905,97,57974,10137,7736,10556,1636,125,123355,14975,6514,5933,1128,100,51439,11932,7762,8719,3369,135,76983,8018,4956,5237,242,13,13819,11031
7649,6113,38,127,61170,10290,5717,4802,592,87,73048,16487,7374,7382,777,130,82657,10747,6470,5913,228,121,52401,8938,4489,4560,231,24,32410,12602,7208,5397,262,101,62406,11027,8151,11063,2143,129,133298,17301,6957,6734,279,100,55737,13904,8254,9197,107,140,81256,8561,5037,5482,487,13,13819,11031
8400,6549,124,141,70367,10923,6121,5044,34,91,77785,19368,7851,7831,1226,141,94034,10831,6482,6035,350,121,54400,10570,4598,4737,402,26,37445,14032,7559,5598,463,104,64906,12757,9025,11574,2655,141,141965,18972,7917,7438,983,108,62660,16137,9063,9825,735,153,99469,9029,5304,5677,682,13,16149,12438
8551,6671,246,141,70367,10923,6568,5268,258,93,81286,21201,8415,9353,1593,155,114548,12327,6919,6322,637,123,55619,12204,5249,5009,274,26,40243,14422,7962,5837,702,104,67257,13914,9469,12372,3452,151,152463,20383,8422,7732,1277,112,68161,16596,9601,10295,1200,163,110249,11495,5682,6041,1046,16,18809,13104
9385,7226,51,158,81389,11186,6902,5536,521,98,90044,22245,9186,10038,478,172,135251,12557,7659,6642,957,129,63471,12548,5911,5256,441,33,45227,15424,7962,5959,209,104,69324,14030,9841,12689,370,158,159997,22155,8762,8042,337,119,72079,16904,9657,10461,1367,165,119324,11495,5722,6213,408,17,20068,13104
9600,7390,215,161,82438,11601,7414,5769,754,103,93082,22607,9699,10402,843,181,143014,12879,7999,6931,1246,134,69658,12737,6313,5603,438,41,52384,15437,8771,6636,886,105,72147,14085,10921,13227,907,162,176603,26383,10137,8908,1203,131,85072,16904,10865,11521,2421,181,130273,11516,6933,6745,940,20,21460,13682
10183,7507,332,161,84332,15290,7852,5962,512,103,94963,25787,10606,11251,1692,191,155176,15480,8494,8052,2367,134,73574,14424,6849,6165,245,42,55242,17320,10023,6965,1215,107,73584,16133,11985,14299,1980,171,187028,29207,10781,9290,285,131,87534,20639,11465,12610,3510,182,140609,15050,6966,6990,555,20,22062,14936
