blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4404,3784,119,64,25073,7752,3640,4664,289,39,26416,6045,4210,3026,101,71,17751,5292,3588,4468,1918,78,29091,3884,2771,3508,1108,6,12026,2559,4050,3551,1176,40,22584,6282,3515,5421,1441,47,39358,8743,4132,2819,294,67,30443,4298,2359,2865,330,51,18181,5390,2219,2475,865,18,7349,4512
5152,4568,903,73,33431,8995,4057,5352,417,43,30486,6557,4673,3341,416,80,21144,5596,3899,4748,223,83,30417,4794,2809,3704,199,7,12172,3358,4360,3763,398,42,24360,8472,3967,6138,508,51,45749,9017,4718,3329,804,77,35207,4418,2710,3261,121,63,20835,5390,3076,3224,814,22,9148,4812
5501,4899,1234,78,36479,10211,4376,5999,599,46,35808,9064,5217,4069,1139,88,26173,5828,4478,5639,1114,100,38067,4848,3313,4469,964,7,14838,3516,4538,3900,530,43,24363,8472,4224,6580,875,51,46183,10796,4969,3557,182,80,38199,5228,3399,4230,1090,71,25702,6255,3712,3663,503,24,10851,4998
5777,5126,261,84,38158,10220,4610,6247,842,51,43872,9789,6200,4460,305,107,35030,6645,4646,5850,350,105,40422,4848,3627,4680,265,9,15391,3516,4855,4137,22,46,27070,9468,5002,7140,1430,69,59443,11602,5770,3939,564,92,46558,5293,3952,4912,347,83,32354,6292,3815,3867,707,24,11211,5469
6838,6532,1667,99,51222,11283,5170,6680,1275,59,53315,11327,6840,5158,1003,114,39140,7953,5036,6719,169,110,44815,6229,4087,5030,260,10,17054,4638,4947,4272,157,47,27918,10199,5016,7270,310,69,65931,13083,5770,4062,687,92,47045,6815,4013,5035,470,83,33417,7459,3815,4008,323,24,11211,6627
7363,6892,27,109,56470,11407,5910,7048,318,71,63909,12140,7209,5394,439,121,41052,8018,5036,6841,291,110,45082,7761,4458,5317,547,15,18565,4702,5209,4415,300,48,28720,10328,5936,8290,1330,83,77961,14113,6662,4520,1145,109,63253,6832,4349,5423,858,95,38530,7690,4243,4424,739,27,13109,6899
7858,7562,697,116,62082,11618,6638,8259,1529,75,74663,14508,7943,6202,1247,133,49112,9171,5663,7486,931,121,52282,9474,5209,5806,1036,15,20768,6338,6078,5224,809,56,34809,12994,6442,9076,941,86,83113,15679,7011,4741,241,115,66083,6832,4564,5616,176,99,39968,9244,4669,4660,975,28,13651,8619
8927,8706,1841,129,75182,12771,7218,8836,207,79,81991,16417,8592,6731,526,137,50227,10437,5750,7758,913,121,52665,9474,5553,6246,736,15,21013,6338,6354,5409,144,60,37726,13007,6480,9199,264,86,83583,16329,7233,4933,433,119,71323,8609,5420,6359,219,100,43681,10741,4795,4801,116,28,13749,10166
9187,9179,514,129,76788,14433,7653,9034,404,79,82873,18839,9139,7604,49,137,54470,13343,6136,8041,341,122,53576,11169,6544,6918,1408,16,24904,7703,7075,6597,532,61,38802,15295,7628,9856,921,86,86316,18847,7760,5614,314,127,78417,10506,6341,7021,881,101,45703,11912,5407,5066,381,28,15078,11632
10079,9616,951,148,88401,14648,7866,9301,671,83,87554,19449,9578,8026,396,137,57671,15911,6819,8651,946,128,58623,11188,7507,7587,72,20,27650,7921,7075,6719,654,61,40010,18171,7628,9983,1049,86,87481,18847,8377,6016,716,139,86270,10744,6708,7277,137,109,50163,12725,5407,5207,47,28,15078,14049
10451,10510,71,153,95073,14891,8399,9649,1020,92,102111,22956,9808,8199,569,137,58449,16736,7104,8973,1269,128,62037,12906,7917,8177,662,24,31083,10065,7658,7009,944,72,45942,18216,8672,10411,1471,91,97150,20317,8722,6738,188,139,87958,12393,7118,8299,34,109,55167,14066,5929,5657,497,28,16123,14190
10875,10833,393,160,101144,15164,8939,10227,1597,100,112351,24846,10415,8613,983,147,67124,20417,7360,9226,221,132,64689,14710,8033,8402,882,25,33356,11511,8231,7411,1346,78,52982,19901,9098,10978,763,95,107485,22115,9639,7239,689,154,105797,14212,8471,9121,857,141,82050,14900,6276,5932,757,31,16738,17555
12047,11769,1329,168,108016,16502,10349,11215,2581,108,121043,27410,10415,8735,105,147,67124,20417,7360,9348,268,132,64689,15001,8263,8617,197,25,33619,12235,8428,7533,68,78,53257,21973,9649,11553,539,103,115504,25050,9924,7511,961,154,106860,14775,8669,9544,179,141,82802,17156,6699,6223,248,31,17005,17555
12649,12329,1090,171,116195,19630,10349,11338,278,108,121246,29495,10738,8933,303,147,70161,23794,7360,9470,391,132,65812,17007,9029,9308,888,25,37186,12891,8856,7713,248,78,55661,26114,10799,12744,1729,105,120613,27512,10391,7946,1396,162,113227,15906,9241,10070,695,145,88362,19005,7142,6417,443,31,18661,20413
14400,13493,2253,177,121335,20279,11772,12135,1075,118,131684,30964,12826,9355,725,147,70162,23794,8422,10268,1178,134,72843,17264,11032,10133,1713,27,44040,13384,8856,7836,146,78,55661,26114,10861,12866,401,105,120780,29648,10597,8187,47,169,117981,17293,9447,10207,542,146,90252,19661,7180,6598,618,32,18665,20413
14983,14230,2991,186,131288,20548,12598,12979,369,122,139619,34477,13690,10500,1865,148,75535,26299,9485,10810,1720,141,81961,17785,11917,11170,2750,30,51013,13732,8856,7945,255,78,56289,29185,11780,13345,881,105,122219,32046,10597,8297,157,169,118966,19357,9485,10337,-178,147,91884,21763,7249,6723,743,32,19287,23549
