blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6018,3897,52,87,40441,12630,5369,4527,852,94,79917,12199,7087,5624,519,110,46158,5842,4692,4153,1148,102,44032,5361,3806,3301,506,15,9394,5593,8270,5575,1255,115,57367,7769,6105,6005,1025,121,102766,9411,6293,4912,1102,92,41990,7597,5360,5171,866,111,48589,5397,3273,3766,636,20,12546,4192
6605,4229,384,96,45133,12922,5407,4659,434,94,80206,12402,7711,6030,25,122,53391,5992,4968,4345,340,106,47390,6407,4001,3587,792,17,10530,5918,8917,5991,296,128,65196,8064,6371,6263,1278,126,117875,10193,6689,5237,422,99,45416,7813,6400,6234,14,123,58515,6683,3374,3976,326,22,13456,4836
6666,4373,228,97,45956,14593,5857,4988,763,102,89156,13082,8236,6286,281,130,59137,6753,5493,4728,723,117,52792,6407,4325,3755,135,19,10745,6121,9829,7037,1337,141,74717,8253,7404,7147,437,138,131475,10983,7173,5581,766,105,48706,8579,6862,6554,334,132,65241,6765,3675,4268,618,24,15333,4921
6945,4659,64,103,50505,16993,5857,5110,885,102,89688,14554,8884,6676,521,141,67275,7659,6312,5575,335,118,56574,7938,4658,3900,205,19,12657,7441,10743,7863,2163,152,84182,10097,8556,7757,1042,158,153237,11724,7944,6704,34,107,52641,9760,7548,7600,135,145,76150,7276,4390,4990,1340,25,18304,5932
7221,4809,214,105,51886,17002,5965,5283,178,104,90057,14769,9726,7694,1534,154,77389,7970,6787,5919,64,127,64259,9556,5652,4205,510,22,13584,8146,10743,7985,335,152,84182,10097,8874,8069,204,163,154609,11776,8192,6959,289,111,55558,9780,8085,8179,114,154,89472,9258,4972,5392,277,27,19619,6456
7722,5199,249,116,58780,17522,6473,5857,752,108,97189,15138,9843,7874,164,159,79119,7970,7194,6190,335,131,68880,11466,5981,4460,255,22,14381,9718,11468,8688,1038,159,91892,11438,9639,8417,547,176,174578,12588,9115,7423,753,127,67984,10363,8998,8988,923,164,96095,10601,5199,5631,511,32,20466,8149
7722,5321,21,116,59008,19467,6742,6070,965,109,98091,15642,10388,8115,405,166,85618,9067,7502,6445,590,140,72681,11484,6134,4616,161,24,14963,9718,11992,9741,341,167,101901,11785,10580,9128,1253,193,197099,13104,9877,8025,205,131,74085,10738,9389,9496,56,173,109411,10751,5199,5877,282,32,20466,8149
8422,5723,423,128,66697,20096,7451,6494,1384,118,106151,16292,10855,8371,661,174,90795,11116,8108,6805,950,149,80012,11556,6175,4776,321,24,15233,11618,13151,10362,963,178,108451,12291,12065,9714,1834,200,216718,14274,11578,9166,1346,141,85075,12256,10949,10303,863,190,123270,11168,6817,6591,996,32,22297,8293
8869,5960,660,134,72969,22411,7527,6617,207,118,106362,18230,10998,8514,804,175,92711,13068,8333,7043,1188,151,85672,13538,6278,4936,481,24,15634,13394,14347,11429,2029,191,121804,13701,12928,10770,2890,210,229673,15927,11916,9575,1005,141,86211,13073,12170,11102,1662,197,133749,13818,7315,7195,1595,33,23732,9744
8869,5988,687,134,72969,22411,7527,6644,234,118,106362,18230,10998,8541,831,175,92711,13068,8333,7071,125,151,85672,13538,6278,4968,513,24,15634,13394,14360,11557,2157,191,123933,13712,12941,10897,18,210,230472,15927,11929,9774,1204,142,88599,13073,12183,11230,1790,197,134434,13869,7328,7326,1727,33,24115,9758
