blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
13783,10302,314,197,116188,21334,11173,13385,1805,116,157535,24717,12759,9215,691,207,133233,13973,10563,9949,974,178,125664,12552,8513,7419,99,40,25052,15397,11673,8224,119,128,75347,24293,9021,10314,1459,28,35534,14406,12877,11179,644,167,176837,22665,12901,9231,1061,163,108922,10405,9888,7215,660,134,71836,18704
14649,10832,839,214,124294,21441,11314,13542,458,117,157538,24939,13872,9763,1238,224,147257,13973,10854,10379,1405,188,134245,14059,8821,7559,240,40,25373,15780,11924,8394,289,131,79684,24621,9113,10485,1625,29,35708,14406,13347,11456,97,175,191097,22741,13412,9464,1294,170,114047,10405,10295,7553,998,141,78270,18756
16002,11542,324,216,129407,25848,11756,13893,809,122,168760,25699,13934,9885,410,224,151050,16254,11240,10631,466,195,144477,14581,9021,7740,415,41,26321,17405,12609,8703,598,131,83345,28891,9561,10870,2010,36,42016,14484,14147,12449,1089,178,196780,24740,14573,10043,624,178,123685,12848,10692,7981,176,144,84352,21067
16002,11664,97,216,133366,26140,12219,14234,1149,130,181174,26153,13964,10007,533,224,151050,16254,12208,11362,1193,218,167925,14721,9352,7885,560,41,26588,17714,13228,9090,465,139,91272,28952,9848,11151,2292,44,55682,15006,15292,13033,869,195,212133,24757,14573,10171,676,178,124490,12848,11268,8417,612,154,96335,21561
16981,12267,699,232,144394,26211,12453,14432,848,134,188716,28902,14882,10632,1157,241,165123,16254,12359,11616,272,222,173413,17199,9544,8026,201,41,27800,21467,13776,9285,660,141,96563,30039,10268,11357,147,46,58206,15037,15852,13896,1011,195,216260,28718,15135,10829,1334,190,135179,12865,12105,8855,550,164,104432,22090
17483,12528,961,236,151769,26373,12453,14554,970,134,189501,29594,15322,10984,1510,250,172589,16254,12378,11754,139,223,173414,17199,9544,8166,-269,41,27800,21467,14093,9627,27,141,101792,31858,10622,12568,108,46,60504,16210,16198,14317,1433,200,226702,28907,15331,11310,1815,194,141058,12865,12576,9232,927,165,108518,22113
17491,12651,1084,236,156016,30392,13493,15222,1638,139,200782,31991,16831,11784,2309,269,194966,16875,13177,12776,1161,227,188697,18463,10410,8413,-22,41,28818,22851,14960,10050,451,141,103318,36388,12126,13129,664,48,64998,16979,17458,14860,126,204,229702,34805,16244,12183,939,194,142314,12865,13999,10134,1229,184,130273,22830
17491,12824,601,236,156016,30392,13987,15620,336,150,218769,32160,17367,12764,489,278,211720,19443,13738,13185,291,236,197625,18463,10793,8693,183,42,29748,22885,15052,10237,637,142,106861,36429,12767,13973,1008,53,71059,19192,17458,15033,298,204,233057,34805,17091,12644,299,202,150646,12865,14971,10577,472,195,147695,23421
17653,12961,19,237,157925,32833,14445,15913,129,159,229910,34377,17367,12886,112,278,212297,19485,14128,13653,758,242,209741,20902,10900,8833,-177,42,30356,25969,15854,10955,1356,145,111974,39333,13244,14574,1610,54,75975,19272,18297,15715,976,213,239888,37722,17550,13249,905,208,163695,13013,15915,11506,1401,207,169798,25056
19416,13766,824,249,173334,38554,15560,17495,1711,164,238424,38936,19679,14062,1287,300,242430,24187,14798,14098,1204,256,228991,21008,12116,9399,-261,42,31213,29208,16164,11603,33,148,115046,41941,13623,14873,1409,55,83234,21805,18373,15975,536,213,240985,39554,17844,13586,1241,212,178227,13155,16261,11785,461,207,183190,28813
19977,14223,881,260,185363,39132,15953,17736,1202,169,244540,40394,20246,14393,99,308,253484,24284,15067,14403,154,261,235148,21008,12121,9549,-161,42,31217,29292,16680,11996,427,156,123522,42399,14035,15112,1642,59,87935,21805,18870,16348,399,223,251861,41125,18223,13861,267,217,184235,13155,16397,11918,88,208,183454,28985
21747,15337,795,268,205516,41657,16604,17896,1362,169,245023,41554,21723,15701,507,319,272533,28690,16649,15263,1013,267,254982,23080,13284,9927,67,42,31917,33854,16955,12756,687,156,125071,47607,14432,15590,440,59,91201,24267,19213,16586,637,223,254807,46349,18443,14059,464,217,187036,15944,16676,12155,326,208,186975,32458
22073,15544,1002,273,213908,42084,17197,18308,1270,182,255530,41554,22567,16297,1102,334,295041,28690,16843,15517,333,271,259065,23080,13508,10118,254,44,32322,33854,17264,13036,467,161,131667,47673,14432,15735,585,59,91658,24537,19309,16768,814,224,256017,46439,19432,14620,1026,234,207323,16049,17278,12670,826,224,203539,33160
22081,15566,1024,273,213908,42084,17197,18331,1292,182,255530,41554,22567,16319,1125,334,295520,28690,16851,15554,370,272,259066,23219,13515,10144,279,44,32322,33854,17264,13059,489,161,131667,48152,14432,15811,661,59,91996,24557,19309,16790,836,224,256017,46439,19557,14656,1062,235,208604,16049,17278,12693,848,224,203679,33160
