blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4167,3028,118,59,18996,5684,3114,3145,180,56,49847,8394,4409,4059,84,73,28292,7562,2874,3178,73,79,26457,3487,2598,2146,391,17,7018,3039,5012,3942,1067,75,32249,4465,2751,3357,1857,43,39921,6067,4941,4175,210,83,31054,5844,3183,3627,122,91,31672,2454,2847,2642,1192,1,5275,1967
4815,3387,477,69,24924,7819,3809,3550,585,68,64400,9830,4972,4441,461,84,32710,8179,3341,3569,464,90,28921,3955,2880,2383,228,19,7632,3487,5574,4251,1376,83,38555,5767,3153,3609,2104,48,43677,6580,5404,4435,470,92,36731,6051,3524,3908,403,98,35907,2532,2941,2822,347,1,5575,1967
5030,3528,618,70,26072,8034,4020,4200,20,72,66442,10108,5620,4851,871,97,40214,9239,3705,4248,1138,98,39909,4286,3244,2702,547,21,8787,4125,5941,4952,327,88,39981,5779,3733,4150,45,53,49615,6865,6113,4852,887,106,42603,6687,4386,4304,799,110,41302,3101,3077,3042,162,2,5756,3275
5310,3728,28,71,27138,10410,4632,4559,379,85,73366,10979,5834,5057,137,102,44069,11223,3874,4830,820,104,42399,4799,3413,2885,255,23,10589,4741,7104,5674,649,101,48972,7229,4180,4468,363,54,52276,8681,6511,5334,229,109,45100,7858,4682,4733,1223,122,47250,5220,3342,3350,470,2,7142,3819
5713,3995,295,75,27875,10473,5041,4855,675,93,86048,11812,6543,5464,544,115,50950,11766,4292,5278,63,118,48974,5284,3831,3127,47,25,11614,4836,7503,5873,848,106,50775,7229,4746,4821,716,66,65827,9840,6789,5511,331,112,48320,9049,5033,5070,25,131,54838,5499,3759,3571,216,2,7477,3917
6483,4397,697,88,33904,10574,5634,5253,1068,106,101621,13602,7229,6243,443,128,57734,11791,4401,5429,214,120,50231,6904,3940,3302,72,25,11686,6515,8056,6216,283,118,57753,7485,4920,5119,1009,67,70162,11113,7658,6142,962,129,57527,9125,5970,6037,987,143,67203,6063,4084,3926,566,3,8129,3988
7069,4775,225,99,37842,10783,6283,5707,287,119,110727,13795,7798,6941,41,134,64025,14180,4987,5806,591,131,59540,8494,4251,3478,243,26,11689,6958,8799,6748,815,131,67786,8036,5216,5366,106,67,73961,13184,8718,7197,2017,141,68544,11241,6119,6487,187,148,71821,6240,4545,4392,282,3,8282,3988
7421,5179,624,108,41305,11101,6811,6134,714,128,119452,15472,8446,7713,813,147,74921,14297,5234,6146,331,134,63001,8994,4817,3772,537,29,13166,8548,9617,7322,1389,146,76821,8128,5960,5798,538,75,92500,15565,9089,7491,271,147,72629,11271,6444,6735,435,155,77396,7044,4870,4567,452,4,9198,4587
7468,5301,96,108,41977,13343,6864,6282,862,130,124505,17597,9286,8147,552,168,86220,15177,5683,6478,213,142,68107,9307,5317,3948,393,30,13487,8738,10169,8044,2111,151,90171,10066,6810,7055,1795,84,99717,15884,9890,8005,785,163,82127,11302,7117,7313,1013,161,84620,7988,5641,5045,50,7,10743,4615
7992,5661,91,118,46939,14036,7429,6591,1171,139,133984,18900,10080,8570,975,181,98217,15395,5992,6774,509,148,71189,9586,5341,4118,558,31,13489,8802,10169,8166,358,151,94658,10396,7330,7299,489,92,112497,17036,10538,8407,412,175,90488,11436,8132,7841,351,181,98945,8211,5794,5204,210,8,10962,4615
8322,6021,16,120,48326,15167,7692,7060,1640,144,146294,21233,10246,9250,180,188,104543,17989,6833,7706,1441,164,93124,9781,5773,4489,929,32,14460,10879,10551,9130,1322,157,103203,11825,7696,7639,829,92,113244,19542,11212,9381,1387,185,102474,14333,8475,8326,826,184,100749,9543,6227,5672,677,8,11512,5025
9231,6722,337,137,59605,15447,8113,7505,2085,152,156268,22113,11319,10336,1267,194,113295,18843,7213,8448,33,170,100756,10497,5828,4796,131,33,14461,10879,10836,9579,386,164,106925,11853,7991,7962,802,96,115657,19960,11523,9740,495,191,108640,16649,10199,8708,1208,192,108433,9821,6274,5915,120,8,11682,5025
9293,6844,24,137,60143,18060,8159,7627,42,152,158313,23917,11579,10543,523,199,119677,21455,7220,8585,170,171,106265,12637,5828,4941,276,33,15074,12771,11476,10453,1260,164,117541,15216,8872,8445,1285,96,121569,25555,11771,9995,750,195,110802,16649,10822,9679,2179,192,114548,12915,7274,6351,151,9,12277,7259
10092,7279,459,148,68038,18626,9164,8004,419,165,181526,25053,11807,10825,255,205,124417,21631,7636,9028,673,181,115026,12637,6619,5081,416,33,16636,12896,12682,10993,930,171,120306,15233,10559,9204,894,110,137840,26380,13057,11005,1755,207,120025,16678,12121,10358,508,200,122186,13020,7942,6876,176,11,19307,8557
10619,7477,657,148,70596,22166,10118,8575,990,174,189739,28427,12845,12120,351,210,131253,24730,8487,9397,122,186,124316,15186,6893,5222,82,33,17381,14956,12946,11240,357,171,122206,17504,11650,10101,1786,111,141832,26935,13590,11619,20,210,126403,22575,13065,11344,1495,208,133374,16394,9083,7316,616,12,20384,10067
11058,7794,974,155,76409,22187,10118,8697,1112,174,189739,28427,14046,12782,1012,223,147250,26981,8855,9714,440,193,147492,17299,7849,6362,22,33,18949,17152,13739,11895,1012,182,136860,19458,12492,10477,2162,120,158114,28533,14089,11926,326,221,139868,22673,13482,11656,416,212,142566,20905,9588,7511,236,12,20902,10067
13805,8308,1488,167,100963,22513,10959,9139,705,178,199409,31694,14664,13891,252,232,158642,31325,8855,9837,562,193,148287,17618,8732,6627,288,33,19823,19883,13776,12067,1185,182,137709,21582,13208,10934,2619,120,165469,29770,14855,12810,1210,226,155355,24025,14213,12579,1340,216,153044,23332,9588,7727,202,12,21580,13546
13991,8567,82,171,104473,22646,11216,9305,435,181,201052,31694,14790,14145,506,236,165071,33612,9965,10533,1258,217,171666,19002,8900,6803,458,34,19826,19930,14756,12567,1684,198,155526,21809,13296,11101,532,122,166084,29822,15810,13544,855,245,173305,25977,15084,13175,1935,231,169202,23513,9721,7867,342,12,21580,13546
15278,9714,1229,185,121088,25320,12329,9685,815,187,214312,33208,15264,14938,348,236,166277,34714,10688,11142,1868,220,180571,19584,10157,7218,873,34,20943,22217,14756,12689,1806,198,157837,24060,13830,11586,266,125,174352,31689,16033,13742,552,245,173532,27183,15307,13297,118,231,171817,28353,10265,8124,49,15,25748,17039
16038,10188,453,185,122557,28858,13169,10224,39,191,218164,36571,16024,15411,822,236,172458,39448,11448,11616,641,220,184747,21986,10917,7702,107,34,21624,24788,14863,12820,1937,198,158616,24060,15057,12372,1052,129,178498,33055,16862,14678,1488,245,182308,27698,16180,14070,891,231,174323,28757,11488,8471,396,15,26551,17320
