blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3602,3991,191,57,24485,5798,2776,2889,189,46,38747,8677,4301,3547,1207,76,27636,3174,2761,3304,79,59,15034,2444,1560,2677,172,3,3438,4329,4716,4295,295,82,37061,5402,3627,4276,91,67,60105,7849,4398,3444,1059,83,28890,2460,2257,4177,77,60,22422,2922,1851,2349,249,13,7162,4541
4153,4522,722,70,30094,6134,3102,3199,499,50,40477,9219,4949,3942,837,89,34155,3255,3240,3684,459,71,19530,2981,1855,2913,408,3,3956,4690,5298,4453,453,84,38821,5692,4156,4576,391,75,65490,8169,5102,3807,1422,98,37156,2512,2812,4663,553,76,27598,3218,2158,2530,430,15,7922,5507
4476,4725,75,74,32171,7017,3323,4141,1041,50,41526,9697,5627,4319,1214,101,41363,4095,3693,4061,836,77,23586,3648,1981,3074,69,3,4301,6015,5946,5017,1017,96,48610,6035,4269,4960,775,77,74120,9793,5749,4359,109,110,44235,2528,3194,5415,1305,86,33456,4776,2542,2949,849,17,9677,6028
5866,5833,1183,91,41087,7955,4017,4697,1592,59,52334,10608,5903,4546,191,107,44652,4269,4191,4667,117,84,27077,3710,2198,3278,273,3,4430,6026,6131,5181,181,98,50912,7469,5185,5393,333,93,88206,10921,6586,4762,507,127,53237,2664,3471,5608,573,90,35111,4776,2580,3118,198,18,9772,6437
7034,6627,577,105,49764,9548,4183,4889,84,59,55780,11700,6551,4926,571,119,51629,4857,4360,5124,174,86,28595,4904,2720,3724,409,8,6133,6518,6595,5575,225,107,58981,9051,5835,5942,882,105,102419,11274,7049,5140,885,136,57258,2664,3697,6520,185,96,39321,6098,2807,3411,491,20,11328,6778
7776,7389,464,111,56339,10587,4585,5192,387,67,62148,12821,6726,5068,278,120,53839,6054,4826,5444,494,94,34172,5236,2819,3932,267,8,6680,8009,7243,6291,941,120,68417,9236,6753,6671,-59,109,105544,12803,7509,5706,1451,143,62032,4401,4300,7120,785,113,51653,6993,3305,3717,797,23,13744,7337
7962,7665,-85,115,60745,13232,4585,5315,110,67,63004,15478,7743,5816,1021,133,64892,6418,5680,5808,858,100,39707,5309,3142,4168,503,8,7271,8716,8083,7114,1754,135,78554,11283,7525,7095,365,117,120381,14467,7815,5933,403,150,66672,4632,4633,7543,1208,113,54923,7785,3335,3857,37,23,13744,7940
8362,7979,174,123,66452,13232,5241,5680,475,75,74378,16382,8391,6238,643,146,73503,6796,5738,6017,67,101,40102,5309,3471,4349,684,8,7276,8716,8477,7474,274,144,83483,11336,8540,7707,-63,133,143481,15603,8334,6415,885,163,73979,4632,5081,8314,1974,122,62526,7785,3654,4167,347,24,14492,7940
8362,8101,296,123,68153,15840,5290,5831,226,77,75630,18936,8642,6386,326,150,76829,8608,5843,6182,232,104,44530,6151,3545,4489,824,8,11798,10814,9691,8567,1367,151,94410,13438,9018,8692,922,150,155530,17942,8755,6824,1294,164,82415,5227,5262,8673,2328,123,67045,8210,4216,4603,783,24,15634,9184
8986,8608,803,136,80745,16242,6569,6634,1029,87,87348,21999,8969,6768,273,150,77465,10877,6624,7297,597,110,49160,6644,4374,4812,147,8,11802,10814,10572,9357,157,163,104511,14022,9400,8983,-87,154,163990,18616,8893,6996,141,164,84187,5227,5458,8845,325,123,67733,9447,4440,4743,123,24,15634,9767
9675,9198,1393,151,97019,16528,6988,6921,416,95,99792,23497,9552,7093,598,162,86327,12780,7198,7677,977,121,58157,7105,4484,4992,327,8,11807,10814,11056,9709,510,172,114920,14650,10566,9560,485,175,188426,19502,9479,7398,543,176,91543,5227,6314,9380,855,141,83345,9501,4710,5009,389,27,17912,10442
10141,9536,1731,157,106462,17016,7032,7054,149,95,99975,25182,9738,7279,219,165,91664,13271,7399,7842,822,124,60261,7105,4816,5142,472,9,12787,10921,11739,10295,1090,178,118976,15665,10784,9873,798,179,195495,21565,10403,8004,1149,194,112405,6062,6482,9646,1121,146,90036,10829,5321,5341,286,27,18257,11201
10141,9659,354,157,107701,19387,7404,7296,391,100,106037,25900,10311,7695,630,174,97393,14353,7452,7985,965,125,62007,7772,4902,5283,213,9,13100,12337,12937,10887,8,188,132726,16446,12093,10657,333,187,212803,21753,11840,8603,1198,203,118976,6244,7711,10209,34,148,95454,10926,6250,5848,88,28,18907,12512
10389,9955,650,162,116835,21760,7988,7534,629,104,114707,30963,10542,7893,828,174,99104,17067,7894,8678,1658,129,64415,8920,5585,5565,490,10,14710,14411,13859,11884,1004,195,144294,18142,12967,11168,843,197,225958,24951,12070,8851,226,204,122014,6515,8458,10992,813,154,105557,11529,7077,6244,484,28,19983,13226
10626,10141,837,163,120905,21770,8241,7731,826,104,118795,31044,10601,8015,250,174,100554,19568,8548,9351,931,140,72257,8990,6063,5818,393,11,14878,16107,14816,12993,2113,212,159684,18703,13297,11585,110,197,232117,26000,12497,9463,838,213,135968,6515,9010,11714,1534,157,117057,13135,7289,6651,426,28,20200,14930
11615,11620,415,175,153100,22652,9226,8110,1204,112,126729,32172,10702,8241,476,176,102190,19568,9505,9891,721,149,82468,9573,6653,6024,199,11,14996,16800,15052,13435,381,212,162619,21141,14576,12162,687,221,260503,26644,12653,9614,139,215,138803,6780,9733,12150,421,169,131419,13238,7354,6792,567,28,20200,14930
12186,12147,942,192,175527,23627,9497,8232,127,112,127659,33114,11331,8754,554,190,114922,21561,10016,10279,309,160,93283,10976,7268,6188,363,11,17206,18830,15216,13727,868,217,165246,22281,15401,12847,1372,235,281307,26987,12994,9935,460,219,150707,7983,10051,12554,825,175,139752,14951,7654,7017,787,29,20971,15262
12326,12290,486,193,177599,26441,9682,8354,249,112,129160,35524,11604,9180,981,192,118252,24403,10909,11043,1073,163,99961,13716,8275,6563,738,12,18492,22529,15653,14292,1433,221,172795,24105,15879,13306,1832,238,289931,27991,13496,10719,544,219,154895,9273,10826,13413,1683,184,153677,16941,8278,7289,1059,29,22119,17296
