blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3845,3144,949,67,23917,4619,2772,2668,13,51,39225,6948,4278,2798,48,64,20500,5917,3053,2818,218,67,25379,3454,2589,2359,74,7,6951,2986,4728,4007,1077,70,29249,3483,3267,4009,989,49,41601,5332,4596,3658,8,66,26379,4483,3863,4052,777,82,24423,3162,2498,2509,489,13,5652,3379
4584,3573,503,82,30660,4641,3392,2976,321,59,47453,7986,4740,3041,291,68,22341,7060,3435,3089,489,75,27880,3460,2909,2634,349,8,8164,3027,5408,4451,121,79,34258,3507,3945,4525,1505,61,51753,5645,5052,4137,487,76,32187,4557,4234,4537,36,89,28993,3236,2498,2644,108,13,5699,3930
5046,3899,429,91,34553,4658,3784,3453,798,61,55126,9369,5335,3327,577,80,24730,7098,3927,3508,908,87,33774,3528,3417,2885,595,9,8677,3044,6147,5129,799,95,42803,3540,4494,5330,2310,70,56027,6570,5700,5085,1435,90,41120,4747,4822,5045,540,103,34985,3252,2747,2879,269,14,6031,4467
5261,4091,96,95,36377,4658,4154,3719,664,65,59027,9861,5955,3647,47,91,29111,7889,4114,3726,251,92,36892,3571,3789,3103,813,15,9730,3277,6485,5363,233,101,43865,3653,4881,5648,328,78,68144,7365,6038,5347,352,97,46085,4869,5374,5477,972,115,42676,3440,2861,3186,561,17,6243,4467
5970,4533,538,110,43945,5530,4276,3871,116,66,59807,10594,6395,3918,318,95,32336,7889,4558,4456,981,103,45444,4666,3952,3304,164,15,9953,4466,7224,5783,653,115,53803,4204,5535,6248,928,87,76756,7999,6296,5503,508,99,49715,6153,5741,6288,1783,126,51439,4031,3251,3521,895,20,7826,5279
6687,4971,976,125,52183,6804,4835,4168,413,73,70838,11415,6836,4253,653,104,37594,7918,5082,4781,406,111,49482,4666,4199,3463,323,16,10204,4466,8048,6274,1139,132,63279,4993,6245,6647,1327,104,97297,8810,6897,5899,504,112,57618,6192,6180,6544,364,133,55206,4031,3358,3666,166,20,7828,5279
6841,5150,355,128,54729,8616,5196,4388,633,77,76491,12105,7400,4652,252,116,43327,9096,5601,5159,784,122,57400,4753,4573,3634,489,18,10406,4502,9108,7418,2283,151,78393,5972,6838,7066,1746,109,100955,9431,7503,6423,1028,123,66283,6192,6705,6957,777,143,59829,4700,3762,3961,456,21,7902,5493
7615,5680,875,144,63762,9326,5308,4610,55,77,77184,12484,7863,5007,607,124,46941,9218,6011,5771,1396,133,65487,4840,4778,4100,955,18,13065,5305,9756,7799,689,162,86040,6002,7236,7388,128,113,106713,9998,7933,6741,6,131,69941,7669,7208,7465,1285,155,72239,4956,4079,4269,759,25,9846,5695
8573,6213,1408,160,72316,9338,5902,4938,383,85,88509,13197,7931,5429,129,124,48366,12751,6175,5989,44,134,68698,6682,5068,4464,419,20,14916,6018,10243,8192,1082,173,97217,6446,8360,8514,1254,126,119708,11448,8784,7453,718,140,77337,7812,8240,8066,1881,163,82931,6199,4568,4528,193,25,10126,7276
8849,6441,336,166,75431,9338,6365,5297,42,93,94581,13532,8106,5605,305,127,51131,15087,6571,6335,390,143,73098,6682,5501,4690,150,25,16274,6629,10637,8448,138,178,100504,7045,9046,8996,1736,137,128697,12516,8919,7768,1033,141,78380,8049,8472,8392,1167,168,86183,6199,4812,4801,466,25,10569,7276
9511,6909,799,181,86428,9818,7331,5681,426,104,107659,14559,8453,5922,322,134,55498,15468,7127,6530,235,147,78033,6699,5551,4830,290,25,17155,8648,11020,9081,771,187,107671,8485,9463,9341,181,143,137440,13389,9536,8108,1373,147,87042,8341,8586,8539,69,172,89514,6253,5222,5067,222,28,12146,7276
9806,7195,175,190,91289,10561,7941,5943,288,110,113920,14946,9139,6232,627,144,62586,18682,8104,7195,900,170,93451,6770,5777,5008,463,27,17456,8648,11391,9428,118,193,115252,9327,9857,9668,508,151,152214,14128,10412,9474,939,151,93414,8953,9125,8994,515,183,99105,6404,5260,5292,442,29,12424,7276
9890,7367,347,190,93300,13028,8414,6228,173,116,123520,17148,9287,6396,91,146,63987,19458,8432,7691,196,175,99415,7556,6099,5199,219,27,19170,8857,12979,10793,1483,202,126360,10402,10921,10585,1425,156,156715,15965,11937,10421,1886,168,112319,9379,10795,10153,1668,194,111622,7098,6325,5917,412,30,12942,9001
11207,8075,1055,215,114900,13778,8704,6401,346,116,126352,20763,9811,7006,701,153,69002,24023,8833,8050,205,180,106416,10968,6524,5389,44,27,21081,12537,13496,12529,3219,208,137355,13537,11340,10870,1710,156,160586,16173,12734,11144,459,172,123554,9574,11346,10607,2122,201,120294,7716,7167,6522,1017,31,14938,10916
11298,8543,323,218,118607,14953,8704,6577,172,116,126352,20763,9811,7182,877,153,69002,24023,8833,8226,381,180,106416,10968,6524,5573,229,27,21081,12537,13732,12699,3389,209,140445,14270,11589,11158,1998,159,177029,17088,12982,11440,756,180,130809,10637,11655,10931,2446,204,124048,7716,7167,6686,556,31,14938,10916
