blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7508,6070,305,103,59647,7888,6536,6780,505,92,102950,11714,6791,5122,147,92,33495,10268,5857,6706,501,120,50044,7254,3753,5046,416,11,18575,6400,7189,5201,496,101,41802,7914,5275,4223,418,86,84693,10169,8954,6019,349,136,63135,6600,5226,6399,649,102,50682,9561,4096,3635,260,8,7221,6900
8379,6929,1164,118,79521,8557,7810,7728,1453,101,111770,12898,8405,6245,1270,106,48138,12109,5857,6878,23,120,50362,7406,4377,5399,19,11,19433,6400,7399,6044,339,101,43109,10621,5551,4450,-55,92,87372,11727,9376,6246,226,142,69228,8393,5412,6657,307,106,52513,9561,4252,3810,430,9,7224,6900
8965,7351,311,129,86771,8706,8734,8131,121,117,132641,14452,8805,6514,464,114,51149,12333,6516,7264,409,131,58400,7475,4481,5569,109,12,20693,6924,8295,6616,911,119,52414,10663,5948,4702,147,96,90997,12477,10334,6647,627,155,76517,8408,5989,7110,760,119,61263,10123,4745,4040,655,11,7507,6900
9797,8188,323,136,95365,10124,9865,9047,337,122,149556,17554,9950,7637,1587,134,64619,13340,6979,7449,594,135,60476,9511,4527,5775,310,14,21084,8630,8357,6759,254,120,55104,12830,6612,5106,551,101,100342,13290,10684,8370,2350,155,80715,9130,6850,7623,1268,131,68586,11803,5518,4426,1041,11,7701,8553
10074,8510,570,144,107310,10328,10078,9280,55,126,154609,17821,10566,8010,1960,145,71085,14126,7207,7677,821,141,66078,9511,4624,5915,450,14,21664,8630,9231,7280,775,137,67410,13425,7359,5529,149,112,110396,14487,11377,8799,29,169,89760,9874,6873,7745,150,131,68586,11803,5672,4606,466,12,7705,8740
10687,8962,322,156,120418,12237,10430,9717,-63,131,164757,21134,11246,8468,553,158,78316,15934,7868,8385,1530,153,75157,9744,5118,6436,971,15,22485,8889,10349,8102,907,150,79162,14797,8599,6163,783,125,124631,14587,13134,10111,1337,176,105526,13213,7460,8209,609,145,78939,12238,5816,4771,106,12,7998,10383
11024,9838,799,156,128001,14366,10601,9934,155,135,175333,21327,11307,8619,269,160,78609,16153,8354,8671,566,154,76577,11541,6249,6896,706,20,25872,8909,11323,8638,293,154,83035,16674,9772,6814,354,130,131326,17224,14399,11311,1786,181,111739,14090,8914,8854,629,151,87281,13634,7132,5400,35,12,8271,11937
11586,10422,1382,171,149688,14695,10829,10112,-103,139,189098,25503,11859,8846,496,166,80940,16268,8725,8989,884,161,84092,11752,6690,7057,867,21,27564,8909,12381,9558,1208,170,100260,16860,10287,7161,701,134,134876,18572,14728,11821,106,185,115903,15722,9730,9403,728,169,100370,13885,7603,5671,226,13,8311,12373
12054,10866,176,172,155303,16731,10998,10297,32,142,196418,27310,13066,9261,912,179,88988,16670,9395,9403,1298,174,94356,11929,6690,7198,133,21,28231,8909,13470,10285,560,176,106021,20043,10482,7464,999,140,145085,19476,15470,12578,863,200,130709,16669,10277,9849,1169,179,109812,14211,7680,5882,437,13,8572,12701
12269,11037,348,174,160193,18511,11366,10554,285,147,208594,28077,13652,9690,1340,189,96093,18103,9866,9769,1664,184,104382,12265,6690,7338,273,21,28231,8909,14520,10853,1128,194,120528,20163,10740,7724,1249,145,150520,19476,15964,12945,1230,210,141878,18276,10886,10236,56,190,118395,14577,7680,6022,502,13,8572,12701
12849,12422,632,181,171407,19665,11926,11087,-163,149,211881,31177,15801,10152,77,189,98671,20823,10496,10046,836,189,106430,14399,7395,7520,456,23,31128,8924,15168,11962,2237,206,137899,21236,11958,8616,366,146,154415,20291,16503,13467,227,210,142971,19308,12346,11398,1219,202,133670,16415,8936,6548,478,13,9353,14563
13917,13529,90,194,190136,22481,12078,11296,-3,152,221414,34804,16325,10532,458,200,106383,20837,10824,10342,212,195,112412,16377,8371,7826,411,24,33248,8924,15168,12094,744,206,142164,23941,12746,9010,760,154,166691,21742,17692,14361,1121,219,158451,20547,13196,12399,1344,213,147417,17144,9420,6814,744,13,9613,14907
13999,13692,248,195,191289,22481,12109,11480,175,153,221416,34804,16599,10761,686,202,108262,25501,11096,10479,350,196,113471,16748,8989,8113,699,28,39206,9295,16238,12790,691,228,161046,24588,13136,9259,1004,155,172974,21892,18213,15185,1945,223,170221,22117,13899,12758,378,221,155656,17985,9930,7141,146,13,10005,15098
14640,15758,2313,195,201921,25578,12861,11802,-203,153,224788,38655,16599,10883,109,202,111420,28927,12266,10901,121,202,118889,18845,9926,8409,244,29,39957,11269,17427,13862,1763,229,170823,28781,14610,10251,1996,159,184009,24103,18714,15822,1133,224,173542,25399,14387,13026,646,221,158696,20034,10144,7341,346,13,10868,17389
15371,16920,2876,202,215479,25834,13755,12290,236,161,239903,40042,16861,11305,456,202,111820,28927,13407,11484,630,216,134635,19534,10883,8940,770,39,49840,13003,18101,14349,2239,243,184731,32822,15111,10538,58,167,195469,24103,19177,16176,1487,232,180068,25415,14869,13517,1137,234,170905,20971,10321,7502,427,14,11840,19895
15697,17070,626,203,220773,28565,14081,12578,-142,162,241517,42703,17535,12263,1413,210,119715,32606,13800,11723,869,218,139681,21164,10957,9102,932,40,52067,13003,18205,14521,161,243,184731,32822,15810,11010,95,167,199119,26517,20421,18148,3458,244,200290,27627,15700,13938,184,240,180664,21886,10990,7772,122,14,11840,19895
16179,17557,613,216,238302,28565,14567,12936,217,168,253144,47642,17999,12684,365,220,128391,32620,13937,11962,1107,220,142059,21164,11212,9302,1132,42,52073,13003,19133,14931,572,254,198915,33693,16016,11304,390,172,205153,26517,20951,18859,1920,256,216736,28494,16678,14666,901,260,205260,23109,11506,7993,343,14,11840,19976
16179,17680,735,216,241280,31046,15529,13407,688,171,258057,51119,18093,12827,508,221,131118,35895,14153,12173,219,225,150789,23711,11212,9442,1273,42,52821,15579,20927,15864,1505,260,214291,39713,17554,11908,994,175,216671,29171,22710,19775,2836,273,241425,30822,18628,16670,2901,272,220995,24143,13492,9069,419,15,12865,22492
17015,18103,1159,221,245330,34555,15529,13479,759,171,258057,51634,19123,13724,55,221,132709,39063,14606,13144,1190,225,151184,25364,12840,9974,605,42,53665,18325,22293,16587,2227,266,225436,42080,18286,12257,1342,180,223461,30653,23444,20471,3532,273,248545,33800,19500,17307,3538,277,231709,27065,13492,9301,51,15,12865,22492
