blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5331,3888,2113,63,30135,5979,3243,3807,92,52,44232,8543,5065,4289,839,87,40025,5450,2324,3489,59,59,16855,6888,3275,2667,87,20,12920,4448,4388,2834,384,58,17651,4854,4116,6411,1911,61,51802,8362,5249,4234,634,66,32292,4725,4111,4235,35,86,32201,2385,3426,3867,1572,3,10588,3398
5733,4179,584,69,33284,6006,3490,4134,419,52,47615,9695,5712,4639,289,98,45894,5745,3231,4388,953,71,19541,7085,3521,2917,337,20,13277,5180,4941,3278,828,66,21513,4867,4988,6939,2439,80,68151,8881,5287,4392,137,67,33425,6156,4783,4632,432,99,39235,2502,3505,4092,727,4,10988,3632
6070,4414,819,76,36046,6392,4274,4532,817,64,63637,11006,6130,4913,563,107,50509,5855,3507,4594,484,76,21445,7114,3539,3058,78,20,13277,5180,5588,3589,1139,77,25709,5376,5604,7325,2825,92,83442,9696,5845,4691,431,78,38506,6504,5228,4933,733,110,46160,2786,3674,4243,878,5,10990,3671
6560,4708,63,82,39465,6399,4834,4885,1170,68,67792,12243,6982,5585,1235,118,57287,6278,4231,5694,1584,82,25891,8969,3965,3333,343,22,14057,6534,6236,3982,1532,89,28382,5604,5682,7522,22,92,84591,11115,6225,5328,1068,84,42267,8089,5925,5383,378,122,55098,3091,3875,4473,283,5,11980,4972
7269,5097,452,94,46325,6464,5641,5264,34,80,80360,13443,7927,6079,179,136,67597,6579,4458,6005,395,89,28407,9061,4255,3619,549,25,15982,6603,6914,4398,378,103,32629,5625,5858,7760,260,97,92282,11359,6596,5619,259,90,45522,8089,6211,5700,345,129,58434,3091,4285,4692,503,10,13555,4972
7608,5296,651,98,50360,8867,6309,5632,402,92,95039,15933,8299,6351,451,145,78745,6880,4985,6388,778,100,34057,9245,4482,3876,276,27,17377,6677,7775,4873,853,113,38431,6938,6747,8636,1136,105,103628,12208,6903,5916,546,98,50205,9103,6638,6119,764,142,66450,3233,4711,4838,648,10,13626,4972
7979,5599,304,104,53427,8950,6662,6016,786,96,100891,16652,9146,6763,863,154,87506,8281,5420,7282,1662,102,39964,9884,4935,4421,821,27,20435,7766,7943,5233,113,117,41130,8238,6916,8975,75,107,106516,12737,7213,6283,913,104,53540,9187,6638,6291,36,142,66798,3233,4711,5068,193,10,14350,6250
8292,5787,492,104,55697,11164,7481,6348,1118,104,113008,17551,9650,7036,311,160,91244,8500,5838,7893,1223,109,44615,9902,4988,4602,472,28,20864,8434,8103,5383,263,119,43350,10480,7652,9364,464,119,122150,14066,7527,6521,296,111,56712,9212,7383,6703,443,159,77391,3233,5199,5275,400,11,15736,6337
8602,6092,347,108,58683,11568,7605,6730,1500,109,115341,18517,10097,7313,588,167,96740,8509,6224,8504,1834,119,51849,10098,5266,4896,766,30,22868,9068,8140,5556,136,119,43350,10480,8114,9734,334,127,133583,14066,8152,7154,929,127,69456,9517,7707,7204,249,166,82192,3386,5514,5611,371,12,18096,6337
9890,7054,1309,121,71976,14412,8440,7191,1961,117,126094,19504,10674,8034,1309,177,108720,8937,6806,9066,2396,119,57685,10297,6026,5239,1110,32,25472,9343,8667,5788,368,121,45374,12862,8114,9886,487,130,133594,15802,8429,7626,411,127,69997,11204,8001,7571,616,176,88465,3386,6078,5836,597,13,19256,6649
9890,7176,616,121,73281,16767,8890,7480,489,125,138874,20514,11259,8317,202,186,114210,10548,7412,9486,667,132,77076,13825,6302,5415,60,34,27999,10963,8667,5911,91,121,45374,12862,8879,10374,969,139,149419,17534,9195,8179,564,135,77394,11355,8789,8743,1788,189,98004,3676,6792,6102,862,13,19896,8277
9965,7349,139,121,73281,16767,8979,7652,47,125,140017,22644,11409,8739,624,186,118703,10722,7624,9644,824,134,79675,13860,6540,5605,250,34,27999,11440,9479,6333,13,121,46713,13697,10046,11481,276,143,160012,18510,10338,8895,880,136,80228,12889,10013,9322,167,192,101852,5228,7756,6647,82,13,19896,8572
10210,7569,359,127,78928,18604,9157,7887,277,129,149009,23552,11422,8867,52,186,120398,12343,7919,9885,1065,141,87340,15395,6795,5781,426,36,29120,13912,9789,6597,277,126,52085,15036,10345,11802,592,149,166710,20111,11510,9715,300,141,85392,13578,10422,9901,741,201,109773,5603,8045,6890,320,14,20789,9589
10897,7935,725,137,86751,19018,9246,8025,415,130,149945,25606,12270,9345,530,203,134565,13441,8257,10163,219,150,92674,15999,7058,6046,291,37,30090,14180,10406,6883,563,131,55075,15621,11295,12273,314,165,183667,20137,12114,10201,36,150,95530,14391,11070,10548,299,212,123453,5833,8382,7076,56,14,20960,9589
11182,8182,117,143,89986,19430,9465,8243,633,134,157122,25821,12293,9502,683,204,135245,13441,8806,10565,620,162,105801,16630,7289,6267,513,38,30830,15034,10584,7094,74,137,63879,17677,11299,12396,436,165,183732,20241,12134,10368,203,150,96001,14455,11442,10839,589,218,129066,5833,8401,7262,237,15,20963,9589
11367,8309,244,143,91587,21885,9650,8665,280,134,158937,27966,12492,9707,137,204,138980,15654,9022,10757,813,166,109844,18578,7645,6483,178,38,31562,16506,11313,7529,74,137,66372,19862,12597,14345,2386,172,206087,21575,13043,10905,735,162,108710,16283,12742,11770,1515,230,140650,5964,9263,7699,674,15,23741,11130
12481,8891,827,161,112741,22231,9889,8838,453,134,162335,29639,12689,10129,484,204,140460,16320,9901,11319,1369,178,119542,18760,8429,6856,551,43,35505,16829,11560,7826,371,140,70483,22916,12815,14623,213,176,211596,21575,13541,11389,870,174,119111,16672,13400,12261,2007,245,160171,6421,9310,7949,919,16,27293,12667
12841,9896,81,169,120739,22667,10197,9221,836,139,168370,29907,13692,10834,1190,222,155073,16665,10285,11766,1816,185,126348,19645,8429,7127,822,43,35632,17729,11560,7948,193,140,70483,22916,13113,14909,495,182,213740,21575,14344,11886,1366,187,131391,16814,14133,12725,520,257,175106,6452,9669,8090,260,16,28125,13107
12938,10213,398,176,125259,24778,10777,9496,261,140,170948,30745,14174,11231,112,222,158274,18108,10622,12071,117,191,131603,20014,8585,7302,522,43,37039,19290,12336,8401,376,141,71801,25957,14354,16009,1595,195,243242,22160,15222,12444,169,189,133959,18338,15346,13254,1049,264,192747,6576,10912,8680,850,16,28901,13214
13611,10662,847,190,144165,25698,11418,9832,597,148,183837,31134,14726,11694,575,234,171573,19454,11049,12334,379,199,146224,22185,8794,7477,698,45,38513,22231,12738,8732,507,149,76739,26066,14846,16301,582,201,249429,22160,15721,12937,657,198,139909,19479,16168,14083,1878,271,205172,8385,11289,9000,716,17,29543,14564
14769,11423,239,194,150773,30085,11418,9954,285,148,184208,33679,16036,13205,1385,243,184632,21914,11404,12595,641,203,149104,22185,9989,7843,213,45,39174,25121,12738,8954,30,149,78055,29173,15259,16960,1241,204,259592,26060,15854,13279,650,200,141793,20141,17149,14913,959,272,213724,9018,12424,9521,636,17,31693,15744
15519,12598,1413,198,154349,32239,11418,10046,376,148,184681,36842,16036,13297,1477,243,186321,24189,11404,12687,732,203,149951,24438,10895,8119,489,46,41549,27639,13356,9341,416,149,79582,29272,15259,17052,1333,204,259592,26060,17033,14016,1387,202,147682,21091,17852,15852,1898,274,221474,11947,12424,9626,741,17,31693,15744
