blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3849,2286,536,39,11471,7762,3258,2925,910,54,41787,6960,4372,3467,432,74,20558,4004,2969,3488,1058,74,19633,1935,2329,2401,251,6,6908,3066,5783,4628,1078,78,32064,5420,3751,4426,1721,59,44602,5146,4625,4391,566,85,30421,1524,3097,3095,640,59,17108,3075,2367,2277,342,18,5000,3249
4125,2493,343,44,12810,7762,3573,3309,1289,55,43152,7104,5188,4733,33,84,27428,5373,3612,3901,1471,88,23633,1982,2747,2682,527,7,7929,3066,6155,4930,330,85,36683,5840,4185,4756,476,67,50590,5717,4996,4687,862,92,34632,2840,3239,3239,159,60,17454,3075,2385,2423,413,18,5436,4223
4402,2671,521,47,14016,8958,3948,3575,1555,63,49241,7935,5650,5057,357,93,31531,6081,3846,4128,248,94,26557,1982,2999,2822,242,7,9355,3066,7124,5606,1006,107,51068,6422,4709,5178,898,71,61623,7026,5451,4985,1160,99,39539,2874,3960,3677,597,75,21214,3139,2529,2656,636,23,6477,4223
4709,2884,734,52,15813,9186,4258,3782,1762,67,55736,8465,6265,5403,703,106,38434,6098,4550,4741,861,109,38223,2196,3068,3013,428,8,9479,3066,7497,6534,1934,117,59165,6696,5210,5531,251,79,67510,7894,5897,5355,45,111,44790,2874,4427,3969,889,82,22969,3574,2698,2872,152,24,6863,4223
5509,3319,1169,66,22459,9374,4699,4724,504,67,56891,9671,6848,5888,688,118,45624,8481,4921,5050,170,116,42543,3567,3600,3348,38,8,12023,4113,8027,6897,347,128,64810,8943,5561,6148,868,79,70309,10439,6158,5928,613,123,52724,3316,5013,4441,1361,92,28083,3574,3279,3045,325,26,9162,4331
5850,3609,359,72,25268,9461,5504,5161,941,77,65383,11512,7387,6395,760,123,49196,9449,5293,5319,439,121,50117,3567,4007,3603,293,8,12223,4113,8304,7174,224,134,72163,11845,6398,6693,263,95,86920,11071,6937,6494,1179,140,64217,3431,5199,4634,329,93,30486,3628,3410,3402,682,28,9492,4331
6188,3844,74,78,28258,9478,6379,5597,1377,93,84577,12455,7910,7372,847,129,54453,9990,5431,5522,242,125,56646,4707,4515,3919,259,8,13422,4341,9012,7607,657,148,80681,11905,6870,6986,556,103,95891,14267,7303,6803,673,147,75298,3447,5878,5054,749,104,34916,3918,3448,3574,404,29,10501,5498
6827,4349,579,82,31060,9746,6457,5884,409,94,85577,13971,8126,7637,712,134,56126,12779,6314,6268,108,126,61117,6346,5601,4399,739,8,14390,5631,9412,8142,22,151,84018,15023,6870,7108,278,103,96226,14541,7303,6925,795,147,77483,5354,6212,5362,1057,110,39404,4392,3525,3724,104,29,10727,6877
7081,4641,271,82,35573,10641,7275,6576,1101,105,101684,15639,8518,7989,1064,137,62149,13254,6645,6581,416,132,64845,6346,6010,4590,105,9,15318,5631,9722,8438,318,157,87931,15023,6870,7230,400,103,99175,17747,7303,7047,917,147,77483,5354,6708,5722,242,120,43655,4461,3769,3933,313,32,12373,8218
7759,5022,652,93,42817,10852,7451,6763,188,109,108891,16714,8950,8224,49,144,65928,16564,6922,6813,48,138,69213,7942,6010,4730,170,9,17203,7338,10346,9521,1397,167,98289,17005,7767,8003,1173,111,113596,19767,8270,7592,1457,157,85745,5868,7368,6764,1284,124,50460,4621,4549,4304,679,35,13053,8985
8203,5254,229,94,46368,15578,8442,7689,1109,120,115610,17187,9777,8791,616,162,82845,17017,7293,7117,352,144,73263,7942,6761,5255,620,10,19198,7356,11153,10034,1909,172,105746,20405,8694,8656,1826,129,133312,20593,8823,7903,218,168,92941,5891,7650,7007,302,125,52923,4976,4637,4444,144,35,13267,10391
8513,5551,526,100,50305,15627,8945,8071,1491,129,133206,17809,12012,9258,1084,177,94725,17709,8120,7625,860,161,86384,8240,6856,5480,485,13,19392,7356,11153,10156,231,172,105746,20405,9622,9123,1094,145,151234,22100,9408,8201,516,179,99492,5891,8026,7380,675,131,55564,4976,5071,4717,417,38,14225,10404
8789,5764,239,105,53366,15627,9350,8263,583,133,137782,18139,12420,9535,120,186,102063,17729,8389,7947,357,168,92368,8744,6968,5621,101,13,19392,7356,11843,10578,654,186,116618,22277,9876,9362,227,151,159116,22398,9995,8491,56,189,105949,5891,8406,7760,1055,142,61388,5038,5578,4892,592,38,14327,10404
9047,5942,417,108,56959,16920,9425,8427,748,136,139956,20098,13424,10054,639,205,118066,18229,8870,8327,737,176,99565,8863,7040,5826,221,15,19765,7356,11989,10796,871,186,117900,23101,10430,9539,399,156,169276,24242,10625,8878,443,200,115568,6348,9025,8458,1753,145,68944,5078,6204,5162,862,41,16638,10863
9466,6489,214,110,61352,20672,9857,8690,1010,140,145135,22920,13938,10392,978,214,126208,18410,9154,8525,235,177,101734,10877,7782,6188,579,22,25612,8104,13142,11736,487,201,131951,26022,11449,10074,585,156,174420,28522,11085,9376,46,200,119742,7674,9377,8730,150,153,76280,5763,6204,5307,132,41,16639,10863
9773,6766,491,116,64450,22806,10056,8960,495,145,158117,23012,14357,10935,1520,221,134785,21206,9369,8761,71,181,105020,12672,7782,6379,694,22,25612,8104,14482,12439,1189,214,149418,28801,12492,10562,1072,160,181756,31272,12500,10260,930,210,132841,7946,10909,9544,964,160,85364,7069,7821,6078,898,43,17012,10863
10219,7063,338,122,69999,22846,10461,9250,785,153,163651,23012,14653,11132,18,221,137239,24315,10458,9688,998,194,123643,13109,8651,6594,209,22,27789,9669,15322,13581,766,214,153731,32267,12924,11153,1664,167,198238,32040,12851,10861,32,217,138743,8403,11617,10103,148,173,96461,7382,7972,6569,364,43,17548,10863
10902,7512,787,132,78026,22937,10731,9470,130,157,168463,23350,15044,11422,308,227,141400,24315,11058,10227,137,209,134193,13329,8982,6765,300,23,27989,9669,15826,13829,1015,222,162798,32380,13732,11601,261,182,218564,33025,13600,11201,371,226,147560,8584,12024,10345,390,178,101375,7382,7991,6739,534,44,17628,10863
11398,7877,462,138,85571,23533,11263,9912,73,157,171690,26544,15100,11559,444,228,144376,28603,12012,11011,921,231,156638,14467,9611,6950,475,25,30854,9802,16583,14732,1912,235,181711,35338,14429,12316,976,188,230357,36305,14230,11850,130,228,155282,10652,12439,10878,923,181,109168,7670,8763,7105,150,44,19257,12834
12118,8356,941,150,98822,24880,12180,10789,949,167,185065,26544,15880,11996,882,242,160795,28603,12772,11404,14,238,163083,15056,10203,7320,840,29,32407,9802,17203,15195,2376,250,201422,36029,14684,12506,291,195,232801,38358,14649,12176,456,240,168041,10870,12815,11091,262,182,112775,7706,9016,7246,216,44,20466,12834
12584,8763,98,158,110721,26285,12480,10987,272,171,187594,29266,16776,12530,1415,258,176976,28603,13042,11767,378,243,169861,15161,10284,7474,919,30,33377,9802,17680,15557,312,259,210395,36546,15114,12831,611,201,245700,39472,15046,12477,257,246,174190,10898,13511,11863,1033,191,122329,8397,9476,7434,404,44,20573,12834
12851,9066,102,160,119812,30950,12575,11109,395,171,188510,32342,17164,12834,370,261,183577,29908,13592,12475,1085,251,183379,16742,10951,7685,1131,31,37391,11527,18095,16119,370,261,216029,42399,16057,13473,1249,202,249976,42837,15595,12875,656,254,194581,12173,13609,12006,1177,192,123944,8397,9528,7619,590,44,21036,15570
13334,9285,320,161,121510,33596,13433,11377,162,171,190171,35265,19113,14172,1273,270,202816,35618,14627,13158,893,253,190145,20118,12140,7904,549,33,40921,13600,18095,16391,642,261,216955,42897,16643,13773,1549,204,256814,45931,17036,14107,1888,260,208301,13998,15165,13118,2288,196,136528,10224,10166,7978,949,44,25279,16547
13334,9312,347,161,121510,33596,13604,11425,211,172,193851,35858,19441,14443,1543,275,214725,36541,14627,13185,921,253,190145,20118,12140,7935,581,33,40921,13600,18095,16419,670,261,216955,42897,16643,13801,1577,204,256814,45931,17036,14135,1915,260,208301,13998,15202,13195,2366,196,136544,10647,10218,8010,980,44,25613,17730
