blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8032,5397,447,105,45530,10611,5935,6492,1712,104,105621,13116,7892,6065,165,119,63827,10245,6378,6811,691,140,56232,8164,5207,5019,1214,23,16328,7668,8002,6258,888,107,44171,9100,5366,5087,32,87,97888,18904,8294,4870,20,130,51984,15127,6381,6523,1518,142,69244,6667,4060,3689,855,25,11812,8913
9000,5948,98,117,51696,11542,6893,7140,2355,113,122455,13884,8324,6410,510,128,70956,10666,6816,7168,628,143,60724,8289,5791,5564,210,29,17981,8417,8278,6450,280,111,48660,10863,6419,5616,561,102,111180,19771,8788,5236,386,140,56980,15729,6535,6701,221,145,70733,7150,4060,3830,95,25,12023,8913
9398,6275,350,121,53256,11918,8025,9080,4290,124,135490,15145,9159,7203,1303,133,77576,13285,7689,7788,1248,162,73321,8803,6410,6141,787,30,20255,9336,8710,7039,869,117,53776,10934,6608,5788,383,102,115318,21461,9146,5645,795,150,62893,18178,7183,7173,693,158,78648,7646,4293,4026,291,26,12153,10364
10076,6663,738,130,58917,11924,8533,9422,257,134,149405,15822,9283,7376,776,133,80597,13451,8301,8516,1976,175,87380,9188,6466,6332,77,30,20987,9336,9502,7518,1348,133,64967,11717,6903,6031,226,107,123928,21768,9517,5963,278,157,69394,18732,7831,7561,256,169,87194,7646,4616,4301,552,33,16532,10481
10352,6891,966,136,62946,12168,9123,9785,620,146,169142,15931,9469,7561,161,136,83024,13748,8590,8840,525,182,95798,9188,6693,6472,217,30,21086,9336,9717,7724,54,138,67623,12009,7248,6256,51,111,129507,21840,10109,6268,583,168,77276,19511,8399,8092,787,187,100322,8900,5253,4555,300,39,17523,10517
11213,7530,405,148,71677,12168,9702,10681,1516,151,179329,17518,10400,7975,575,145,90343,16242,9329,9389,1074,189,102822,10257,7241,6781,376,30,21715,11851,10456,8869,79,154,78555,12139,7248,6509,304,111,131869,23607,10865,7274,1589,173,84043,23105,8531,8394,289,190,103498,10470,5407,4825,570,39,17773,12970
11748,7812,687,148,74961,14895,10759,11469,2304,159,194371,19693,10989,8573,1173,147,92321,17742,10020,10031,201,189,103719,11939,7613,6985,580,34,24223,11851,10628,9311,171,154,80602,14055,7851,7431,876,111,133637,25511,11038,7471,321,173,84781,23916,9252,8877,422,202,115687,11362,6479,5116,121,39,18222,14223
12639,8299,474,148,78265,21098,11468,11956,491,167,201517,22047,10989,8695,655,147,92504,17742,10551,10909,79,197,117683,14560,7987,7280,100,36,24964,14055,12163,11774,2629,156,91067,16305,8975,8075,270,112,139358,28145,12620,8418,1268,173,90667,27227,10923,9687,1232,210,126939,14079,7697,5816,816,40,19091,16463
12639,8421,121,148,78265,21098,11901,12261,446,175,225649,22047,11016,8853,108,148,93772,17742,10812,11144,309,202,120966,14560,8038,7450,271,36,24965,14055,12930,12356,411,170,103444,16647,9886,8419,609,121,151085,28313,13636,8952,667,190,105983,27334,10937,9817,62,210,130579,14090,7835,5956,157,40,19091,16463
13646,8829,529,161,88063,21098,12481,12662,268,188,235322,22047,11258,8996,251,149,94384,17885,11273,11520,685,212,135399,14560,8118,7641,61,37,24969,14055,13516,12787,492,182,112019,17085,10352,8657,147,124,156410,28400,14202,9458,1173,201,116874,27706,11343,10221,466,219,142011,14131,7909,6183,378,42,19095,16463
14294,9552,87,174,99838,21164,13431,13329,924,208,253865,22047,11603,9183,439,150,97719,17957,11719,12016,277,225,141647,14560,8396,7861,281,37,25067,14194,14325,13348,1049,195,126335,17429,10581,8919,410,128,160533,28400,14634,9769,415,212,126386,28335,11781,10609,305,231,152718,14342,8408,6323,518,42,19095,16463
15409,10196,731,191,116270,21182,13707,13584,1174,215,258401,22047,11879,9315,170,150,100447,17957,12412,12691,951,243,166028,14560,8546,8001,347,37,25067,14194,14510,13541,41,199,130511,17609,10896,9127,142,132,168888,28400,15018,10117,292,220,134342,29065,12376,11177,872,248,169436,14342,8739,6500,695,43,19098,16798
15587,10356,891,191,116840,27529,14521,14440,2030,224,267886,25703,12524,9915,130,150,103286,20304,13034,13541,676,245,176589,18563,9362,8279,75,37,25291,16788,15131,13944,444,201,138406,20692,11137,9249,264,132,169260,30890,16074,11396,1571,234,153442,32233,13440,11887,232,255,178972,16951,9630,6790,210,43,19467,19087
16240,10805,191,202,126263,30919,14914,14909,450,226,272988,26803,12773,10118,328,151,105312,23187,13355,13855,991,249,183426,21321,9601,8465,261,37,25862,17430,15477,14721,767,202,142390,23047,11718,9471,407,134,169820,33478,16511,11692,1868,237,159412,35315,14254,12395,741,268,194200,16951,10124,7055,476,43,21001,20947
16495,11228,613,202,128349,36101,15385,15524,1065,227,276873,29929,12972,10278,488,151,105312,23187,13541,14015,1151,249,183426,21321,10245,8793,588,37,26614,18443,15477,14864,59,202,142710,23867,11718,9594,529,134,171796,33478,17456,12415,2590,241,170103,37307,15261,13003,1348,274,213133,19023,11135,7346,266,43,21001,21985
17144,11720,655,216,141394,36422,16424,16109,549,246,300327,29929,13495,10612,58,159,111778,23701,13989,14486,67,264,199428,21321,10283,8940,585,37,26615,18443,16394,15344,540,206,148961,24478,13006,10200,186,142,184342,34086,18705,13116,442,249,182330,38141,16277,13506,132,278,218806,19023,11899,7787,308,43,21001,22035
18197,12281,467,233,156917,36436,16863,16538,474,256,308848,29929,13954,10739,185,159,113574,23701,14448,14918,493,276,221546,21321,10350,9140,785,37,26616,18443,17141,15772,968,216,165085,24500,13966,10663,23,156,200948,34092,19199,13391,717,254,191775,38224,16678,14042,668,295,239918,19023,12393,7928,448,43,21001,22035
19153,13279,1464,236,158964,41538,16997,17035,971,258,313792,33718,15291,11101,547,160,115198,25699,15772,16323,1899,290,247797,25894,11658,9506,1151,37,27841,21475,17982,16359,1550,224,177388,27126,14428,11012,23,156,202289,38055,19585,14004,1329,255,199222,44854,17069,14789,60,304,254759,21755,12791,8256,776,43,22095,24899
19304,13436,702,238,161235,42940,18015,17550,1486,276,336973,33718,15442,11273,44,160,116374,25739,16157,16729,2305,302,272060,25933,11658,9646,116,37,27841,21475,18263,16642,132,230,186091,27754,14669,11140,150,156,205422,38055,19585,14126,1452,255,199222,44854,17296,15107,377,311,263027,21755,13049,8417,137,44,23095,25630
19896,13781,1047,247,168650,42951,18425,17986,1917,286,349150,34861,15609,11396,166,160,116374,25739,16520,17052,1378,309,281643,25933,11772,9896,282,40,27847,21475,18564,16888,369,237,191943,27948,15275,11479,490,164,215064,39563,19973,14470,1795,263,211192,45641,17586,15375,646,319,278483,21755,13324,8557,278,44,23474,26838
19900,13954,1219,247,170316,51571,18429,18158,189,286,349828,37047,17591,12443,1214,160,118504,28318,18562,18886,3212,316,302061,29181,11776,10087,247,40,28256,24571,19369,17721,3512,242,203891,31605,15864,11774,785,168,219134,42167,20439,14679,2005,263,215860,50044,18240,16197,1018,319,291616,24758,13924,8785,505,44,24068,29756
19900,14226,1492,247,171330,51783,18440,18436,467,286,353168,37857,17819,12715,686,160,119407,30485,18789,19325,901,321,313940,33254,11788,10402,562,41,28800,24678,22702,19754,15,263,254324,34533,16216,11995,206,173,231978,44592,20501,14802,92,263,215860,50174,18672,16543,1363,328,301137,24758,14192,8925,146,44,24228,32099
19900,14348,64,247,171847,58398,19247,18927,958,299,376256,39843,17869,12838,309,160,119456,31036,19006,19579,1155,328,321473,33254,11865,10642,643,45,29363,26414,24087,20630,891,280,277899,34533,17486,12576,276,179,232491,44724,21582,15287,78,264,224265,54661,19849,17353,124,335,323309,24758,15316,9416,136,44,25523,32828
20260,14617,258,251,175704,64314,19683,19261,1288,307,390277,42205,18261,13015,486,160,120581,33530,19479,20182,1758,334,337343,36907,12373,10838,838,45,29364,29074,24492,20914,1396,285,286624,37025,17817,12733,429,180,233791,48471,22069,15511,297,266,232616,60334,20336,18008,779,346,343453,25569,15669,9602,322,44,26239,34100
20665,14760,401,252,176677,68393,21177,20568,2594,307,396875,45422,18666,13194,665,160,121274,34539,21230,22096,3672,342,357716,39742,12970,11031,956,45,29364,29891,24947,21384,1865,285,291473,39196,17914,12862,558,180,233791,48471,22525,15715,501,266,233746,61554,21154,18873,1144,352,355081,30252,16716,9985,205,45,27969,40025
