blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
9560,6426,1231,142,70906,16938,9170,7608,1858,115,113141,16648,10753,7331,696,167,93770,10952,9149,8423,1693,160,83145,12475,6864,5688,553,26,17231,12874,10399,8342,1132,154,89693,15374,10588,8963,858,157,157064,12658,9902,7604,534,173,88592,8205,8756,8606,521,170,87197,5800,6459,6087,947,22,32312,5714
10188,6710,315,142,71991,17980,9262,7730,340,115,114299,16919,11411,8324,1689,172,98311,13129,9572,8624,194,164,89242,12870,7170,6179,444,26,17544,13322,11387,9714,2504,160,95996,17104,10833,9303,423,161,166595,12687,10256,7996,321,181,96128,8682,9791,9241,1156,174,92895,7645,7473,6835,1695,30,41004,6251
10718,7134,389,154,82342,18890,10087,8112,722,127,126817,17627,11411,8446,66,172,98311,13129,10454,9244,384,183,102357,13204,7354,6319,84,26,17770,14233,11387,9836,201,160,95996,17104,11825,9840,961,179,187908,12687,10600,8345,670,190,108514,9245,9852,9384,550,175,95264,7645,7534,6990,540,31,43314,6251
10973,7260,515,154,83500,21736,10578,8563,1173,132,133535,20665,11964,9349,969,178,108979,15135,10713,9485,620,184,106004,15509,7570,6462,152,26,17782,16881,12199,10757,1117,166,104187,19031,12718,10458,1568,181,194316,15531,11401,9271,1596,190,112794,11445,10738,9641,806,180,98853,9684,8429,7990,725,31,48347,7928
11279,7592,447,162,89077,22619,10823,8714,129,134,137315,21165,12396,9682,602,186,117717,15135,11023,9740,275,188,109468,15509,7703,6678,363,27,18364,17262,12685,11117,1477,176,114838,20600,13560,10776,186,193,215273,16585,12087,9732,257,204,127512,11758,10894,9882,1047,183,100455,9684,8429,8132,867,31,49053,7928
11927,8015,870,175,103619,25781,10823,8837,252,134,137315,21165,12672,9912,392,192,123034,15161,11684,10227,763,205,128192,15759,7951,6878,553,29,18372,17262,13587,11532,442,189,126140,20631,14136,11279,689,197,227643,17987,13082,10303,829,214,137777,13850,11493,10404,169,200,110446,10012,8855,8342,1077,35,56950,8207
11927,8140,95,175,103627,25853,11534,9314,729,147,148260,21403,13044,10229,710,199,132975,17659,12328,10704,1239,217,140295,16732,8104,7060,730,30,18622,19910,14389,12737,1648,197,136381,22385,14666,11934,1340,201,230490,18695,13822,10922,622,231,152663,14263,12450,11045,810,214,125572,11843,9513,8667,1398,36,59169,8234
12444,9032,987,175,105343,28831,12277,9784,1199,159,159432,22075,13232,10470,950,202,136866,19951,13505,11553,968,229,151766,18299,9256,7350,1020,30,19095,22028,15033,13169,394,205,144916,23211,15631,12801,2206,206,245378,20599,14519,11821,202,240,163577,16939,13271,11685,1451,220,137259,11981,10098,9019,199,38,63947,10299
13002,9482,562,186,113458,29224,12739,10165,665,167,171550,23388,13232,10592,197,202,136866,19951,14426,12034,425,247,175456,19811,10194,7699,369,38,27692,22341,15733,13675,900,219,156668,24027,16503,13247,78,222,263031,20683,14809,12110,490,248,177263,19611,13734,12045,360,230,146337,12154,10098,9159,264,38,63997,10299
13755,10292,257,189,119989,31552,13217,10362,862,167,173443,25619,14130,11681,1287,210,144032,22160,14886,12238,28,247,178297,21103,10768,7990,360,38,28958,24713,15733,13797,208,219,157841,26070,16768,13710,540,222,264612,23681,15476,12855,1235,248,178848,19965,14573,12497,808,231,149764,12337,10628,9450,555,38,71902,11818
14665,10698,164,201,135569,34562,13462,10602,253,171,178537,25734,15151,12509,489,225,159155,23414,15165,12520,236,252,182560,21103,11788,8295,665,39,30608,24986,17811,14717,422,231,170928,29300,17648,14197,528,226,278305,24574,16864,13524,405,258,192850,20416,15663,13048,1359,239,153962,12658,11538,9890,995,38,77202,12315
14781,10835,300,202,138539,37402,13957,10920,570,178,188268,25734,15330,12645,176,226,162275,25742,15603,12907,173,263,196856,24693,11980,8435,106,39,32311,28139,17811,14889,95,231,170928,29300,18046,14549,870,232,285966,24574,17547,14158,1039,267,208805,22082,16584,13619,1929,251,168559,14512,12228,10527,1633,41,87012,12768
15569,10926,391,202,140590,39675,14267,11113,764,183,193636,25761,16002,12986,516,226,163471,28137,16261,13610,876,263,198056,26834,12349,8532,202,39,32311,28139,18006,14994,199,232,172708,29300,18562,15010,306,232,289021,27708,18197,14424,1305,267,211307,23346,17579,14452,2762,253,172218,14544,13431,10799,1904,41,88913,12917
