blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4465,3021,21,77,29140,3397,3547,3304,464,75,57823,8573,4456,3032,997,60,29176,2964,2266,3011,261,44,16321,5002,2364,2887,87,13,9646,5249,4406,3110,60,69,28481,5727,3220,3848,723,58,47413,5516,4848,4638,503,73,28162,5482,3443,4626,1475,68,30433,5021,2462,3966,232,5,9592,3989
4763,3664,664,81,31955,4750,3960,3819,579,75,65832,10117,4828,3315,315,66,30685,4223,2358,3147,397,45,17379,5182,2879,3356,551,23,14292,5591,4864,3383,328,75,30110,5736,3717,4332,392,58,50496,7669,5705,5775,1640,80,32782,7394,3906,4942,292,76,34844,5098,2916,4394,659,5,10803,5013
5225,3997,997,90,36626,5533,4493,4165,925,86,79349,11565,5537,4103,1103,81,39338,4399,2557,3320,570,48,19013,6119,3317,3651,846,30,19379,5674,5512,4122,1067,87,39194,6590,4285,4831,891,62,53611,7920,6054,6121,1246,89,36058,7706,4151,5249,599,79,38887,5378,3064,4688,-152,6,12285,5200
5502,4224,324,96,41539,6793,5783,4894,1654,94,87594,13335,5537,4400,150,81,39988,5827,3100,3521,771,53,23546,6595,3509,3884,419,35,20123,6158,6518,4691,236,96,46791,9336,4855,5437,1497,69,63043,9469,6418,6343,218,95,40015,8194,4667,5506,256,83,42517,5498,3401,4897,7,6,13352,5200
5840,5246,1346,102,45145,6885,6084,5442,-198,102,93235,13465,5938,4717,467,86,44441,7426,3275,3820,270,57,26750,7114,3661,4101,286,36,21464,6454,7104,5288,833,107,53571,9867,5271,5709,1769,77,70872,10776,7415,7451,1326,108,50993,9822,5334,6029,779,98,51547,6303,4040,5284,394,6,14626,5200
6487,5655,405,115,52301,7085,6145,5592,-48,104,94699,15057,6586,5091,841,97,50570,8857,3337,3942,42,57,29150,8478,3661,4301,136,36,22077,7881,7967,6138,1683,125,65826,10193,6010,6392,2452,89,86498,12950,8194,8099,224,116,57486,10850,5850,6820,1570,105,59469,6738,4542,5740,850,6,17186,5873
7350,6124,874,131,61083,7205,6813,5962,322,112,104902,15957,6965,5984,584,97,51757,9268,4462,4516,616,75,42070,8807,3784,4442,277,36,22077,7881,8369,6453,1998,132,70708,10514,6505,6702,347,97,95416,13828,9234,8625,745,131,65296,11619,6096,6992,442,108,61466,7711,4927,6056,126,6,17938,7037
8029,6521,521,137,66929,8514,6844,6142,502,112,106581,17802,7850,7376,1976,102,56875,9268,4943,4859,959,83,46734,8897,4179,4753,583,38,24169,9313,8944,6832,2377,136,76306,11075,6986,7073,718,102,99389,15297,9549,8917,282,138,69080,14069,6676,8019,1469,120,71479,7820,5576,6522,587,9,21955,7754
8617,7074,1074,152,76145,8814,7480,6683,1043,124,127892,19875,8333,8081,541,115,67924,9415,5306,5219,219,87,48402,8897,4467,5060,485,41,26226,9313,9249,7059,364,143,81076,11080,7602,7534,179,110,107950,15497,10258,9353,718,152,77670,14816,6841,8208,158,120,76116,7820,5576,6729,44,9,25532,7754
8959,7316,266,159,87826,8849,7763,6956,-134,129,130509,21510,8973,8448,908,125,77774,9658,6002,5587,587,101,57333,9115,4902,5307,727,47,29626,9313,10241,7596,901,161,90499,11521,7699,7854,499,111,109563,15974,10929,10245,1610,166,88218,16984,7444,8713,663,127,82870,7848,5892,7243,553,11,27400,8116
9284,7526,126,167,95130,9613,7943,7084,-6,129,130689,23247,9330,8764,224,136,92301,9994,6522,6036,1036,111,64013,9133,5191,5533,943,52,30664,9313,10577,7952,1257,162,92881,11650,8214,8158,803,119,120516,16843,11578,10507,1872,174,95777,17963,8063,9120,1070,136,89921,7848,6334,7474,779,12,29028,8116
9994,8053,653,182,107083,10111,8493,7392,302,137,141170,24208,9664,9011,472,139,94807,9994,6927,6292,242,119,70001,9339,5282,5684,1094,53,30670,9313,11514,8374,179,162,94730,11735,9269,8689,34,127,129289,18869,12928,11264,380,188,108930,18947,9001,9622,222,140,98105,8583,7308,7949,-21,14,32167,8500
10523,8189,89,183,109702,12074,8665,7679,239,137,143099,26492,10609,10222,432,147,105829,11346,7513,7702,352,121,73165,11137,5762,5928,238,55,31878,10927,12362,8898,703,166,103421,14979,9770,9223,568,130,133136,21047,13928,12956,2071,207,128462,21663,9648,10234,434,141,100795,11535,8317,8765,791,19,37727,9146
11220,8619,119,197,119995,13919,9240,8277,87,150,155694,29057,11501,10699,909,159,119190,11697,7894,8047,697,129,80452,11224,6346,6111,421,59,34491,10927,12763,9316,401,167,105231,15219,10551,9617,527,138,145766,22805,14439,13335,1380,217,140379,22396,10141,10571,771,146,108199,12771,8671,9081,357,19,38924,9684
11333,8915,415,200,123441,13974,9879,8561,-29,152,156975,30223,12540,11814,1525,169,132504,12596,8450,8426,326,133,86323,11241,6785,6397,707,61,38580,11494,13026,9582,367,172,110084,18106,10728,9814,724,139,149084,23274,14615,13684,1730,223,147374,23222,10191,10753,203,146,109730,14536,8772,9353,628,20,41541,10470
12233,9691,1191,211,138664,15045,9982,8684,94,152,158843,31638,13937,12799,2504,193,158232,14281,9211,9011,911,142,100151,11365,7906,6630,940,65,42426,11703,13215,9843,629,176,114155,19659,11073,10225,-180,139,150916,25137,15155,13939,1985,229,157752,24370,10191,10875,326,146,110709,14536,9488,9652,928,25,50186,11504
12388,9966,367,215,150875,17080,11487,9441,851,177,194509,33927,14493,13185,41,200,170166,14387,9397,9147,348,143,110820,13252,8208,6854,260,69,44840,13475,14031,10300,1085,183,126339,21353,11384,10494,39,139,152263,25847,15671,14448,304,238,170241,26310,10813,11652,1102,152,114564,16076,10301,9896,-79,27,52437,13014
12388,10022,423,215,150875,17080,12211,9497,157,177,195987,35884,15694,15051,1907,200,175187,17580,9767,9353,554,143,110820,13252,8208,6919,324,69,44840,13475,14550,10494,1279,183,128503,22861,12234,11249,794,142,158302,25994,16076,14691,546,241,174587,28025,11101,11845,1296,152,116638,16988,10654,10098,123,27,55429,13723
