blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4674,3968,168,71,25720,4596,3488,3648,1813,43,39081,7264,4252,3259,824,71,26285,3630,3218,3698,1023,84,27360,1703,2631,2301,921,6,11410,2153,4541,3076,126,61,20097,6516,3151,3966,416,49,47887,7789,3932,3272,912,67,23258,3790,3504,2817,497,62,20378,1974,2518,2301,466,13,9253,3582
5475,4368,568,83,30336,4607,3633,3864,179,46,39926,7648,5523,3875,1440,81,34558,4033,3558,4043,268,93,32490,1746,2971,2441,186,6,12412,2204,5074,3442,492,71,23714,6987,3786,4360,810,59,59194,8387,4423,3621,1261,77,27912,4858,4090,3155,705,71,23052,1974,2730,2504,194,15,10040,3626
6638,5446,1646,94,39480,6105,3782,4031,346,50,45038,9202,5710,4262,777,83,35962,4352,4102,4495,720,109,41826,2033,3476,2662,407,6,14155,2243,5350,3648,178,76,26554,8696,4293,4725,1175,70,65343,8968,4671,3866,266,81,29214,5196,4490,3488,1038,80,25762,2254,2976,2665,355,15,10589,4471
6884,5732,482,99,44037,6819,4224,4848,1163,50,47154,10225,6354,4563,213,94,43032,6050,4778,5502,502,121,48516,2691,4181,3147,892,6,16200,2547,6055,3987,442,89,33184,10536,4308,4900,260,71,65589,10764,6042,4617,1017,92,35958,5851,4846,3729,1279,87,30715,3839,3212,2865,555,15,11011,5584
8138,6791,141,114,55469,6972,5004,5559,114,54,53440,11257,6626,4864,514,97,45494,7418,5694,5802,802,134,56479,3300,4618,3622,482,6,16880,2732,6208,4173,328,93,34226,10818,4422,5372,-183,71,68741,10988,6193,5140,240,97,40858,6732,5248,3996,321,92,33476,5241,3587,3212,502,21,12713,5584
8847,7686,1036,126,64705,6996,5522,5995,80,63,62807,13423,6892,5227,442,102,48116,7917,6218,6522,1522,145,65160,3353,4913,3967,322,12,20513,2848,6931,5186,1341,98,37997,10956,5065,5701,146,79,77661,11691,6878,5647,742,105,47956,7494,6204,4565,240,97,36255,5263,3978,3450,735,26,14418,5584
9726,8358,1708,144,78981,7957,6172,6353,438,71,72301,14186,7540,5925,1140,114,58936,7981,6977,7058,158,149,69630,3572,5082,4157,438,12,20585,2848,7517,5526,181,107,42445,11688,5559,5988,433,87,92585,14488,7494,6024,369,116,59158,7575,6372,4709,384,98,36652,6867,4169,3596,196,26,14487,5584
10146,8961,211,147,84424,8014,6967,6830,915,75,85688,15228,8394,6832,782,118,64268,8662,7610,8106,1206,157,79688,4320,5702,4714,990,15,24058,3415,8194,6051,706,120,49287,11740,5736,6263,273,90,94921,14870,8142,6807,802,129,70742,9400,6458,4941,116,98,37915,8426,4409,3956,556,27,15479,7110
10964,9505,755,163,97549,8199,7543,7117,452,83,93956,16254,8825,7212,412,129,71749,9084,8157,8469,1569,171,98312,5296,6041,4897,372,17,25808,3415,8380,6215,495,122,51192,11740,6350,6561,106,98,105509,15844,8514,7124,1119,136,75994,9433,7208,5398,573,113,47848,8460,4840,4171,766,29,17679,7190
11827,10207,118,176,109559,9278,8014,7434,769,87,104006,17872,9695,7719,919,148,84886,9330,8384,8696,296,177,103131,5434,6308,5072,542,18,25978,3415,8677,6484,264,127,52917,13300,6350,6683,228,98,106010,17796,9131,7483,428,145,83418,10535,7276,5535,360,114,48963,9196,4898,4391,31,29,18465,7551
12712,11613,1523,193,130490,9448,8646,7842,1177,88,108350,19159,9947,8314,164,150,87502,9954,9072,9796,1396,183,110687,6171,7019,5731,1202,22,29260,3771,9308,6948,728,139,59442,14056,6365,6816,361,98,107794,19272,9336,7606,201,145,85870,11419,7353,5692,112,115,49340,10472,5137,4621,261,29,19985,8015
13023,12045,1955,197,137387,9920,9094,8053,1388,89,110586,19699,9947,8350,200,150,87502,9954,9391,10130,1730,185,113710,6352,7573,5949,1419,22,29816,4308,9585,7090,870,145,62451,14066,6461,6853,398,98,111248,21683,9336,7643,238,145,85870,11419,7467,5854,274,118,51728,12512,5215,4697,338,30,20400,9806
