blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3922,3025,1000,58,22115,6869,3423,3202,122,62,54056,9224,3389,2570,440,51,15970,6461,3611,3570,1535,85,30707,1771,2481,2144,144,1,3718,1762,5138,3213,898,70,27704,5230,2929,3550,395,58,45980,8352,5035,4212,1487,86,36990,2026,3505,3166,126,83,21790,2580,2782,2369,614,14,6981,1964
4260,3260,435,64,23161,6984,3988,3645,490,62,54957,10560,3604,2726,196,53,16844,6461,3819,3859,274,91,33490,1960,3061,2432,432,7,5590,1945,5414,3420,230,75,29269,5803,3427,4138,983,60,51401,9130,5333,4687,112,93,39243,2138,4091,3518,478,93,25052,3208,2895,2583,178,15,7573,2017
5047,3636,811,75,27611,8603,4432,3976,821,68,59991,11625,3889,2958,428,56,17784,7916,4933,4737,1152,105,41826,2807,3295,2579,579,8,6417,1983,5860,3605,415,78,32120,6756,3865,4577,-203,68,60695,9946,6116,5349,774,109,52752,2375,4368,3717,177,97,28127,4511,3145,2878,468,17,8310,2149
5354,3825,250,79,29747,9775,4623,4180,225,68,60760,12955,4411,3254,724,61,21237,8335,5365,5493,83,110,45663,3998,3674,2815,65,8,7724,3199,7055,4518,1328,93,41260,7569,4620,5875,1090,73,69445,11552,6866,5953,1373,118,57972,3831,4521,3902,287,101,29120,4511,3435,3284,874,19,9573,2262
5940,4249,674,86,34134,9781,5095,4513,558,76,70044,13947,5059,3635,80,73,27396,8633,5754,5798,388,121,52021,4555,3987,3001,251,12,10910,3500,7426,5102,97,100,46499,7754,5209,6965,2180,82,74591,11962,7327,6346,441,128,63806,3897,5073,5132,1517,113,38853,4801,3604,3845,135,21,10259,2275
6588,4560,185,93,39579,9837,5860,4922,167,89,83429,15174,5583,4005,450,83,32891,8641,6380,6175,340,132,59284,4555,4064,3286,521,15,11504,3500,7469,5254,249,104,49284,8274,5536,7188,728,86,79664,12311,7760,6586,681,135,68282,4010,5454,5339,1724,118,43215,5006,3666,3990,280,21,10942,2392
6970,4820,445,98,43562,12215,6099,5240,480,90,84227,15909,5900,4257,702,87,35167,8825,6835,7361,126,136,63974,6040,4417,3679,914,16,14261,4024,8394,5796,791,111,53628,8577,5797,7445,105,92,87827,14382,8546,7280,1369,140,71547,4189,6100,5786,2171,128,50222,5748,3822,4186,471,23,11133,4449
6970,4942,167,98,43562,12215,6467,5474,714,97,88405,17719,6361,4554,449,97,38773,8859,7207,7678,443,143,70013,6066,4694,3834,294,17,15753,4024,8949,6572,1567,112,59625,9245,6374,8020,680,98,92028,15319,9232,7811,71,153,79578,4425,6364,6374,184,136,56462,6068,4315,4724,1009,27,14586,5827
7561,5218,438,106,48148,12637,6917,5802,342,105,98053,18469,7360,5129,1024,114,52553,9529,7753,8178,943,155,79087,6477,4977,4029,484,18,16075,4024,9286,6808,553,116,63585,9482,7068,8516,1176,110,107881,16021,9443,8139,394,159,85278,4584,6793,6725,530,147,67037,6886,4391,4929,165,27,14751,5827
7988,5508,723,108,51626,15686,7336,6554,1094,111,103521,18959,7765,5578,1468,122,57016,11388,8033,8788,803,159,86965,8026,5220,4424,304,19,17247,5768,10092,7519,1259,123,67784,10866,7915,9388,2048,112,113660,17877,10580,9149,1399,174,98216,4744,7723,7271,1076,155,73226,7468,4460,5075,310,27,14919,7544
8027,5630,105,108,51626,16287,8101,6886,326,124,112577,19486,7765,5700,90,122,57457,12479,8171,9031,291,162,88656,8060,5465,4704,584,23,23370,6495,10249,7708,1448,123,69093,12037,8171,9690,145,117,119479,18298,10806,9491,1741,179,104392,5012,8025,7665,1470,162,81496,7802,4474,5280,515,28,14920,7544
8230,5828,303,108,52983,19184,8678,7574,1014,124,117147,21692,8100,5900,290,127,60427,13542,8744,9603,864,162,92261,9977,6004,4864,744,23,25063,7547,11014,8544,2284,123,71598,12387,9634,10891,1346,121,125574,21068,11147,9814,164,184,108411,7294,8185,7787,142,162,82389,9515,5254,5610,845,28,15869,8267
8919,6575,1050,120,59957,19491,8874,7812,852,128,123067,22024,8536,6245,635,136,69373,14527,8945,9768,1028,164,96157,10081,6016,5035,910,24,25212,7547,11078,8667,122,123,74552,13797,9995,11138,-107,129,136020,21297,11699,10209,559,194,115316,7439,8621,8105,459,169,88848,9536,5318,5755,275,28,16558,8267
9210,6767,1242,121,60743,22389,9174,8254,1294,128,124334,22491,8999,6458,848,142,75511,16626,9214,9940,1200,164,98738,12374,6423,5270,1135,26,26278,9143,11615,8967,422,123,77356,15046,10604,12159,914,129,140473,22957,11714,10331,92,194,115318,9828,9297,8715,1060,171,95082,10613,6208,6109,629,28,17570,9704
9210,6831,1306,121,60743,22389,9174,8318,108,128,124334,22491,8999,6522,912,142,75511,16626,9214,10003,214,164,98738,12374,6423,5342,158,26,27124,9143,11939,9304,760,130,84222,15344,10879,12372,1127,129,143353,23233,11714,10494,255,194,115318,9828,9590,9142,1487,177,102521,10613,6483,6323,843,30,18405,9775
