blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4710,3913,188,67,22132,3704,2885,3051,101,51,42369,8691,4576,3267,267,69,24252,4118,3460,3031,976,73,18553,2292,2353,2219,284,15,9734,1462,4084,3308,458,54,22550,6771,3186,2633,653,56,45281,7186,4310,2763,308,67,23356,4236,3193,3277,1322,81,18053,1309,2553,2590,1055,5,6938,1557
5304,4204,474,77,27890,5528,3579,3457,507,63,54808,10310,5223,3616,616,79,27710,4603,3748,3304,199,78,21616,2533,2618,2470,55,17,10487,1940,4793,3716,866,67,30826,8820,3982,3058,1078,72,55933,8626,4802,3018,563,75,26800,4830,3692,3561,1606,90,21004,1418,2836,2791,381,5,7448,1623
6104,4656,51,93,35992,5713,4003,3987,1037,69,57952,10968,6233,4423,573,84,32011,6185,4054,3508,53,83,23927,3798,3077,2916,501,18,11812,2238,4823,3857,132,68,31384,9470,4371,3567,1582,78,60911,10927,5450,3415,960,88,33613,6489,4196,4002,2047,103,29293,1971,3222,3101,691,5,8489,2420
7081,5193,588,103,41715,6359,4681,4491,1541,74,61147,11655,6630,4957,1107,91,37535,6198,4563,4106,651,92,29528,4626,3367,3285,110,19,12222,3686,5467,4208,18,81,40665,11507,4540,3794,259,82,67060,11291,5665,3621,666,93,34671,6489,4486,4514,259,107,35156,3451,3517,3431,71,5,9201,3305
7668,6190,1585,114,50011,7064,5310,4926,1976,86,76729,13307,7339,5623,117,105,43417,6282,5210,4758,1303,105,37085,4929,3390,3505,325,20,12734,3984,5845,4517,327,89,46739,12991,5193,4185,640,92,75638,12561,6104,3930,975,100,38950,6489,4907,4924,664,121,39494,3793,3748,3572,212,5,9201,3770
7959,6557,52,117,51318,8630,6229,5658,133,93,83164,15270,7987,6018,513,117,50035,6613,5496,5032,277,110,40695,4992,3829,3754,234,21,13536,5459,6091,4710,520,90,47075,13494,5728,4528,548,96,82630,13475,6874,4372,1417,115,46491,6579,5474,6091,306,127,45272,5449,4108,3837,477,5,9585,3770
8607,7276,771,130,62037,8932,6497,5950,425,97,87306,15842,7987,6190,745,117,51245,8839,5852,5454,699,120,47467,5119,4226,4104,579,25,14406,6209,6793,5097,907,102,52767,14605,6126,4816,831,101,87356,13982,7541,4671,1711,125,51803,7299,5761,6934,1149,127,49990,6659,4542,4053,693,5,10115,3963
8982,8114,1609,130,66352,11185,7430,6717,1192,105,99722,19836,8544,6536,341,126,55603,8894,6576,5725,420,124,51434,6815,4307,4394,44,25,15251,7134,7429,5534,294,107,57126,16886,6717,5003,1013,102,91621,16203,8147,5725,2765,129,55776,7530,6213,7231,1626,127,53006,8217,4554,4193,83,5,10341,5348
9423,8439,1119,140,76136,13297,8172,7287,1762,115,108691,21143,9192,6958,763,139,64061,9681,6947,6027,302,130,55592,7830,4356,4584,230,27,22489,7134,8015,5893,353,117,65403,17819,7308,5386,146,114,109704,17099,8920,6251,216,144,65747,7677,6571,7583,328,136,60224,8290,5004,4333,223,5,10787,5348
9855,8756,391,147,82528,13462,8875,7728,2198,124,118330,21832,9781,7581,1386,146,71582,9949,7474,6471,141,143,62665,8525,4927,4920,565,28,23489,8410,8663,6616,101,130,76146,18543,7308,5559,319,114,109704,19549,9459,6724,684,157,73288,7694,7000,8014,759,147,69637,8359,5352,4529,419,5,10895,5604
10283,8984,619,153,91632,14615,9329,8001,71,132,126321,23147,10057,7808,363,152,76039,11441,8077,7297,967,159,73996,8917,5123,5095,735,29,23575,8534,9269,7081,566,143,86206,19432,7699,5958,713,120,115652,21210,9921,7001,361,163,79693,8908,7231,8464,159,154,74979,9506,5613,4802,367,5,11653,5604
11756,10041,1676,159,100364,15077,11096,9223,1293,142,135698,25361,11516,8902,1457,156,82181,13257,9879,8694,2364,165,84191,10396,6785,5993,1628,30,25846,8894,9546,7309,394,149,90875,21796,7976,6151,91,124,120825,23574,9921,7129,489,163,81230,11056,7231,8587,282,154,75781,11172,5613,4943,58,5,11653,7239
12499,10603,288,173,110576,15148,11798,9670,1735,156,158807,27905,12331,9695,605,157,85138,14068,10568,9222,297,180,97601,10724,7020,6189,124,30,27788,8964,10194,7731,416,162,102044,22147,8310,6419,354,129,127586,24000,10660,7516,876,175,100209,13303,7855,9082,177,170,87926,11200,6306,5083,123,5,11718,7239
13234,11522,1208,182,124008,15924,12662,10703,2768,168,172964,30356,13256,10872,1782,176,101267,14345,11780,10080,1155,196,117434,11851,7020,6434,369,30,28577,10493,10256,7874,559,163,102980,23639,8664,6612,547,133,133240,26588,10969,7812,1172,181,104049,13332,8024,9309,405,176,94116,13162,6535,5223,264,5,11718,9133
14065,12121,231,193,134434,17313,13052,10982,73,168,175034,35532,13776,11464,49,183,109810,16671,12296,10351,51,201,123836,13786,7325,6574,360,30,28577,10493,10379,8018,83,164,104878,26030,9799,6889,824,134,136057,27817,12467,9603,2963,197,118136,14617,9193,10876,1971,191,106720,13333,8370,5664,154,5,12103,9190
15269,12742,853,198,142027,19010,13726,11380,470,180,190276,36453,13929,11649,235,187,116316,17907,12758,10710,410,211,133484,13812,7363,6750,530,31,28580,10493,11225,8545,610,184,120900,28739,10148,7110,1044,138,140215,28044,12588,9797,157,200,125340,16992,9677,11230,495,200,109993,13375,8793,5874,354,7,12114,9190
16430,14191,2301,215,160499,20385,14336,11766,86,181,194354,42125,15453,12377,962,202,128421,19611,14117,11874,1575,223,148992,16775,8533,7336,1116,32,30145,12272,11281,8667,83,184,122811,29300,10573,7372,457,139,144768,30852,12798,10269,90,200,130909,19273,10234,11543,483,208,116579,15824,9303,6065,95,7,12606,11029
16623,14443,199,223,177943,20814,14581,12006,327,185,206969,43745,15491,12529,1110,203,131016,19611,14407,12143,253,231,159630,17205,8608,7477,157,32,30986,12288,12443,9437,852,205,140164,29656,10600,7544,624,141,144773,30852,13767,10887,707,219,151166,19273,11174,12069,259,223,130043,15901,9318,6205,235,7,12606,11029
16698,14566,322,223,178974,23613,15560,12946,1267,189,213563,47058,16487,13343,1924,204,137279,23024,15405,12956,1066,242,172944,20225,10196,8030,710,32,32385,15266,12752,9734,349,211,145783,32428,10969,8623,1703,141,151917,34019,14622,11356,1176,227,162749,23224,11524,12207,398,224,133698,18129,9729,6422,452,7,12905,13480
18158,15278,1033,239,199311,25186,16950,13568,1888,197,228824,48113,17348,13888,368,210,143555,23552,16317,13403,213,246,182517,20647,11108,8470,75,32,33587,15679,13360,10351,966,227,163105,34244,11127,8766,96,142,153940,34019,15241,11819,1640,239,173348,23224,11524,12330,420,224,133698,18129,10327,6562,592,7,12905,13614
18158,15400,56,239,201311,26806,17039,13690,111,197,228824,48113,17907,14226,707,218,150988,25806,16785,13727,188,254,198536,20840,11235,8610,66,32,33939,15742,14169,10961,696,236,174438,36209,12131,9146,477,145,156781,34992,15886,12417,732,253,190635,23841,12116,12694,784,233,143009,18152,11496,6837,183,9,12907,13647
18697,15863,519,250,212163,28339,17438,13959,375,202,233703,49966,18600,14436,917,221,156787,28665,17147,14195,651,256,202722,22753,11824,8861,316,34,35051,16487,14789,11344,305,247,185960,38901,12551,9428,758,150,167602,37730,15886,12539,505,253,195175,26214,12562,13011,1102,240,153668,18251,11733,7008,348,10,12910,13647
19323,16332,987,266,240620,28701,17634,14198,613,206,242128,52884,18600,14558,209,221,157039,29888,17531,14486,392,264,211525,24599,11824,9001,456,34,35230,18376,15746,12765,675,259,199808,39594,13554,10385,1710,151,169091,38807,16519,12773,738,255,198681,26214,14574,14170,560,266,183379,20816,13110,7323,663,10,13245,15080
19942,16767,1423,276,252926,30480,18076,14594,510,216,256902,54156,18971,14862,512,227,167306,29888,17531,14609,514,264,211525,24599,11957,9141,597,34,35400,18376,16540,13376,786,272,215662,39726,13915,10712,83,156,173726,39407,17280,13296,1256,267,221745,26297,14929,14621,512,274,189196,20816,13501,7629,169,11,13392,15080
21209,17633,2289,305,291981,31029,18372,14816,727,221,257492,54156,19589,15256,407,238,180783,30386,18390,15162,68,280,233101,24893,12000,9367,242,36,35403,18376,16967,13778,1184,283,225156,39911,14321,10955,325,160,178613,39759,17913,13776,67,282,247755,26297,15264,14937,828,281,199158,21006,13622,7769,309,11,13392,15080
22342,18203,559,314,312355,31203,19307,15374,1285,226,262010,55044,20744,15845,996,244,187627,30624,19232,15674,580,281,238525,24893,12926,9807,682,36,35403,18376,18002,14418,1823,303,246251,40248,14778,11293,89,168,188703,40236,18593,14254,544,295,262679,26297,15632,15192,283,285,201219,21006,13622,7909,375,11,13885,15554
24189,19532,1888,329,342942,34333,20420,16250,2161,230,269811,59632,21844,17238,2389,246,193413,32506,20633,16502,1408,294,261838,28868,14177,10339,1215,36,36022,21590,18039,14655,610,303,247668,45089,14778,11530,326,168,194817,43330,18661,14512,802,296,265325,28951,15632,15429,520,285,208599,25318,13622,8162,627,11,14189,18075
