blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4348,4257,1357,65,20073,4999,3614,3342,1652,67,50410,6597,4413,2997,1172,76,22941,3964,2736,3250,275,63,18039,2878,2831,2247,47,17,5378,3014,4004,3365,515,44,18407,5408,3468,3178,1068,64,55071,8044,4564,3076,91,84,31257,3471,3234,3478,553,81,26785,1758,2709,2688,893,6,10647,3049
4810,4539,164,71,24088,5576,4242,3873,2183,75,61392,7926,4751,3219,469,82,24941,4258,3545,4271,1296,72,26731,3080,3058,2457,257,17,6021,3182,4743,3698,48,57,24803,6417,3898,3451,216,72,59976,10185,5027,3391,406,93,35333,3471,3807,3844,919,92,30536,1758,2789,2848,198,7,10650,3249
5302,4829,454,80,27551,6129,4370,3995,105,75,61726,9264,5337,3566,816,92,29177,4288,3727,4599,399,76,29887,4434,3340,2891,66,17,7621,4837,5171,4002,352,66,31418,7415,4407,3883,648,77,62702,10341,5710,4048,1063,104,40929,3596,4587,5193,2268,100,38280,3018,3254,3344,279,7,11674,4789
6041,5267,892,95,31879,6273,4877,4877,987,79,68909,10263,5768,3867,192,102,36744,5410,4951,5740,40,87,36696,6234,3750,3211,380,18,8366,5514,5428,4415,765,74,40930,8572,4650,4755,665,79,63842,12015,6140,4466,506,114,46995,4787,5069,5968,243,104,41891,3495,3292,3569,64,8,11950,6425
6413,5751,226,102,38824,8502,5232,5110,220,84,74200,11960,6134,4162,487,108,40059,7125,5318,5975,275,94,40448,6280,3775,3345,265,18,8446,6638,6534,5729,279,77,45065,10228,5284,5234,204,87,69130,12106,6990,5008,23,125,55523,5008,5746,6715,990,111,47824,3773,3824,4057,552,10,14472,6425
6815,6062,537,109,45450,10507,5545,5358,118,88,79294,13748,6619,4670,160,116,44159,7432,5903,6700,1000,103,48501,7575,4452,3785,440,20,10443,7688,7722,6446,996,89,55197,10785,5541,5507,42,87,69253,13815,7599,5376,386,135,61810,5070,6443,7367,417,121,55784,5002,3993,4242,87,10,14739,8298
7186,6377,362,116,50994,10618,6254,5733,493,99,95464,14422,7515,5226,716,133,52467,7432,6309,7099,999,115,56273,7626,4803,3991,636,23,10448,8042,8369,7165,1715,102,67131,11135,6031,5883,418,95,71687,13815,8249,5812,817,146,73860,5208,6667,7732,407,128,65175,5232,4223,4453,293,11,15122,8382
7586,6946,56,124,59005,13421,6254,5905,665,99,96169,16064,8162,5656,1146,144,59594,7645,6384,7292,317,116,57071,9310,5107,4195,90,24,10576,9989,9325,7870,730,112,75712,13650,7181,6394,929,100,79919,14544,8959,6284,1289,159,86525,6060,7630,9312,1987,139,78685,5915,4993,5033,278,12,15527,8382
8001,7264,374,125,63383,14147,7088,6479,1239,107,112740,17237,8451,6788,1488,150,65707,8050,6889,7776,801,123,64889,9310,5637,4634,529,27,12291,10570,9478,8055,415,116,79078,16079,7809,6778,1313,112,96601,15731,9270,6557,462,167,91116,6668,8026,9713,588,151,87235,5915,5592,5227,473,15,17736,8392
9020,7702,812,143,76901,14757,7284,6698,58,111,119210,19251,8711,7033,343,157,68676,10959,7058,8003,428,129,70437,11186,5852,4775,70,27,12440,11874,9725,8313,673,118,82386,16695,8685,7904,2439,116,101901,17614,10467,7490,1395,185,104738,7426,9242,11075,1950,166,110481,7955,6319,6061,1301,16,19704,8532
9631,8199,1309,154,83155,15151,7972,7255,615,125,132336,19762,8711,7265,575,157,68676,10959,7969,8883,1303,148,88361,11574,6260,5302,117,32,13760,12086,10476,8734,1094,133,92599,17080,9107,8209,354,124,115831,18074,10677,7668,173,188,107625,7426,9729,11316,292,173,122394,7955,6319,6202,642,16,20062,8532
9846,8385,150,158,86535,17783,7972,7377,737,125,133381,20683,8903,7533,38,164,72588,12550,8123,9061,656,151,91619,13583,6513,5477,292,32,14762,13970,12162,9824,2184,144,103614,19761,10873,9035,1175,135,123228,20008,12199,8686,1191,202,122962,9042,10759,12008,978,175,136195,10679,7916,6809,1249,16,23267,9356
10084,8624,389,165,92561,20291,8415,7592,202,130,140969,22261,8918,7648,153,164,79343,15811,8751,9511,1106,165,107387,16005,6513,5610,125,32,15302,15893,12924,10867,1127,144,109019,22930,11620,9752,1887,142,127836,20905,12691,8940,270,207,126044,9042,11720,12454,674,178,142463,10779,8347,7056,311,16,24068,11265
