blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6746,4345,15,100,42293,7304,7761,7397,947,137,133771,15657,7679,6452,1222,135,52420,5903,6301,6484,894,130,48733,5063,4074,3575,80,23,10482,5799,7887,5614,984,109,77353,8187,5315,5231,76,80,62065,13636,6738,5882,102,100,50625,8359,5187,6635,745,120,48143,5394,4721,4465,395,29,13171,4434
7351,4740,410,112,48948,7473,8633,7849,199,153,156771,16710,7996,6811,731,145,56103,5903,6640,6732,267,137,53672,5231,4301,3806,311,24,11351,5818,8691,6061,196,124,89594,8239,5778,5592,437,88,73705,14958,7424,6244,459,113,58807,8532,5581,6985,220,130,56864,5482,4984,4640,490,30,13755,4477
8105,5258,928,124,57911,7808,8995,8273,623,161,176781,17367,8420,7145,1065,155,65065,7594,7208,7483,1018,144,60975,6267,4357,4001,116,24,12127,7851,9061,6246,381,128,95498,9074,6311,6094,934,91,78125,16528,7907,6981,1196,119,62823,10268,6375,7546,781,144,68474,6665,5571,4960,810,31,14081,4854
8135,5394,264,125,62163,9914,10096,8784,284,181,190757,18271,8749,7414,594,160,67413,7594,7441,7787,727,150,63953,6807,4582,4266,382,27,13194,7907,9914,6739,184,132,100647,9840,6688,6362,1202,99,90340,18329,8918,7599,714,126,69672,10855,6659,7817,477,148,72757,6665,5775,5156,356,32,14770,4854
8507,5670,540,130,65757,9950,11778,9695,1195,198,214661,19996,9252,7816,996,172,75273,7929,7917,8146,261,160,70514,7076,4998,4442,552,28,13197,8058,10500,7001,446,140,107246,10345,7758,6853,443,113,100189,18626,9041,7770,85,129,72373,12180,7028,8197,32,159,79686,6684,6160,5297,47,32,14770,4854
9033,6817,1687,136,72487,10411,12966,10677,2177,214,232843,22075,9796,8291,546,174,77104,10086,9451,9197,1312,175,83263,7487,5436,4696,281,29,13707,8077,11031,7304,749,146,112671,12582,8302,7166,756,125,111546,18852,9296,7968,283,129,74759,14022,7336,8390,225,163,84656,8810,6558,5768,43,33,16463,7189
9033,7540,570,136,77063,10947,13985,11232,2732,232,255718,24565,9796,8468,723,174,77104,10086,9720,9529,194,180,87877,7487,5436,4887,472,29,14372,10088,11888,7681,521,159,121142,12711,9261,7790,1380,135,123999,21250,9461,8163,468,133,75637,14041,7782,8784,619,174,93552,8840,6888,5927,202,34,16791,7189
9588,7920,600,147,83423,11210,14575,11537,238,240,271105,25316,10336,8891,1146,187,85438,10107,10237,9948,603,191,95334,7487,5533,5042,627,29,14375,10088,12199,7889,723,164,124247,12761,9908,8211,751,146,134627,21750,10094,8515,820,142,84261,14662,8279,9192,1027,186,102826,8876,7140,6108,378,35,16904,7189
11010,8591,1271,161,95272,13959,15093,11986,686,242,278096,28987,11219,10309,1314,197,95816,12566,11638,10743,1398,203,109160,9039,6708,5692,1273,30,14947,12229,13035,8345,480,169,130805,15422,10511,9638,1403,152,140289,24455,10497,8688,993,142,88259,16337,8827,9589,374,194,110691,10729,8296,6674,694,36,18497,9700
11155,8914,44,161,100112,14480,15282,12243,-6,246,287290,29182,11219,10481,62,197,95945,12566,12220,11391,2046,219,127244,9152,7036,5883,113,30,15199,12229,13035,8467,252,169,130805,15422,10978,9964,509,158,146989,24839,10868,8989,944,148,93385,16355,9206,9825,610,201,120920,10802,8296,6814,435,36,18497,9700
12594,9964,1094,171,109278,15788,16436,12902,652,258,311048,34276,12868,11544,1124,216,110917,12724,13431,12569,1249,232,143381,10146,7890,6211,31,32,15447,15487,13206,8645,430,169,131447,18115,11427,10485,1030,164,155234,28026,11145,9200,1156,153,96775,18402,9766,10302,1088,214,137206,12950,8842,7070,280,38,18795,12412
13405,10382,237,176,110633,16809,17796,13371,1122,263,317997,34495,13679,11922,253,216,116850,12882,14457,13100,1781,237,150114,11350,8490,6601,21,32,15447,15487,13206,8723,73,169,131447,18115,11427,10563,58,164,155234,28026,11145,9279,484,153,96775,18402,9766,10381,1166,214,137206,12950,8842,7160,370,38,18795,12412
