blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4401,3102,652,73,23048,6401,2769,2632,957,46,36646,6113,3923,2854,349,61,21574,3804,3252,2981,1031,76,27824,3053,1986,2744,1079,6,7543,4849,4633,3137,362,58,25090,3683,1826,3058,303,11,11376,3164,3091,3788,1753,53,45049,4619,3618,3273,23,61,28366,5196,3687,3880,675,77,22660,2115
4616,3281,831,76,24764,7957,3179,2936,386,53,43686,6520,4436,3299,359,69,24784,3997,3339,3145,95,78,28541,4140,2213,3373,58,6,8534,5251,5096,3433,658,65,29735,4690,2203,3424,74,13,12908,3928,3489,4071,226,61,52267,5006,3933,3529,274,68,30116,5196,4040,4449,19,84,26510,2522
5935,4131,1681,88,30880,9054,3490,3169,614,59,50568,6792,5032,3844,899,86,32251,3997,3797,3428,28,88,30787,5503,2562,3666,351,6,9568,5346,5188,3576,401,66,30504,5484,2524,3753,403,14,14804,4841,4024,4839,994,70,62226,5545,4328,3751,496,74,34715,5482,4275,4944,514,89,30134,2948
6273,4337,312,93,32209,9061,4237,3635,730,67,57859,8908,5434,4424,1479,92,35877,4385,4828,3848,448,108,44089,5724,2712,3960,645,6,10003,6320,5567,4153,978,72,32833,5484,2958,4091,741,16,15786,4841,4479,5497,1652,75,69900,5662,4543,3965,160,76,36130,6758,4893,5728,1283,106,37700,3059
6580,4502,27,95,33969,11765,4441,3843,938,71,64868,9216,5678,4693,283,97,39525,6206,4996,4229,219,111,46191,7459,2901,4140,825,6,10209,7482,6378,4897,1722,78,40883,5873,3831,5057,1707,18,18502,5369,5272,6019,199,81,76593,6780,5559,5027,1222,92,52884,6871,5637,6831,486,116,45348,4287
6841,4771,296,100,37483,11817,4742,4122,367,71,65925,10725,6591,5341,56,112,47629,7176,5456,4573,563,120,51622,7739,3047,4340,175,6,10380,8737,7194,5339,364,92,48052,5903,4030,5528,53,18,18885,6323,5711,6935,1105,87,83849,6898,5559,5150,145,92,53615,8714,6322,7235,890,128,52314,4417
7180,5006,531,106,41139,15047,5380,4411,656,79,75500,12122,7487,5751,466,125,54966,7176,5572,4759,199,124,52719,9560,3319,4516,346,7,11493,10102,7549,5875,900,97,53300,7735,4744,5991,516,20,20285,6515,6327,7387,1557,100,101158,7199,6953,5908,903,104,63811,10411,6936,8126,1776,140,62488,4860
7366,5170,345,109,42041,15063,5380,4533,778,79,75500,12980,8326,6344,1059,139,64078,7258,5931,4881,321,124,53268,11171,3992,5271,1086,10,11851,10102,7769,6043,168,97,53306,8430,5003,6508,158,20,20621,6849,6809,7903,283,104,114609,8292,7788,6434,1424,112,68277,10674,7307,8443,68,147,68058,4971
7642,5733,33,114,48142,17260,5542,5230,675,79,76366,13052,8589,6705,195,143,65970,7370,6303,5298,138,131,60801,12910,4167,5647,237,10,12095,11490,8476,6621,746,104,66827,8430,5399,6732,377,21,20891,9537,7639,8525,905,112,126094,9017,8354,6709,1099,117,72663,10870,8619,9099,714,167,83148,5241
8290,6156,456,127,57018,18502,6707,5752,1192,96,94785,14386,9624,7322,72,163,76996,7419,6674,5574,339,136,63549,12910,4443,5787,377,10,14180,11531,8857,6842,67,109,68178,8430,5399,6872,117,21,21032,9537,8908,9181,1561,137,157143,10796,8817,7048,138,126,77709,11594,8983,9445,225,175,90086,5372
8857,7531,316,129,60016,20297,6824,6069,409,96,95971,16469,9687,7844,179,163,79788,9489,7142,6170,935,142,69294,13884,5263,6198,788,11,14728,13423,9798,7372,597,118,76084,8641,5554,7113,283,21,21323,11902,8995,9353,409,137,157143,10985,9265,7705,795,126,81800,13291,9843,10810,1586,187,101809,5944
9468,7910,125,137,64986,22674,7247,6272,607,97,96923,18640,9952,9042,127,163,81506,11548,7340,6293,8,142,69870,15324,5657,6689,29,11,16661,13700,11277,8625,1845,120,80162,9367,7007,7859,329,21,22801,15269,10655,10779,1829,152,172066,12055,10844,8836,1926,136,89330,13630,11113,11845,1055,187,110390,8675
10023,8276,491,147,72396,22746,7642,6532,417,101,103395,21057,10105,9227,312,167,83729,11548,7805,6659,374,152,81584,17717,6356,6940,280,13,19133,15469,11548,8891,111,120,82619,9567,7682,8193,263,21,23538,16779,11739,11878,2928,166,195707,12283,10961,9008,248,136,89330,13832,11607,12492,952,197,119568,9389
10298,9211,76,154,81870,27122,7675,6800,685,101,103395,23397,10662,9591,677,168,85896,12840,8246,7016,191,153,82713,19716,7377,8366,1706,21,26674,16213,12922,9553,773,127,90594,12370,7795,8396,466,21,23778,17106,12296,12433,3484,168,203079,13651,11789,9573,814,141,94742,15023,11720,12867,1327,198,123157,10991
10494,9355,220,155,85283,27294,8070,7007,442,107,108691,23397,11720,10361,646,188,99221,12840,8887,7251,426,160,85941,19716,8554,8904,2244,37,46751,16868,13330,9829,549,136,96875,12370,7937,8562,557,25,25820,17485,13186,12802,752,180,226555,13894,12292,9891,531,148,103210,15274,11955,13134,595,206,136192,11300
10961,9561,426,159,90843,29821,8867,7319,354,115,113964,26375,11811,10497,232,189,101334,15379,9139,7568,743,167,96355,22148,8843,9080,70,42,58293,19012,13808,10236,956,142,105414,15397,9130,9178,1173,26,28440,20912,13913,13291,741,189,240831,15479,12826,10623,1263,154,111547,17282,12640,13820,1280,207,142846,12583
12408,10603,319,170,102666,32260,8867,7442,477,115,113964,26375,13571,12006,1742,207,122562,16952,10286,7931,1106,168,101950,24183,9374,9330,321,43,63825,19012,13819,10358,79,142,105784,15930,9130,9319,139,26,28770,21197,14253,13531,982,193,252822,17377,13105,10844,935,158,114404,17997,12815,14082,292,211,150033,13792
13266,11254,119,174,115794,39683,8867,7565,600,115,115150,28786,14417,12694,779,214,130336,19659,10800,8200,425,172,112379,24801,10551,10119,1109,49,75147,23011,15521,10795,515,145,112265,18909,9862,9792,537,26,29856,24865,14253,13755,1205,193,252822,17377,14270,11948,2038,159,120685,19666,14423,15254,1465,221,164611,16254
13266,11264,129,174,115794,39683,8867,7575,610,115,115150,28786,14417,12704,789,214,130336,19659,10800,8210,435,172,112379,24801,10551,10131,1121,49,75147,23011,15521,10805,525,145,112265,18909,9862,9804,549,26,29856,24865,14253,13765,1215,193,252822,17377,14270,11978,2068,159,120685,19666,14423,15265,1475,221,164611,16254
