blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5162,4207,507,77,22266,5533,3442,3989,414,61,57053,8836,5370,3644,669,80,25818,7839,3064,4313,1028,65,25645,6762,3226,3284,779,14,12333,4880,5442,5085,1485,95,41009,5712,3876,4983,1098,58,47175,8446,6056,5037,452,96,37156,3309,3341,4880,675,89,44108,5172,3463,3785,625,6,11689,4452
5986,4627,927,82,27177,6539,3812,4518,18,66,64138,10299,5923,3964,989,92,29263,7934,3179,4531,246,65,26445,7186,3718,4059,704,14,12656,5655,5933,5338,1738,103,44785,7600,4638,5664,1779,69,54469,8946,6960,5458,873,113,49141,3457,3713,5374,294,95,47213,6195,3713,4083,173,6,12462,5126
6825,5074,1374,92,31151,6952,4376,5329,829,70,68855,10825,6596,4286,1311,100,34170,10150,3881,5457,1172,74,32763,7753,4151,4450,1090,16,13166,5973,6365,5675,375,112,49050,7845,4791,5787,402,69,55322,9606,7168,5881,171,117,54756,4964,4421,5817,737,111,56322,6438,3713,4268,358,6,12769,6587
7654,5455,455,103,35324,6952,4861,5680,1180,76,75581,11140,6994,4608,258,108,39262,10563,4132,5684,99,80,36123,7753,4599,4759,1379,24,16471,6676,7055,5972,672,122,57358,8837,5448,6167,782,83,65647,10951,7407,6185,470,123,59218,5044,4810,6066,986,119,59556,6453,3763,4425,515,6,14900,6704
8301,6175,1175,116,44209,7419,5240,5952,77,80,80357,12752,7408,4948,598,117,46693,12701,4132,5857,272,80,36725,9139,4785,5078,323,28,18353,7463,7352,6603,453,125,58410,10012,6184,6885,1500,86,72997,12703,8309,7246,1531,131,69697,5728,5296,6723,343,129,65828,6453,4737,4977,262,7,17930,6853
8320,6312,212,117,45084,8489,5461,6191,316,84,89993,13794,7961,5260,910,128,52980,14468,4250,6014,129,82,38071,10945,5336,5427,673,36,24696,7523,7647,7106,956,130,63786,11611,6496,7228,293,91,75828,13904,9081,7758,2043,144,82296,5838,5781,7582,1202,138,77047,7256,5039,5516,801,7,19280,7436
9074,6732,632,126,49652,8612,6648,6675,800,96,100315,14296,8799,6061,1711,137,59330,15174,4980,6416,531,94,46702,10945,5624,5638,873,38,27138,7540,8031,7443,1293,138,70527,11896,7032,7544,609,101,92047,14666,9081,7881,301,144,83015,7181,5993,7872,267,143,81246,7273,5208,5717,1002,8,23159,7671
9496,7010,410,132,52348,9537,7085,6993,112,101,105374,15899,9198,6268,667,142,65167,18280,5310,7563,227,96,48898,12538,5826,5828,228,38,28715,7987,8955,7928,1778,155,85606,15270,7543,7886,26,105,97023,17116,9553,8080,500,148,89521,7646,6711,8657,1052,160,96730,7821,5650,6169,1454,8,25505,8140
10353,7727,1127,139,58411,10092,7605,8212,1326,106,114877,16019,9737,6655,255,143,67116,19383,6144,8096,761,112,59395,12538,6781,6221,206,43,32298,8885,9185,8125,475,155,85819,16800,7732,8030,170,106,100122,17437,10018,8439,319,158,96825,7664,6996,9079,135,160,98106,9533,5979,6384,119,8,26312,9781
11001,8108,283,150,64502,10265,7801,8430,320,110,120735,16019,9921,6833,433,146,69945,22375,6508,8476,1141,122,67392,12913,7113,6361,346,43,33319,8885,10028,8596,946,167,96688,17394,8906,8804,944,122,116427,18607,11260,8944,824,172,109372,8576,7595,9609,664,180,120554,10037,6564,6653,378,10,27835,10089
11139,8355,80,153,66819,13379,7801,8552,442,110,122246,18019,10359,7270,870,147,71156,25004,6718,8662,102,125,72676,14536,7798,6530,516,45,37307,10821,10273,8984,434,169,99525,17423,10132,10047,212,127,122465,23100,12427,10380,2260,179,120269,9372,8224,10250,1305,194,136750,10665,8155,8199,1924,11,33654,10546
11731,8665,390,160,70782,13427,7839,8710,95,111,122404,19611,10853,7601,1201,155,78619,25098,7625,9209,649,141,87665,14729,7969,6671,656,45,37307,10821,11079,9456,906,169,103953,18558,11018,10515,680,131,127758,23703,13393,10851,631,182,126489,9466,9769,11093,2148,205,152271,11446,9185,8979,429,12,36193,10893
11731,8898,223,160,71202,16456,9482,9405,790,131,144828,19657,11656,8502,2101,171,97556,25757,7852,9601,371,146,95609,16525,8196,6935,170,46,38932,10821,11632,9934,1384,175,109218,19180,12139,11162,1323,136,138800,25373,13963,11622,1402,191,138683,9503,10229,11619,699,213,161320,11446,9571,9455,901,13,39339,10893
11731,8955,280,160,71202,17737,9577,9552,937,132,150409,20215,11967,8726,156,176,103315,28851,7852,9658,429,146,95609,16525,8273,7001,236,46,40583,12819,11809,10151,1601,175,111719,19404,12335,11394,1554,137,142493,25864,14074,11839,1619,191,141593,11268,10406,12053,1133,219,169556,12773,9767,9705,1150,13,42515,11113
