blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4171,2998,248,57,16938,5594,3855,4085,1010,70,53950,7686,4656,4435,1280,70,29822,5371,2570,3915,260,47,19608,6619,2616,3452,217,10,5903,6119,4942,4079,249,75,31652,4717,3925,4471,746,69,57362,8200,5062,4190,740,84,34366,2813,3218,4865,80,61,34035,6398,2964,3819,444,6,10929,5414
4971,3364,614,67,19619,6359,3951,4242,267,72,56730,8356,5204,5124,679,76,31886,5523,2846,4143,488,53,23312,7748,3427,3772,532,11,7518,7505,5620,4501,671,89,38583,5015,4304,4778,1053,75,67392,8887,5289,4598,248,89,37780,3985,3854,5243,458,72,38384,6595,3002,4033,658,6,12451,6275
5589,3746,196,78,23309,7646,4235,4461,486,76,62395,9149,5204,5246,151,76,32576,7413,3224,4349,194,58,27032,8013,3427,3906,-134,11,7518,7505,6268,5122,1292,101,47412,5958,4707,5643,113,77,70967,9796,6151,5764,1414,104,48298,3999,4368,5878,1093,85,45423,6733,3599,4463,213,6,13596,6640
6056,4068,693,83,26608,9326,4496,4658,333,76,64099,10283,5419,5471,376,81,36571,9461,3642,4822,316,58,29548,9460,3807,4596,555,11,7809,8385,6678,5606,126,104,50762,7844,5553,6130,600,93,88715,10778,6849,6336,1986,115,55874,4590,5176,6663,463,89,49829,8152,3716,4679,424,7,14061,6871
7137,4715,640,92,31666,9560,5244,5128,798,85,73766,11034,6295,5970,875,93,44750,11291,4260,5496,986,63,32372,9815,3845,4730,-160,11,7809,8385,7432,6133,653,121,63503,8196,6257,6543,1013,105,105627,12198,7076,7411,161,121,61946,5798,5854,7574,124,101,59466,9947,4124,5027,772,8,16172,6871
7137,4837,112,92,33078,11901,5894,5690,1360,92,80638,12299,6568,6160,215,94,45289,12625,5151,6007,1497,79,39323,10317,4067,4944,49,12,8142,9783,8323,6609,1129,135,75895,9356,7069,7178,1643,114,116773,14022,7340,7703,453,127,65998,5812,6148,7815,365,104,65456,11787,4606,5367,237,8,17726,7314
8003,5327,602,105,39866,12418,6425,6068,988,104,86767,12758,6822,6412,467,101,49975,13134,5283,6247,182,81,40473,11063,4405,5156,261,14,8642,10669,8589,6889,109,141,83975,10558,7554,7614,174,123,120535,14022,8316,8566,1316,142,79157,6036,6421,8609,459,105,69024,11802,5148,5857,787,8,19596,7589
8779,5867,342,111,45657,15674,6903,6413,1333,113,95788,12976,7403,6835,890,107,53202,13143,5718,6474,409,87,45386,11576,4537,5290,395,14,9970,12587,9330,7482,702,145,88930,11587,8405,8331,891,132,135145,14502,8449,8929,289,145,82985,8037,7164,9120,970,123,80598,12323,5491,6029,154,10,21237,7674
8779,5989,114,111,46240,18037,7102,6589,359,116,97699,14702,8237,7440,1030,123,63740,14121,5886,6653,587,90,47682,13006,4537,5424,529,14,9970,13075,10242,8451,1671,155,97866,13113,9240,8989,1549,136,152143,14582,9349,10073,1433,162,99177,8731,8259,9871,1721,135,92846,12358,5963,6407,532,10,22389,8311
9047,6082,207,111,46240,18037,7202,6682,452,116,98015,14702,8630,8039,379,127,67815,16647,6536,6895,830,90,48823,14530,4537,5526,631,14,9970,13075,10422,8769,139,159,101178,14683,9780,9369,1929,137,154838,15283,9824,10940,101,163,104331,9674,8765,10444,2294,144,103631,12697,6509,7126,1251,10,24097,9163
