blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3162,2462,512,37,14065,7228,3708,4176,1786,63,50986,7776,4688,4128,128,65,28805,3187,2471,2841,1241,60,12183,3109,3127,2127,577,17,5290,3144,4766,4152,1427,87,41500,7540,3056,3555,1145,49,43211,5231,3920,2892,92,72,19330,4889,3519,4045,1780,97,22931,1770,3139,3233,1553,3,10496,1984
3546,2673,73,41,16700,8582,3877,4363,258,67,59231,9030,5388,4547,547,82,42531,3356,2962,3076,526,67,14536,3322,3352,2282,232,18,5917,3146,5437,4784,2059,96,47540,9064,3418,4046,1631,57,46961,6234,4383,3201,401,78,24776,6172,3913,4552,137,98,23976,2079,3317,3633,103,3,10496,1984
3883,2893,293,47,17793,8605,4253,4671,561,73,64247,9793,6280,5286,186,92,49106,4788,3238,3261,111,70,17078,3562,3507,2464,404,20,6295,3371,6270,5882,1182,112,58557,9809,3877,4415,275,65,50361,6372,4599,3393,158,79,24862,7111,4355,4920,505,110,28807,2091,3391,3844,315,4,10844,1984
4531,3240,640,57,22401,9267,4673,4960,50,81,73170,10615,6650,5547,447,101,53834,4802,3545,3488,338,76,19964,3612,3662,2624,564,21,6598,3371,6546,6111,1061,116,59609,10116,4153,4654,514,70,55190,6463,5186,3744,509,90,28826,7467,4793,5694,79,124,33854,2120,3768,4415,110,4,13042,2013
5117,3619,1019,68,26248,10504,4900,5217,302,86,76776,12088,7321,6103,653,114,64045,6732,3916,3797,647,83,24060,3862,3662,2769,234,21,7085,4791,6622,6328,238,116,61286,12344,4670,4939,799,79,63345,7618,6164,4532,1297,103,36137,8919,5456,6429,814,132,38454,4047,4551,4885,570,6,16550,2260
5241,3783,483,70,27760,10918,5372,5520,605,94,93453,13594,7693,6401,251,120,67999,6732,4441,4063,913,92,27953,3862,3662,2910,375,21,7251,4791,7351,6773,683,132,72983,12983,4920,5195,1055,83,68074,8320,6276,4660,575,103,36374,9244,6242,6898,1283,148,48599,4441,4551,5031,166,6,17073,2260
5950,4179,879,82,33581,12603,6184,5971,1056,102,103214,15033,8323,7036,886,129,77671,8954,4981,4441,91,103,31913,3879,3876,3106,571,24,7759,4791,8327,7220,1130,147,82184,13998,5429,5499,1354,91,79697,8889,7115,4985,900,111,41672,11266,7048,7582,1967,158,56386,4662,4991,5321,456,6,19112,3641
6352,4479,379,88,36761,12957,6380,6414,199,103,104999,15670,8633,7242,1092,134,81759,8954,5559,4804,454,108,35486,4165,4227,3446,907,26,9185,5463,8759,7544,1454,155,87514,14329,5827,5942,97,95,88021,9441,7430,5239,289,115,44399,11266,7488,7962,347,169,62743,5768,5084,5461,246,6,19795,5305
6784,4789,689,95,41847,14887,6650,6697,47,109,116297,18145,9159,7690,1540,138,89000,11013,5902,4954,604,110,37738,5994,4252,3587,247,26,9273,6429,9967,8336,2246,171,99082,16243,6099,6384,539,95,92254,11217,8538,6067,1117,121,51513,12992,8586,8682,1067,178,70739,6719,5221,5677,462,6,20674,6670
8198,5253,113,96,43014,17083,7211,7144,494,121,130344,18812,9343,7882,482,142,92442,11013,6126,5189,489,117,40027,7634,4839,3790,450,29,10775,6968,10622,9598,3508,178,105416,16739,6400,6677,532,99,99683,12359,9219,6603,403,122,53016,14771,9381,9190,1575,189,84016,7448,5281,5927,707,7,20886,7009
8639,5445,305,100,45648,17087,7959,7481,216,133,149287,20125,9634,8207,107,148,99781,11301,6443,5402,352,122,47748,8304,5111,3957,317,30,15087,7041,11055,9936,396,186,110625,16870,7533,7135,990,115,119024,13018,9444,6859,219,126,56544,15433,9822,9480,170,199,88463,7448,5669,6222,998,11,23435,7009
9690,6540,50,108,53272,19933,9256,8046,6,145,161196,23802,10245,9505,155,156,108822,13719,6844,5706,656,129,50719,8463,5791,4203,558,32,15856,8788,11208,10100,560,189,114609,20138,8391,7598,1443,119,121425,14894,10412,7651,1011,143,76396,16041,10572,10344,134,203,95598,10019,6615,6584,1360,13,29511,7194
10103,6746,256,113,58197,20719,9458,8264,224,149,170349,24580,10251,9627,277,156,108822,13719,7266,5997,947,139,54342,8838,6030,4406,762,35,16985,9390,11955,10644,1104,203,127996,20862,8667,7923,888,124,126926,14894,10458,7973,78,143,77648,16951,10773,10588,373,206,97176,10019,6646,6960,110,13,30696,7209
10700,7263,518,114,61244,24430,10357,10016,727,153,178775,28011,10858,10175,825,157,113091,15838,7644,6259,459,139,54934,10406,6957,4697,152,35,17847,11205,12581,11294,104,205,131310,25327,9464,8371,111,124,128223,16731,11417,8901,106,149,84700,19627,11827,11466,1251,214,106158,10767,7008,7175,175,13,30696,8967
10977,7470,725,119,65407,27855,10357,10144,854,153,178775,28011,11387,10625,1275,172,122537,16272,8354,6772,372,154,63397,10603,7397,4838,293,36,18026,11223,12971,11670,405,215,146239,26096,10410,8844,584,133,140586,18091,11974,9455,660,153,89572,20488,12209,11818,654,223,112955,10905,7384,7344,344,15,33297,8967
11348,7725,180,123,68344,27855,11022,10772,232,161,190633,31962,11967,11162,1808,176,128713,16713,9002,7174,774,166,71194,11602,8155,5235,185,37,18296,13425,13531,12024,760,220,153150,28813,10585,8988,728,133,146041,20198,12791,10062,1267,160,96270,21306,13092,12658,1493,236,129885,11734,7856,7650,290,17,34547,10887
11348,7968,423,123,69000,31206,11419,11154,614,168,201731,32592,12400,11621,2266,184,137137,17172,9650,7675,250,177,82395,12261,8234,5495,295,37,18296,13425,14855,12730,166,227,164365,31371,11448,9485,1225,137,154264,20380,13820,10793,73,161,96882,21562,14102,13199,504,237,141818,12932,8739,8112,752,18,36953,10887
11379,8104,559,124,70724,34382,11920,11476,-214,177,222767,33315,12827,11910,205,190,142500,18821,10579,8263,838,192,94981,12520,8434,5636,436,37,18389,13692,15924,13774,1210,239,181832,34197,12020,9870,1610,145,165182,20485,14459,11674,954,170,104919,21738,14502,13826,1131,249,153285,13347,9296,8485,1120,22,42260,10918
11379,8296,751,124,70724,34382,12034,11707,18,179,226792,35958,13112,12102,398,190,146532,20398,11322,8942,1517,202,107483,13175,8434,5839,639,37,18412,15577,16280,14502,1937,244,187882,35527,12283,10163,1903,145,168344,21464,14894,11986,1266,171,109514,22668,14922,14644,1950,255,160909,15594,9910,8843,1478,22,44115,10928
