blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5625,4453,1203,91,25853,4788,4313,4024,374,69,50575,9736,7198,4696,621,107,39823,7433,4567,4915,570,109,51541,2738,3181,3563,903,5,6300,2089,6584,4953,758,89,43819,5390,4319,3917,757,68,66502,10886,6331,3832,607,109,37344,6552,5151,4326,726,108,36033,4812,2722,3049,859,8,2758,4641
6139,4983,183,91,27120,5866,5174,4876,326,75,55445,11689,7565,5147,697,112,43016,7685,5018,5370,75,125,60499,3344,3632,3723,648,5,7955,2856,7171,5604,209,96,50591,7549,4635,4040,880,68,66640,11465,6422,3981,756,111,37656,6828,5613,4624,1024,118,42319,4812,2999,3224,329,9,3743,4835
6602,5439,639,101,33761,6162,5735,5438,888,79,60183,12712,8212,5497,1047,122,49151,8634,5657,5809,514,131,65436,5044,4194,4239,514,5,9362,4655,7717,5944,549,107,62360,9140,5671,4552,67,76,77285,14056,6986,4358,1133,122,45455,7756,6032,5524,474,120,44407,6530,3469,3642,743,11,5622,5036
7250,5882,1082,112,41424,6247,6222,5727,1177,89,70467,14308,8527,5784,394,128,51028,8973,5719,5931,86,131,65436,5057,4347,4380,145,6,9716,4845,8447,6545,1150,121,75480,9882,5889,4775,290,80,83576,14614,7511,4680,380,130,48209,7756,6342,5797,397,125,46134,6547,3541,3783,418,11,5811,5104
7744,6248,1448,122,49201,8025,6651,6074,1519,94,75978,15825,8681,6262,67,131,52965,11068,6553,6419,574,145,74808,5923,4553,4595,110,6,10340,6034,9310,7247,812,128,83952,9898,6674,5586,1096,81,89364,16297,8375,5215,915,147,59936,8216,6959,6163,363,135,52966,7588,3906,3973,158,11,6048,6591
8373,7752,1852,122,51030,8715,7070,6567,412,94,79739,19266,9513,7033,838,147,63085,11188,7554,7317,1467,147,77333,6412,4923,4861,111,6,12520,7788,9718,8038,1603,135,90464,11523,6674,5758,168,81,89452,16742,8619,5737,1437,147,63991,10385,7107,7035,85,136,55048,9428,4356,4364,149,12,8517,8176
8797,8100,2200,127,62117,9435,7658,6855,400,102,93175,20258,9704,7198,1003,149,67128,12194,7798,7771,1921,155,86539,7939,5136,5001,251,6,13204,9596,10617,8610,475,153,105575,11735,7428,6166,576,93,107357,19164,8800,6174,639,148,66019,10864,7503,7459,509,146,63126,9994,4809,4559,344,12,8517,8352
8797,8298,358,127,62371,11102,8282,7308,848,107,97971,21140,10448,8074,414,158,75598,12704,8299,8232,752,167,95195,7956,5409,5211,457,7,13207,9596,11370,9658,453,166,119284,11784,7896,6478,88,101,113911,19522,9436,6543,1008,153,71435,12622,7986,7911,961,151,69762,10027,5110,4867,577,12,9174,9088
8879,8878,928,130,64315,11128,8733,7680,1220,115,107252,22376,11282,8547,887,172,84636,12945,8590,8599,1119,174,104263,8747,5895,5521,766,12,13900,10490,11939,10042,837,177,132861,14217,8085,6611,216,102,113913,19688,9868,6763,478,159,77069,12815,8282,8185,135,159,73965,11281,5236,5012,722,12,13765,10114
10323,9631,581,139,75178,13398,10163,8565,405,121,116356,26260,12305,9394,134,172,88577,14350,9806,9671,241,174,104728,10034,7666,6036,481,12,15849,11210,12094,10514,359,177,134457,15397,8183,6733,263,102,115630,21701,10596,7199,914,169,91217,13201,8320,8307,257,159,76191,13350,5616,5228,138,12,14729,10694
10499,9910,860,139,82210,13519,10572,8863,403,125,125608,26260,12730,9835,575,178,91630,14371,10235,10097,667,188,119097,10765,7842,6382,812,15,16186,11319,12413,10819,64,185,141840,15561,8795,7061,591,110,127550,23088,11182,7553,803,181,99003,13335,8645,8560,510,166,81434,14017,6077,5382,217,13,15588,11112
11333,11148,2098,151,94136,15816,11402,9420,960,127,132121,30431,13804,10671,1412,183,97914,17931,10767,10441,1011,193,126670,11722,8456,6997,1422,17,17431,14281,12961,11416,661,192,158141,18849,8833,7184,714,110,128868,25406,11943,7975,1225,195,109501,13413,9122,8889,839,169,84338,15906,6515,5602,438,13,15971,13649
11760,11597,2548,153,102703,15908,11543,9700,1240,127,133771,31311,13921,11057,1797,186,102899,18996,10927,10884,1455,197,133160,11722,8456,7299,1724,17,17431,14281,12961,11629,275,192,158141,18849,8852,7412,942,111,128869,26419,12314,8934,2184,202,116737,13451,9122,9102,1053,169,84338,15906,6515,5826,661,13,15971,13942
