blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4396,2943,413,58,20814,6495,3778,3940,1525,58,157648,3810,4276,3320,1445,72,28236,1039,3341,3907,682,45,16029,5564,2238,2869,704,7,3874,4047,4000,2866,216,53,22640,4287,2991,3187,87,41,34278,5734,4689,3981,1446,89,23874,2107,3058,3729,724,62,21838,3650,2734,3485,550,9,11599,2479
5317,3603,1068,69,25105,7892,4106,4326,1911,59,158261,4411,4924,3675,1800,83,33307,1090,3786,4927,1697,57,22410,7032,2957,3384,1208,9,4276,4531,4216,3045,395,56,25460,5581,3826,3527,427,53,43040,6262,5337,4376,326,102,28527,2107,3598,4017,1012,69,28274,4535,2772,3646,206,9,12477,3710
5780,4125,490,79,29229,8486,4460,4630,150,65,183261,4411,5319,3988,2108,91,35944,1103,4005,5180,450,60,22837,7032,3256,3600,35,12,5188,4531,4726,3308,658,64,30126,5614,4264,3815,715,61,53977,6917,5838,4713,663,112,31770,2107,3777,4223,43,74,29629,4535,2989,3816,371,10,13153,3807
6848,4886,1251,90,36143,10242,4562,4786,-129,67,185033,6457,5418,4130,200,92,36534,2507,4410,5463,53,69,25864,8458,3554,3800,235,12,6013,5216,5067,3536,136,67,33616,7316,4837,4217,1117,66,60916,7447,6447,5647,1597,120,37047,4287,4316,4993,813,82,34793,4788,3896,4527,1082,10,15559,4560
7403,5337,262,99,38469,10600,4948,5073,108,75,220033,6457,6104,4566,631,106,44081,2507,4816,5677,262,75,27797,8458,3554,3941,51,12,6122,5688,5623,4090,690,78,42136,7316,5403,4541,261,73,70318,7896,7099,6002,302,130,41950,4317,4879,5366,1181,92,40533,5036,3962,4692,397,14,16423,4666
8220,6142,1062,110,47569,12242,5486,5489,524,75,220689,6503,6493,5014,1079,115,48315,2507,5180,6046,631,82,34082,9666,3856,4191,301,12,6449,7129,5642,4277,872,79,43044,8909,5844,4905,625,80,75612,8416,7685,6692,992,142,50480,4574,5419,5798,1613,103,50169,5367,4226,5010,715,16,18227,4885
8560,6363,263,116,50343,12549,6402,6057,1092,93,263431,6503,6768,5178,43,118,49727,3582,5845,6486,1071,97,42751,10179,3921,4341,451,12,6449,7129,6484,4887,232,97,53418,9036,6183,5156,101,85,85889,8752,8271,7106,81,152,56819,4917,5912,6525,2335,117,58668,5545,4584,5236,136,17,19990,4885
9842,6961,861,130,63184,14835,7573,7035,2070,101,286148,7134,7239,5807,672,122,54431,3582,6292,6808,93,100,46458,12547,4798,4842,952,14,8750,9071,6699,5051,396,99,54989,10721,6867,5524,469,93,96259,10918,8841,7531,506,165,66554,5465,6563,6848,158,124,67743,7715,5030,5676,576,17,20904,6254
10275,7892,467,138,69542,15985,8376,7898,2928,107,295140,8375,7326,6021,161,125,56009,3582,6774,7241,451,102,49525,13697,4923,5032,1142,14,12514,9463,7355,5418,373,112,64608,11183,6867,5647,192,93,97065,12381,9531,8038,1013,180,77159,5968,7133,7424,734,129,71729,7748,5223,5816,717,17,21504,6665
10814,8273,843,148,75998,16756,8629,8065,430,111,297811,8758,7841,6248,388,132,62792,3582,7028,7420,630,105,55256,14451,5007,5193,178,14,12875,9463,8160,6189,1144,124,76926,11341,7063,5955,500,97,103639,12696,10025,8455,1430,190,84234,7059,7633,7949,1254,145,87441,8934,5627,6042,937,18,22083,6775
11462,8731,1,160,84784,18340,9324,8583,948,119,333046,8769,8490,6731,871,143,71426,3981,7484,8095,70,109,59106,15339,5423,5478,13,14,13233,10558,8497,6386,1341,129,81381,11341,8016,6372,917,111,115348,12741,10703,8870,1845,203,95052,7613,7786,8107,22,147,90732,11007,5665,6212,117,19,22266,7712
12110,9144,414,172,93764,18466,9694,8867,1232,126,358046,8769,9076,7163,53,155,78050,3981,7917,8412,387,116,65438,15339,5461,5653,183,15,13237,10558,9176,6725,1680,138,88299,11812,8409,6728,153,119,117897,12741,12850,9291,1062,216,103109,7626,8167,8511,426,158,104293,11785,5905,6353,183,19,22266,7712
12796,9597,862,186,104891,18697,10339,9149,-115,135,368286,8821,9290,7369,259,160,80451,3981,8283,8793,68,127,74722,16599,5681,5799,329,15,13354,10693,9765,7160,365,148,94136,11812,8869,7069,489,128,130175,12850,13748,9808,1578,234,120678,8621,8729,8991,906,175,120533,13428,6375,6523,348,20,22985,8061
13463,10286,1551,198,118209,18890,10642,9412,147,136,368941,9302,9695,7723,613,166,84088,3981,8601,9191,461,139,82354,18089,5938,6074,524,17,13359,11095,10211,7510,715,157,99891,12110,8909,7202,547,128,130547,13624,14137,10035,105,240,126286,8780,8962,9277,1187,184,128766,14393,6649,6723,544,21,23741,8210
13916,11118,733,205,126397,20589,11555,10415,1145,137,373045,11826,10533,8363,1253,172,91876,5818,9655,9747,1017,147,96098,21982,7497,6420,865,18,14144,12690,10252,7663,863,158,102064,13886,8958,7409,749,130,131374,15420,14137,10157,228,240,128559,12202,9119,9413,1323,185,135595,16012,6745,6878,698,22,28628,9759
15255,11911,46,222,144127,21773,12903,11042,872,146,384225,12396,11801,8848,288,176,99445,5818,10527,10195,90,151,102449,21982,8374,6876,96,19,14179,12690,10776,7959,1159,165,110230,13967,8996,7567,902,131,131377,15420,14451,10426,496,248,139130,12884,9390,9761,572,193,145737,16191,7158,7018,328,22,28628,9759
16694,12719,849,243,164198,23076,13802,11319,1150,150,391878,12973,12604,9284,724,187,120633,5818,11596,11029,919,169,124972,25254,9158,7126,341,20,14856,13409,10900,8103,83,166,112070,15780,9072,7794,219,133,131385,16792,15075,10778,849,257,147899,16669,9557,9942,97,196,152720,18277,7404,7159,469,22,29875,10971
17205,13763,443,255,181301,28826,14287,11884,1714,152,394728,14409,13200,10386,1826,193,132730,5818,11879,11819,265,175,132415,26555,9806,7754,969,20,15056,15067,11095,8315,295,167,114078,15816,9710,7979,404,137,136817,18199,15186,10914,135,258,148909,16865,10264,10510,665,208,168539,19176,8500,7599,324,22,32095,12380
17866,14163,269,267,195900,29308,14722,12206,-113,160,404728,14409,13200,10509,759,193,133676,5818,12349,12187,7,187,146534,27128,9806,7894,234,20,15056,15067,12000,9021,1001,184,135156,16438,10977,8421,491,149,160135,18599,15753,11239,459,266,161399,17035,10783,11146,82,221,181275,19258,9348,7899,625,27,39519,12380
18699,14879,985,280,213291,34337,15167,12630,310,163,407577,15903,13686,11417,1667,197,144743,8741,12830,12469,289,188,149103,28530,10357,8238,578,22,16142,16216,12369,9305,585,185,137390,17202,11199,8593,313,150,163728,20412,16632,12490,1711,280,180421,20770,11329,11515,450,228,193940,22775,10045,8091,816,27,44153,13608
18699,14883,988,280,213291,34337,15167,12633,313,163,407577,15903,13686,11420,1670,197,144743,8741,12830,12472,292,188,149103,28530,10357,8241,581,22,16142,16216,12369,9308,588,185,137390,17202,11199,8596,316,150,163728,20412,16632,12493,1714,280,180421,20770,11329,11518,453,228,193940,22775,10045,8094,820,27,44153,13608
