blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3824,2901,266,52,27084,8108,3183,3565,465,60,47506,6826,4227,2988,988,73,25083,5354,2470,2891,766,62,22256,3511,2636,2261,411,2,4270,1955,4567,3491,596,60,20641,7167,3155,3447,212,49,38333,6353,4401,3886,1961,75,21566,2038,3327,4496,846,72,35281,3705,2660,2829,994,19,7034,2369
4560,3592,457,63,31756,9101,4087,4645,-155,65,55790,8602,4356,3174,299,77,26982,6096,2508,3013,238,62,23205,4747,3223,2588,738,10,5846,1955,5331,4034,39,64,23239,8552,4257,4369,1134,58,47780,7730,5050,4471,221,75,22815,2948,3705,5518,1867,83,42242,3775,3057,3490,405,20,8410,2719
4847,3897,762,70,35975,10082,4423,4882,32,69,59894,8901,4670,3422,197,84,29961,6128,2907,3393,618,73,27411,4793,3629,2766,916,12,6578,2192,5794,4303,308,73,28554,9669,4519,4619,459,62,54125,7941,5882,4891,641,90,29626,2960,4169,5854,329,92,47637,4006,3057,3636,926,20,8410,2719
5068,4096,71,75,39210,11656,4635,5152,302,73,64906,9530,4824,3579,354,86,31981,7959,3156,3598,523,77,28950,6136,4320,3259,309,13,7114,3242,6800,5439,1444,84,38931,10715,5313,5366,1206,69,64958,8868,6680,5402,1152,105,39611,3503,4383,6036,161,95,53090,5319,3267,3895,1180,22,9344,2719
5068,4224,199,75,39850,14021,5753,5945,1090,80,69806,10171,5386,3930,700,95,37159,8177,3612,3979,899,89,31906,6196,4701,3451,501,15,7902,3456,7172,5748,653,91,43113,12534,5565,5823,283,71,66453,8985,7149,5737,162,109,42173,3714,4886,6446,571,108,59394,5416,3895,4255,1535,26,11537,2874
5144,4411,376,77,41694,15968,6550,6351,1496,92,81729,10925,5816,4199,119,104,44684,8216,3999,4382,1302,101,35415,6497,4983,3631,681,15,8168,3456,7634,6380,810,100,49601,12582,6131,6216,676,79,78361,9470,7550,6113,538,117,45637,3714,5684,7158,1283,122,68875,5787,4322,4605,335,28,13065,3133
5200,4534,499,77,41694,15968,7196,6577,1722,97,94029,12515,6311,4659,579,116,52303,10066,4703,4712,1632,113,40842,7759,5302,3811,112,15,8859,3580,8467,6871,1301,114,56603,12771,6612,6594,1054,87,88399,11517,8034,6500,925,128,53616,5567,6318,7825,1950,132,78435,6409,4485,4882,613,29,13999,3367
5715,4876,841,86,50421,16048,7633,7961,3101,99,102876,13129,6812,4951,871,117,55983,11067,4781,4834,179,113,41968,8122,5854,4349,644,18,10004,4167,8893,7222,1652,123,64243,13750,6955,6838,1297,92,94645,12389,8083,6672,47,131,55300,6101,6973,8179,139,135,80394,6800,4535,5023,243,29,14134,5079
5883,5270,435,90,52022,18087,8230,8429,-131,103,106703,13129,7417,5438,58,128,61170,13328,5332,5686,1026,125,46997,8365,5984,4706,201,18,10241,5882,9602,8230,2660,135,74108,15071,7377,7448,1908,92,102382,13978,8941,7612,987,138,61934,7253,7695,8724,684,146,90291,7214,5154,5334,554,30,14774,6021
6186,5559,724,96,55299,18925,8492,8722,162,109,118667,14029,7726,5742,362,135,65664,13381,6231,6115,1455,139,64856,8404,6027,4846,341,18,10241,5882,9807,8487,97,140,78459,15376,7980,7855,190,103,115561,14911,9152,8016,1391,142,65863,7253,7797,9062,197,146,91757,7432,5154,5630,485,30,15013,6021
6528,5789,949,102,57392,18939,8743,8955,395,111,121779,14936,8200,6152,767,147,78672,13381,6446,6316,456,143,66748,9492,6351,4992,487,18,10242,5882,10640,8916,526,153,86334,15414,8223,8085,419,107,122879,16692,9696,8375,175,152,72443,7375,8110,9334,470,155,100106,7911,5190,5785,640,31,15014,6021
6709,6029,1189,105,60682,19812,8968,9207,647,115,132639,17330,8758,6479,1094,159,85112,14206,7185,6857,992,159,76148,10540,6616,5153,648,19,10674,5882,11271,9917,1528,166,95477,15873,8676,8307,642,115,139487,18551,10055,8604,404,156,77408,9298,8609,9668,804,160,114407,8734,5353,6010,861,32,15529,6767
6972,6201,156,107,64151,21470,9204,9536,971,121,139712,18240,9041,6747,312,163,88571,14905,7923,7370,455,178,89890,11129,6841,5308,804,21,11052,5994,11582,10336,56,170,101561,17696,9087,8662,997,123,156700,19858,10464,9011,806,164,81792,10068,8609,9841,101,160,117034,9345,5353,6201,141,32,15805,8306
7006,6418,368,108,65795,24159,9266,9861,1286,124,141859,20252,9103,6874,439,163,89992,18058,8482,7646,731,183,92331,12451,6876,5454,949,21,11363,6426,11811,10476,196,170,105842,20287,9437,9028,1363,123,161786,21626,10758,9351,1146,164,83495,10839,8965,10478,738,160,124227,9942,5870,6497,437,32,16342,9621
7583,6701,251,118,71299,24185,9266,9988,-162,124,142104,20252,9210,7011,576,164,90904,18881,9316,8158,218,197,120558,12679,7127,5615,310,22,13198,6426,13192,11125,845,177,113525,21087,10415,9541,476,127,170944,22724,11768,9853,399,168,89416,11327,10043,11274,134,164,131695,10189,6826,6988,228,32,16802,9786
7715,6886,436,119,75955,26771,9342,10103,-46,124,143468,22031,9241,7120,685,165,91979,22020,9391,8316,376,200,126575,15332,7174,5724,419,22,13576,6865,13641,11867,1587,179,119327,24524,11190,10100,1030,138,181617,24209,12258,10307,852,168,91425,12484,10833,12145,1006,167,138178,11472,7859,7440,680,34,20917,10195
