blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
2584,2111,276,29,16559,7769,2899,2743,643,51,41904,6233,4010,2855,455,65,25041,4280,3260,4100,950,71,26086,3567,2011,2280,225,12,5136,3364,5405,5075,1470,80,44553,4021,2943,3649,634,54,33421,4399,4797,4024,374,67,33319,3205,2607,3164,339,61,12985,3302,2225,2387,207,4,3753,2435
3002,3001,1166,38,22218,8001,3252,3003,903,53,44242,6804,4566,3286,286,72,28719,5703,3933,4439,1289,84,32335,3644,2067,2415,60,12,5136,3364,6082,6218,1083,93,51482,4703,3675,4190,270,59,38357,6428,5474,4474,824,81,39807,3363,3003,3573,748,71,15916,3302,2621,2606,426,5,4230,2435
3278,3207,57,43,25436,9378,3821,3394,1294,63,52488,6967,4781,3487,487,77,32207,7075,4356,5124,1974,93,39161,4886,2548,2976,621,15,6385,4052,6812,7302,1227,107,60212,5262,4172,4593,673,66,46264,7096,6452,5086,1436,90,46733,4205,3158,3744,919,74,17610,4494,2715,2822,167,5,5091,3742
4203,3639,489,55,31712,10698,4379,3755,1655,74,63123,7598,5180,3738,388,82,37284,7252,4537,5614,89,99,42808,4886,2767,3428,163,17,6639,4064,7149,7593,268,114,65073,6438,4858,5525,1605,76,61985,7914,6576,5474,224,92,47984,4205,3740,4133,388,87,22197,4677,2753,3047,387,6,5095,3742
5084,4962,1362,63,36425,12452,5215,4195,245,82,70792,9493,5241,3861,161,82,37741,8691,4956,6004,54,111,51917,6729,3215,3584,319,18,8189,5721,7858,8199,1054,121,72293,8056,5136,5872,302,79,65260,9209,7400,6224,574,98,53707,5074,4426,5081,1331,100,29213,4692,3293,3697,1037,6,6047,4863
5330,5154,-121,67,38869,12496,5215,4317,292,82,72203,11482,5271,3997,297,83,37976,10161,5419,6344,394,120,57598,6729,3215,3725,385,18,8376,7146,8053,8484,739,126,77821,8172,5772,6563,988,88,75585,10198,8007,6978,228,102,57024,5797,5317,5921,2171,110,37327,5536,3760,4173,1513,6,7310,4863
5793,5471,196,75,43027,13299,5533,4575,475,88,79445,12273,6105,4543,243,100,51010,10224,5864,6723,173,131,70416,7033,3399,3865,125,18,8376,7146,8686,8906,231,136,83201,8172,6573,7003,1428,105,94973,11129,8466,7321,566,110,64287,5972,5717,6170,120,117,40668,5536,3977,4327,217,7,7597,4863
6296,5823,548,84,50529,14958,6270,5800,1700,90,83309,13212,6513,4855,555,103,53716,12030,6869,7347,792,137,75948,8691,3880,4080,265,18,9487,8817,9332,9892,1217,148,96194,9046,7741,7931,1106,118,102873,11588,9087,7728,168,114,67058,9000,6270,6454,404,123,44830,7271,4916,4869,359,7,8319,6095
6920,6233,153,96,57488,15213,6455,5985,310,93,86700,14719,6658,5130,280,108,55399,12042,6956,7470,515,137,76935,8693,4240,4347,457,21,10978,8865,10643,10684,2004,174,114788,9046,8477,8974,2144,127,112113,11744,9198,7900,340,114,67058,9000,6450,6726,676,127,47394,7271,5175,5175,265,8,8506,6911
7485,6581,501,109,65080,16413,6979,6373,298,105,91982,14727,6968,5406,556,113,58421,13591,7232,7676,721,142,79846,10579,4252,4487,22,21,11336,9033,11167,10953,2274,183,127429,9298,8745,9257,227,127,113489,11744,10315,8666,1106,130,78552,9358,7344,7134,1084,139,62619,8097,5551,5496,576,10,9124,6911
7956,6831,351,110,65282,17365,7329,6603,178,105,94770,17115,7966,5889,439,127,73239,13938,7889,9388,1558,152,85550,12389,4744,4715,250,21,12977,11054,11725,11847,3167,191,136327,10438,9251,10167,1138,135,127803,14738,10820,9213,553,130,84971,10468,8020,7982,1932,144,69591,10038,5903,6261,1341,11,10772,8648
8520,7795,1315,113,69741,18423,7807,7196,771,109,100480,19030,8530,6227,777,132,81409,15896,8464,9893,188,161,93182,14681,5272,4945,80,22,14115,12607,11725,11969,90,191,137532,11743,9251,10295,830,135,127803,14738,12263,10244,1084,134,94291,11662,8020,8105,180,144,69591,10038,5903,6402,682,11,11025,9475
9169,8286,606,127,81472,19448,8140,7469,238,114,103160,22602,8545,6349,299,132,82862,16759,8767,10229,524,169,99934,16884,5735,5086,146,22,14214,14461,12904,12941,1057,193,145974,13633,10712,11202,222,143,137228,15870,13580,11317,707,136,104814,12632,9559,8878,948,160,81340,10343,7409,7054,634,11,11444,9588
9767,8550,295,134,86075,20648,8300,7591,361,114,103420,22602,8709,6581,181,134,87081,19805,8919,10443,738,175,106218,17242,6318,5289,349,25,15420,15428,13425,13534,349,197,152692,13649,10988,11838,858,146,145591,16170,14173,12281,1667,144,114179,13290,10102,9463,1533,169,88919,10870,7946,7529,1109,11,13801,9588
9780,8576,321,134,87758,20861,8313,7617,387,114,103853,22870,8722,6635,235,136,87506,19961,8932,10469,244,175,106336,17955,6335,5320,380,25,16099,16775,13551,13560,376,197,153057,13932,11167,12109,1129,146,146939,17054,14287,12484,1869,144,115290,13945,10311,9539,1609,169,89025,11135,8192,7757,1337,11,13801,9588
