blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3970,2760,159,64,23924,5991,2725,3806,241,56,40734,6888,4388,2585,680,57,20950,4308,2646,2916,661,65,24099,3561,2353,2914,289,2,6273,2493,4736,3184,1159,67,30370,4034,2550,2955,65,45,36173,6846,5067,3562,527,83,25482,2621,2716,3680,105,59,13780,4100,2221,2233,83,14,6805,3938
4001,2896,71,65,24355,6952,3218,4132,567,66,46690,7621,5036,2814,909,63,25322,5229,3061,3130,875,71,27495,3887,2646,3194,564,3,6584,2708,5440,3721,1696,75,35279,4582,3172,3315,420,54,40131,7448,5715,3944,909,95,30642,3209,3328,4108,533,74,17985,4330,2410,2500,345,17,7611,4804
4564,3285,460,77,32388,8292,3604,4359,789,71,51410,7957,5917,3446,691,65,26788,5550,3456,3485,355,82,34128,4824,3041,3356,726,4,7220,3569,5881,3927,1902,80,38292,4709,3319,3452,552,55,40512,7472,6363,4463,428,105,36711,4060,3615,4370,265,81,22355,5176,2452,2641,86,17,7927,5121
4656,3422,597,78,34071,9576,3617,4489,54,71,56911,9217,6470,3941,156,77,32886,5562,3672,3783,293,90,36114,4903,3257,3596,216,4,7660,3569,6581,4488,63,89,43558,5347,4211,4040,1140,63,50185,8956,6855,4737,702,114,40866,4204,4227,4804,694,95,26449,5176,2663,2858,303,19,8403,5398
5365,3849,1024,92,40577,9985,4410,4896,461,82,65236,12247,7117,4322,537,89,37504,5575,3953,4112,617,97,39062,5098,3538,3838,458,5,8507,5442,7205,4853,423,99,49728,5613,4458,4283,308,64,52266,10319,7349,5045,295,122,45277,4351,4701,5610,1495,106,30413,5316,3120,3180,625,21,9373,6104
5918,4161,1335,103,44866,10324,5012,5214,344,90,74727,13187,7581,4524,739,94,42571,8321,4662,4557,1062,113,43707,5228,3599,3992,162,6,8690,5607,7853,5227,797,110,57547,5932,5055,4636,661,72,59486,11512,8513,5735,985,133,55388,6026,5218,6256,2141,113,35568,5406,3426,3452,247,23,11070,6364
6599,4500,335,112,49058,12368,5955,5785,910,99,88176,14289,7952,4797,262,99,45087,8372,4891,4764,1269,118,49855,7867,3886,4167,257,7,9494,6749,8501,5683,1253,122,66570,6887,5458,5278,1303,76,65215,14268,9161,6563,513,144,63564,6201,6006,7066,2951,124,48089,7432,3719,3826,616,24,11559,7097
7285,4839,669,123,55074,12849,6108,5922,247,100,88840,15874,8692,5233,698,113,55012,10763,5215,5126,756,129,61068,8358,4150,4307,397,7,10107,6749,9171,6189,209,127,70608,7305,5458,5400,225,76,65967,15089,9809,6957,907,155,72013,7885,6175,7272,182,129,49199,7549,3931,4022,472,27,13335,7097
7687,5171,351,131,61958,13101,6883,6411,736,113,103568,16572,8811,5383,148,115,57115,11234,5524,5423,428,135,64784,8420,4238,4453,293,7,10107,6749,10252,7135,1155,146,87146,7947,6719,6049,874,89,75332,16212,10694,8007,57,165,81351,8296,6690,7773,683,141,57364,7549,4168,4384,834,29,14709,7097
8482,5567,747,144,70715,13520,7383,7374,1699,118,110677,18003,9484,5827,592,129,65501,11483,6100,5786,786,145,71449,8536,4657,4687,527,8,11310,6749,10670,7412,682,156,94002,8327,7196,6399,1224,100,89112,17447,11342,8388,438,176,88344,8970,7211,8162,27,150,62140,9137,4206,4559,179,30,14796,7097
9188,5948,1128,155,82187,13676,7930,8492,172,124,121737,20747,10199,6134,149,131,69347,15369,6612,6063,113,150,74730,10503,5719,5408,173,8,12254,7151,11442,8072,242,163,101987,10630,8032,7027,1852,105,94435,20523,11572,8585,635,176,92297,11063,7688,8508,373,156,66480,9137,4702,4763,383,31,15936,8231
9860,6706,296,167,89776,13842,8126,8810,490,128,135175,21518,10509,6552,567,138,74090,15812,7135,6607,107,163,83321,10747,6251,5685,445,11,12589,7151,11889,8449,544,173,107370,10677,8373,7291,2116,113,107967,22540,12414,9008,759,192,105867,11420,8348,8919,780,166,75391,9137,4811,4909,79,31,16879,8231
10447,7436,1026,178,99776,14425,8613,9243,923,136,139482,24616,11173,7053,1068,150,83319,16160,7502,6904,404,167,87597,11704,6267,5955,35,12,12603,9169,12999,9316,1411,177,112643,11314,9511,7803,528,113,111571,23921,13197,9476,1221,194,110227,11901,9787,9801,361,175,88311,9144,6263,5479,649,31,18075,8941
10447,7659,299,178,100739,17223,8675,9465,295,136,139482,24616,11411,7588,853,154,86490,19224,7525,7162,657,168,88042,13428,6267,6196,201,12,12735,9169,14178,10450,2545,183,123198,12860,10096,8180,895,119,120221,24927,14098,10046,696,212,119335,12066,10592,10421,906,182,96405,9274,6823,6120,675,31,18969,8941
10447,7781,421,178,101841,20419,8781,9587,418,136,141296,26647,11533,7760,1025,157,88082,19461,7703,7284,779,168,89207,15227,6543,6341,96,12,12921,10534,14917,11844,489,198,140550,13275,11096,8908,1623,119,122087,27822,14671,11693,2344,224,135590,12658,11466,11959,2445,194,115419,11203,7833,6830,1385,31,20521,10332
10447,7804,444,178,101841,20419,8781,9610,440,136,141296,26647,11533,7782,1047,157,88897,20513,7703,7307,801,168,89207,15227,6543,6367,122,12,13124,11293,14917,11866,511,198,140550,13275,11096,8931,1646,119,122436,27926,14671,11716,2366,224,137051,13572,11466,12032,2517,194,115419,11203,7833,6856,1411,31,20521,10332
