blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4217,3488,1013,70,28962,3534,3051,2995,110,48,41488,6373,4442,2858,173,56,21572,4731,3105,2889,934,68,24435,2161,2767,1919,434,4,6926,2588,4122,3327,77,57,21120,3877,4630,4483,823,70,68672,6794,3882,3052,277,55,22333,4876,3247,3119,989,80,26631,2343,2484,2125,390,2,5061,2478
4803,3798,448,78,32616,4056,3383,3236,351,52,47161,6812,5120,3246,561,69,28618,4801,3277,3087,382,69,25930,2618,2938,2115,120,5,7947,2782,4861,3651,401,69,26296,4300,5649,5191,181,86,86813,7235,4479,3355,580,62,25542,5937,3761,3766,1636,90,31466,2716,3059,2413,678,3,5575,2617
5295,4067,717,86,35685,4494,3782,3543,658,60,55736,7623,5714,3590,905,79,32501,5570,3718,3535,830,79,33449,2985,3203,2426,426,7,9305,2986,5449,4000,750,78,29643,4901,6174,5459,449,94,92964,7518,4976,3693,918,71,28328,6239,4101,4064,359,97,34934,2865,3103,2614,229,3,5820,2930
5881,4351,1001,92,40741,5357,4113,3846,951,66,62129,8622,6067,3804,319,85,35268,6581,4127,3892,1182,91,38455,3161,3488,2671,671,8,10768,4133,6062,4365,1115,89,34118,5419,6504,6287,1277,94,95889,7784,5512,4879,1229,82,34865,7232,4646,4766,1061,105,39221,3859,3560,2939,554,3,6065,3232
6652,4772,22,105,48624,5416,4578,4154,254,75,67860,9124,6867,4250,765,102,43216,6636,4127,4014,71,91,39380,4218,3526,2846,171,9,10772,4133,6464,4636,461,94,37470,5522,7221,6718,108,108,118372,8393,5847,5187,437,89,38448,7681,5332,5696,1991,117,47801,4223,4103,3504,1109,5,7044,4181
7284,5606,856,108,51864,6933,5143,4426,51,75,68474,10631,7587,4656,1171,110,47063,7997,4490,4226,283,92,42350,5966,3578,3047,372,9,11370,5670,6711,4945,335,94,38538,7221,8360,7619,1004,127,137908,8841,6179,5382,282,94,41948,9084,5837,6702,2997,123,54131,5880,4659,3843,1448,5,7527,4480
7565,5764,119,110,54041,7482,5640,4772,397,83,81077,11104,7879,4828,643,113,48450,8980,4939,4554,611,99,49980,6802,3578,3187,77,9,12015,7079,7236,5297,687,103,44919,8052,8852,8140,175,135,148834,8841,6664,5738,638,104,48048,9333,6414,7372,192,126,58706,6151,5361,4188,103,5,7690,4480
7798,5975,330,115,57522,7537,6403,5078,303,92,86411,11650,8382,5208,1023,124,56736,9805,4961,4690,397,100,50100,6802,4054,3404,289,12,13275,7155,7773,5822,1207,113,50803,8332,9604,8978,1008,147,165942,8885,7312,6119,1019,113,57311,10520,7114,8012,832,136,70387,6217,5643,4601,501,9,7937,6533
8704,7477,1827,123,63913,7779,7228,5438,663,96,98872,12895,9132,5864,99,131,61404,10767,5204,4918,625,106,53888,6878,4843,4035,120,12,14553,7155,7773,5995,80,113,51372,10022,9604,9700,80,147,167380,11091,7836,6507,32,122,64543,10670,8014,8590,1410,155,84847,6235,5680,4791,181,9,7937,6672
9227,7796,146,134,70127,7779,7910,5817,1042,108,116792,14377,9451,6187,422,138,66600,12651,5539,5235,192,113,57516,8534,5334,4292,372,16,16957,7187,8607,6821,36,129,60169,10433,10542,10163,543,163,189386,11111,8710,7086,611,132,73607,11391,8510,9012,732,168,94714,6692,5805,4932,322,9,8675,8085
9774,8210,560,143,85600,7795,8084,5939,364,108,118092,16501,9563,6365,385,142,68014,13694,5757,5358,315,113,59617,8534,5521,4507,122,17,18595,8218,8902,7215,400,130,61569,10764,10969,10920,1300,163,196783,13382,9333,7910,1435,139,79392,12719,8978,9594,1314,172,103461,7554,6330,5418,809,10,9209,8763
10434,8611,962,155,95309,7868,8585,6234,659,114,126781,17048,10291,6798,818,151,74392,14821,6539,5710,667,122,64773,8600,6049,5158,773,18,20269,8403,8989,7363,548,131,61957,10764,11441,11232,188,171,207817,13382,9518,8089,164,142,83538,14501,9065,9758,269,175,106605,7601,6456,5599,544,11,9287,9098
10806,8908,283,161,101658,7868,9084,6594,1019,124,141103,17722,10807,7115,1135,158,81448,15013,6815,5895,852,126,67957,8656,6547,5506,121,21,25769,8403,9968,7816,996,132,65489,11276,12839,11839,794,183,223146,13826,10304,8553,628,145,84846,14501,10189,10265,775,180,117798,8027,7262,6074,1014,12,9661,9098
11161,9219,589,168,106592,7868,9225,6716,141,124,141103,18975,11400,7349,119,165,88854,15568,7135,6018,625,126,69490,8656,6811,5747,362,21,29550,8881,10175,8051,1231,132,66297,12301,13045,12285,1235,190,229993,14345,10684,9139,1214,150,89775,15658,10521,10946,1456,189,131169,8454,7389,6341,1281,13,10857,9550
11412,9347,217,168,109446,9283,9522,6844,269,124,141612,21059,11888,7630,400,170,96022,17505,7146,6095,702,126,69732,8656,7320,6231,46,23,35688,9521,10450,8320,120,135,70206,13809,13729,12902,1852,194,235452,14767,10684,9367,692,150,89775,15658,11032,11194,1704,190,133501,10551,7887,6580,1520,13,11273,11248
