blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4750,3257,1052,87,22732,4019,2636,3799,794,53,35628,4285,3737,2639,759,56,19547,6263,2526,5619,189,59,19771,5326,2279,2789,129,14,6417,4661,4442,2948,1268,65,24221,4224,1555,2796,356,8,5868,3446,3322,4445,240,61,53633,6006,3801,3547,737,62,23614,4422,3094,3901,131,52,20688,3408
5245,3586,431,95,27390,5191,3269,4203,1198,65,49046,6302,4417,3033,1153,69,25142,6624,2772,5818,38,63,22484,6618,2398,3143,482,14,7349,5775,5090,3279,99,74,28677,4977,1593,2971,226,9,6461,4325,4143,5929,1724,74,65310,7471,4418,3868,543,71,28546,4592,3907,4735,965,63,26940,4389
5984,4017,862,110,30993,5537,3587,4542,337,71,53626,6779,5161,3329,444,81,31676,7328,3093,6003,223,67,26999,8491,2885,3355,295,15,8305,6597,5520,3506,326,80,31468,5182,2119,3637,887,10,7565,4639,4540,6528,298,82,73659,7699,4712,4397,637,74,33339,6226,4369,5042,232,71,32259,4607
6137,4202,247,114,33940,6824,4191,5705,50,71,55296,7224,5714,3557,672,88,34416,9194,3400,6189,409,71,29848,8491,3099,3643,233,15,8574,7977,6512,4398,518,94,40329,6214,2409,4117,92,10,9578,5646,5367,7177,942,92,87325,8334,4942,4774,9,80,35779,6955,5084,5432,617,86,42742,5098
6785,4539,584,123,39092,7672,4750,5993,338,79,65214,9211,6131,3864,979,96,38063,10924,3831,6437,307,78,36175,9972,3282,3863,103,16,9862,9357,7037,4799,444,104,45503,7517,2935,5193,1163,13,12798,6748,6232,8228,1993,104,100838,9330,5253,5297,532,84,39556,8272,5679,6297,1482,96,51864,6446
7357,4965,1010,135,45819,9059,5100,6349,344,83,68355,10645,7015,5201,26,105,43202,11282,4663,7232,1102,93,48892,10573,3728,4493,158,16,10571,10770,7840,5096,741,114,52358,8980,3179,5694,79,13,13444,6938,6929,8866,676,113,110966,10457,5392,5570,370,84,40657,9159,6298,6697,482,108,58646,6454
8092,5393,263,135,46374,9559,5296,6567,212,87,73803,10892,7046,5337,162,106,48211,12068,5126,7560,490,101,53170,11593,4072,4697,362,20,12264,11725,8191,5283,328,115,52496,9534,4097,6254,124,17,16142,6975,7348,9203,1013,121,128037,10677,6426,6228,1023,103,52173,9923,6935,7451,1236,123,73355,7149
8579,6061,531,141,50957,11884,5792,7095,265,92,77953,11772,7669,5782,607,115,54575,13388,5611,8310,1240,104,54747,12207,4407,4837,502,20,12264,13308,8691,5690,730,123,57896,9877,4503,6699,564,19,19029,8470,7964,9672,1482,131,147518,11411,6559,6700,1495,103,55196,12439,7391,8065,1850,131,82213,7379
9356,6497,967,155,63114,14774,6278,7378,543,101,82692,12670,7921,5975,800,119,58121,16161,5944,8565,195,108,56787,13683,4407,4977,292,20,12564,15316,9965,6713,1753,133,67318,11665,4751,6989,419,19,19083,8470,9336,10603,2413,143,165082,13872,6559,6823,403,103,55196,12439,8285,8847,2632,139,92664,7802
9542,6738,168,158,65031,14784,6712,7991,56,101,84187,14179,7921,6097,122,119,59275,16161,7166,9408,1038,122,69981,16753,5513,5468,783,20,13640,15832,10787,7569,609,141,73709,12409,4751,7179,209,19,20292,9870,9807,10925,461,151,173030,13872,6874,7105,685,109,59179,15189,8454,9172,757,141,97903,9522
10106,7049,79,169,74197,18008,7333,8356,421,109,97612,14419,8787,6633,653,136,67832,16347,7476,9705,460,128,79632,17274,5524,5623,113,21,13808,15832,11064,7797,337,147,77476,12530,5393,7411,436,21,21124,10079,10398,11600,1135,159,180594,13922,7407,7324,904,110,63743,16817,9041,9566,501,152,106614,9522
10292,7322,352,169,75388,18776,8029,9158,1218,117,103138,15268,9336,7097,1117,139,70956,17205,7972,10050,205,140,89074,19159,6126,6139,629,21,14051,17560,11417,8142,682,156,91432,13971,5690,7586,206,22,22247,11584,11213,12061,597,175,205691,13922,7761,7481,1061,112,67097,18601,9215,9738,673,155,116890,10287
11070,7993,1023,175,82553,20032,8812,9770,530,125,110380,15362,9745,7294,1314,139,71918,17659,8488,11010,1165,144,92658,20301,6620,6369,569,22,14615,18566,11536,8264,54,156,92857,16208,5728,7756,371,23,22251,11584,11751,12269,199,180,210249,13922,7761,7603,1183,112,67097,18601,9424,10160,195,155,119128,11785
11839,8404,339,187,95406,20115,9416,10213,18,137,126249,15362,9843,7517,1537,139,74399,18243,8999,11490,1645,154,109950,20753,6817,6609,59,22,14615,18857,12538,8847,637,161,97270,16219,6651,8227,572,24,24583,12739,13007,12897,812,191,228110,14579,8630,8179,409,117,70513,18647,10707,10713,749,162,126896,11957
12315,8987,172,193,103584,22414,9683,10503,234,141,130336,17521,9991,7760,65,140,78299,21431,9073,11740,150,156,112609,22864,6994,6850,300,22,14615,20391,13291,9902,1692,172,106664,18104,7023,8480,825,24,26702,13280,13331,13272,1187,195,237355,15879,9158,8788,1018,120,76084,20150,11057,11208,143,167,135862,14039
12590,9262,447,194,104616,25428,10140,11358,1088,143,133779,20551,10496,8072,377,144,80966,26371,9073,11851,261,156,116926,25487,7568,7252,702,22,15271,22478,14604,10732,1122,179,113344,19308,7788,8920,15,24,27753,14609,14507,14359,2275,210,257764,18508,9508,9132,1362,121,78265,21492,12373,12895,1830,170,146487,15241
