blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4975,3533,1458,88,27769,5323,2693,3089,564,40,42593,7429,4467,3033,43,66,19346,5489,2932,3307,377,51,17367,3209,2436,2490,405,4,4895,2633,4604,3015,965,62,24674,6540,3563,3585,-115,64,50112,8051,4994,4168,18,84,27484,2164,3262,5130,405,70,24428,3498,2235,3147,272,7,8749,2271
5475,3956,231,88,28671,6124,3282,3567,167,46,47020,7776,4802,3339,349,72,22549,5976,3315,3596,666,58,21606,4804,2819,2703,618,5,5618,2870,5342,3641,416,69,29145,7085,4143,4267,562,69,57311,8901,5457,4603,453,93,33348,2312,3527,5442,717,77,30696,4162,2499,3387,512,7,11485,3508
6307,4331,606,100,36859,7777,3768,4961,31,54,54101,8649,5203,3685,345,80,27320,7274,3589,3885,255,60,22402,5396,3263,3000,915,6,6127,3730,5990,4226,1001,82,37962,8839,4981,4779,1074,77,64474,10473,6226,5372,72,104,39743,3271,3705,5859,334,77,32911,4978,2831,3665,90,7,12230,3551
6897,4682,952,112,43720,8877,4207,5218,233,59,57786,8914,5775,4030,690,90,38516,7855,3961,4405,775,65,26487,5567,3542,3310,325,6,6349,4454,6436,4495,1270,91,43943,9840,5108,4952,97,78,65494,10487,6867,5757,457,120,46582,3365,4283,6276,751,90,37631,5118,3162,3865,290,7,13257,4692
7822,5180,1015,130,54431,9446,4516,5521,536,59,63727,11774,6009,4272,332,90,39495,9385,4432,5281,1651,69,29419,7217,3964,3561,576,6,8510,4644,6960,4830,405,100,47350,10063,5688,5738,883,82,68702,11713,7039,5880,145,120,49067,5237,5152,7152,1627,94,42453,6317,3677,4251,671,8,14200,4700
8796,6106,996,138,61867,10181,4539,5658,168,60,68560,12190,6678,4732,792,99,44380,9784,5029,5571,566,75,32553,7217,4437,4083,433,9,9799,5326,7236,5167,742,106,54166,11201,6474,6245,215,96,84456,12656,7563,6600,250,131,56919,7100,5578,7721,21,102,49347,7941,3771,4807,297,10,15702,5309
9444,6876,81,151,71428,10755,6177,6609,1119,76,78322,12691,7252,5630,65,106,51247,11360,5209,5857,152,79,36708,8766,4550,4343,693,9,9888,7602,8351,5892,97,117,62979,15026,7213,7196,1161,103,96709,13429,7996,6992,642,140,61641,7262,6315,8830,1130,110,55946,9231,4415,5276,761,12,18016,5389
10145,7300,500,168,84552,12873,6478,6857,1357,83,86106,13103,8209,6273,708,109,56240,13228,5657,6244,539,90,43275,9244,4759,4524,874,9,9892,8656,8722,6209,339,124,70947,17456,7636,7645,110,107,108399,14763,8857,7469,1119,152,70182,9338,7357,9699,1994,127,69504,9239,4916,5807,1287,13,20907,5909
10952,7830,415,179,94371,14040,7517,7529,2029,92,103880,14309,8751,6438,873,111,58093,13265,5779,6457,452,91,44950,10545,5472,4751,276,16,16211,8692,8999,6486,316,130,74199,18887,8410,8101,-134,115,116672,16160,9286,7809,369,162,74248,9338,7801,10910,31,135,79215,9923,5172,6081,311,15,21516,6143
11508,8162,747,187,104503,15279,8178,7919,164,105,113352,14519,9039,6700,310,117,63966,13265,6314,6957,952,106,52709,11285,6028,4981,501,18,16986,8845,9612,6833,663,143,81544,20184,8790,8313,28,123,132034,17325,9770,8127,687,169,82548,9688,8037,11138,258,141,86411,9958,5289,6226,456,15,21742,6143
11508,8289,174,187,105013,17350,9075,8357,597,114,120576,16912,9587,7345,954,125,75629,15779,6933,8518,1638,109,58653,13952,6884,5386,906,18,18775,9062,10568,7298,1128,154,89694,22431,9363,8511,-174,123,133917,19846,10351,8782,1342,176,90292,10231,8799,11862,82,144,94544,12410,5823,6704,934,15,24252,6573
12094,8655,541,197,113125,17801,9290,8571,211,120,129521,16916,9957,7617,277,125,77999,16882,6933,8641,236,109,58653,13952,7467,5826,46,18,19350,9663,11037,7589,1419,164,96074,22461,9835,8823,88,131,145199,20483,10712,9204,89,176,93289,11965,9680,12416,636,165,116874,12777,6385,6909,1130,17,24898,6729
12390,8898,33,204,123207,21699,9806,8932,217,130,134171,19136,10116,7919,578,129,90576,17767,7323,8861,451,113,61608,15792,7849,6040,260,22,24095,10173,11669,7831,261,168,100042,24346,10615,9606,871,140,157745,22289,11588,9664,114,176,96203,14152,10143,12970,1191,165,122802,14556,6692,7152,1363,19,25534,8091
12635,9037,173,208,124598,21699,9806,9016,301,130,134171,19136,10116,8003,313,130,92173,19373,7415,8980,570,115,62451,15792,7849,6136,356,22,24095,12087,12437,8275,105,168,100684,25411,11864,10402,-183,144,163292,23502,13054,10927,1377,182,101993,14228,11247,13674,1889,167,130788,15238,7722,7677,112,19,25691,8091
